customer_id,0,1,2,3,4
13843,0.5267409997719739,-0.7149015899195855,0.13736099415779343,-0.04680069077768499,-0.4112731175846503
13885,-0.5935970290294525,0.4724655161761884,-1.257559382081861,-0.05470748325258993,1.149861214271509
13968,-1.1315870728529123,1.1067698466150262,0.16495870215142883,0.01795868946782552,-1.035290974370935
14082,-1.1039152559815768,1.153005297350648,-0.10648439189265095,0.00766680732656553,-1.3588627462747072
14129,-0.5484679685948213,0.8041975532516892,1.142696654481494,0.02939610717497052,0.9737762081503676
14172,-0.1631006920332116,1.064327156990939,1.4737242468092064,0.03606316401057229,1.5142702077232588
14205,-0.7552622067097917,0.8443624586191348,0.03638208747277617,-0.002130477402319529,-0.844665686667782
14234,1.5686827773580074,-2.015770602755539,1.3249191707720973,-0.04484187213376149,-0.24830908412090555
14327,-0.8777537800360736,0.6637780422184502,-0.9407335676961581,-0.034514188735605474,0.5487383462007535
14399,-0.003462195928614979,-0.40513495755925594,-0.29314682433005845,-0.044952357274268454,-0.1661710481070846
14411,-0.7134403638860093,0.8085590874457077,-1.2778026006681134,-0.049917500731543295,0.4656240964837427
14420,1.2012661431715894,-1.847363694607009,1.15113489768886,-0.046027462440339235,-2.130058454805474
14440,-0.10229408682539302,0.1657098946077227,-2.200495829944311,-0.10348900112083932,1.2466510202449448
14553,-0.5630561931541729,0.6641556412469342,-0.055303424725950186,-0.011550205173364405,0.12218278782145091
14603,-0.1333970982091999,-0.29218098759539585,-1.0793204074564777,-0.0725116178007795,0.7151080082042295
14732,0.6491035699568967,-1.2663323537361777,-0.5848166124319968,-0.08432340142206111,-0.04994648489937892
14739,0.5624081693265266,-0.8607740797367005,-0.2828777568408313,-0.055157258695610674,0.937838471106792
14786,-0.9493684218998103,1.0622100762683377,0.1840724881725666,0.012298476016184893,0.7971961221103773
14806,1.1319673196178817,-1.6792742587036606,0.7965206230332241,-0.05314315251813605,-0.3205907881909083
14856,-0.7203878129224509,0.52291383110429,-0.2174778650872935,-0.015108344508772992,-0.4614973492785913
14894,-1.1881488689451634,1.1955999329248514,0.030633111061538643,0.013729726608152273,-0.2828787085434456
14910,-0.6155745761814935,0.6076293090725178,0.7936234508734845,0.027130802366704464,-0.624627156812745
14914,-0.711246124817432,0.3759590564341104,-1.0442407659161144,-0.04927197922557695,0.7369103508256702
14960,-0.5337887928291256,0.6598246149120051,1.1697758862479954,0.035907405791117446,-0.04771401522303137
15015,0.2557795668782945,-0.4901174305704072,0.4759228780566738,-0.03341577061627357,-0.016872558218965408
15032,-0.11406342820970355,-0.09964577197561889,0.6411632255986832,-0.010454248382953599,-1.5265056666176682
15094,-0.2800627044727582,0.47180770175868114,0.5924039712170376,0.002799917334176496,0.44129970342255415
15204,-0.7242958519551608,0.5833426925689948,-0.4194547834413363,-0.02284997775810364,-0.04054452415050785
15300,-1.1902703558997798,1.4721978747907773,0.8284608440137877,0.045770186548704225,-0.04201187817668933
15306,1.3580605151943197,-1.4600375957229634,-0.38182886344016864,-0.10926380445703424,-0.08487811006399376
15309,-0.6786755321119137,0.3692637984509863,-1.7777171530173093,-0.0736746353924951,1.3725458428169006
15359,0.9781878668585943,-1.838897221287013,-1.3414819506339613,-0.13145736385815296,0.957597545228193
15433,1.5906101859930453,-1.6111398965422228,-0.6415715643238525,-0.11660706821874495,0.4442437719326252
15449,-0.6530166931142173,0.38261051700804877,-0.5664919443678539,-0.03157273476852231,0.18098527293918543
15598,-0.1424142893459274,-0.25986494752699774,-0.39058939024564093,-0.040332147549159196,-0.49711105499227903
15622,-0.8658400617562065,0.8817569873292957,-0.25618100372128555,-0.008146313232794552,1.3485161623558155
15651,-1.0303981696129838,1.1381225784923874,0.08793650170713067,0.011725400614153841,0.06686474520928923
15781,-0.8055797468561009,0.39504555010960213,-1.6045608261316522,-0.06392593907095549,1.1773805862610787
15807,-1.3314988007201987,1.3400313048873775,0.1388970212454126,0.022810548889137063,-1.0561172215310457
15812,-0.7765862962958934,0.723232015428188,0.17923566774545432,0.002964958066582281,-0.35186935198541025
15850,-0.4545643499216595,0.1637536990886877,-0.5383811017666058,-0.03616905994948419,0.4018355050441927
15916,-1.350839619076623,1.2618620155420777,-0.16363312329362836,0.01145486971367672,-1.3031009179496746
15953,-1.1358661681008295,1.272986152835234,0.3716457279050427,0.025654368199576085,0.12362759697997464
15956,-0.054378603110741996,-0.12359746408450688,0.24698025892025144,-0.020072143319275735,0.3738501458173463
15982,-0.4491166446622238,0.1254828574958419,-0.930577007131531,-0.05211581763471975,0.6565553532091662
15983,-0.4784772733255132,0.36824983903112374,0.04987259388584751,-0.010978712594157234,-0.12551889353007115
16053,-0.711672104537671,0.5633523421444756,-0.2987845603201277,-0.0186949803573968,0.6512607020417296
16058,0.3228311664817709,-0.8384066313166972,0.3653681864007579,-0.03798324708644934,-1.444542278280191
16088,-0.3051148583601597,0.4612795057950205,-0.840944321639059,-0.04963071404638297,1.4738523351662627
16122,-0.6200362834436599,0.3435054823195975,-2.026636141934731,-0.08444721339907633,1.248248370235298
16419,0.31914924420481633,-0.5525125245206733,-0.07345929398516092,-0.04843703963053931,0.21477386919236705
16493,-0.39766300154204837,0.29958270796489733,0.23972254822822656,-0.0059298049426395666,0.08222055429293262
16515,-0.7350074757841102,0.5792967636161649,0.37229165262643016,0.008485466864998965,-1.360713480974726
16530,-0.6968497183525428,0.6086414713772654,0.5500525276306195,0.009976213557042249,-1.1645271639326964
16579,-0.7248888526231975,1.3056435987552482,2.355714166904433,0.09214635446304954,0.6880217717519655
16611,-0.4304368891454562,0.7360728433394509,1.1579232204271932,0.030033769352081137,0.34668581609194954
16615,0.46151251150631756,-0.7577323660532324,0.40525864150349283,-0.03663631545776205,-1.1133790372164416
16638,-0.9395934673646891,0.9034460460121557,0.10343558409684502,0.004699670132864546,-0.30319615185656745
16641,2.3351961028606745,-3.1228567535847733,1.2674980483063187,-0.08783138919246894,-1.372072966589608
16678,-0.12364408570618801,-0.24081453379322573,-1.0373986343780526,-0.06619793455846822,0.2385593290389461
16823,-0.6728519921240323,0.434601199148719,0.30736535438393864,0.009642323778148484,-1.454973289452966
16834,-0.041159987631291924,0.035461234523636725,0.9881130139027944,0.01027083002761083,-0.11273932949700312
16844,-0.15082587539750547,0.4522624189335923,-0.37277049236955495,-0.0341761293788589,0.3057630977192
16859,0.5724246089831019,1.5938331698710624,1.8410159462321543,0.04086354896481617,0.6641257955536359
17002,0.9586747937408744,-1.6307318261229153,0.08463372402447786,-0.06813356257168092,-0.9456351753337449
17058,0.550456866400977,-1.2919652735535505,-0.6766882869189282,-0.08719742428129337,-0.13449175976472488
17188,-0.25747767099448193,0.3018565386944982,0.5749985050000151,-0.0005775317527663452,-1.1423789912308262
17198,1.4284757017876646,-2.283186723390435,0.20901995163339251,-0.0828011744824169,-0.7328675455833117
17233,0.11696915540014104,-0.29232465881836245,-0.23700396981173955,-0.04696954100255317,-0.894197858381839
17282,-0.14569000921441988,-0.36670172912433735,-1.404409195724351,-0.07464112170369218,0.4933499437943759
17329,-0.5188296198345672,0.1844660835344483,-1.1578044170979822,-0.059572072052186134,0.2871167207347646
17404,-0.19241895414995117,-0.5373458568795071,-2.1579152368596333,-0.11131249327960227,1.4126271921673856
17633,-0.013483987436147092,-0.5941049231329095,-0.9267862691296775,-0.07352886260398109,-0.0014964373893871482
17667,0.35724927270650964,-0.8342618100013528,0.42799617600268847,-0.034021790146891405,-1.1076650530877794
17701,-0.1887294591287472,0.19876397836420484,1.278871076957883,0.022283963582090616,-0.4818054858181344
17709,2.520654451404375,-3.479215057151143,0.9033069175893537,-0.10349967656012438,-0.8645918661853085
17716,2.068181159091913,-2.867534867332317,1.6354374395636413,-0.06008159544772564,-2.051719779289838
17848,0.15607853418564688,-0.4393824043444362,0.7317784968778542,-0.014987453245327326,-1.5547944498420525
17942,0.1354628239024432,-0.8091363490024817,-1.3772452861172675,-0.0884772638590554,1.1858913237095448
17975,-0.7845441780447207,0.877761935793577,0.2446712571917808,0.006425688341675431,0.35387509852163185
17991,-0.8812974705662565,0.899922103304201,0.302432483923391,0.01103697621681854,-0.12313497011720256
18086,-0.37492286492452004,-0.07169394998509608,-0.6447887905993906,-0.03789151080955833,-0.2390479590535611
18214,-0.5664675882808943,0.5191725161023109,0.45090088302700543,0.0033723008087835874,-0.0037630467530952692
18215,1.2540521112486982,-2.0568055081694028,-0.5559584715232911,-0.10923147140784983,0.714109383371667
18227,0.9657440932801887,-1.3678561138776903,1.043243056990433,-0.04019034906129365,-1.3003018713888457
18468,0.1764865646158401,-0.7795410992983928,-0.8741633989891042,-0.07949345497984343,0.5946537600807104
18482,-0.22778760285060382,-0.1473186581475189,-0.2618912582519318,-0.037139582154687295,-0.2578610663086694
18490,-0.22390573392739105,0.3304301499517324,1.1814951480714055,0.020429515313937763,0.420331256856638
18619,0.061849993134456216,-0.04181135311005626,-0.18868976126770157,-0.034848204799030155,0.014156676435524429
18642,0.029927628650814678,-0.6839060614135479,-1.0851257135607812,-0.08133936788595682,0.20291430136630245
18653,-0.3446496591102484,2.39892964549587,4.555063490741933,0.16900738664874224,3.172286922904879
18672,3.35408634158981,-2.1504606571344174,0.9012027301296245,-0.11350013474032178,-0.7095609090080292
18686,-0.7008351193707071,1.2664129385911502,1.7481204110146602,0.062437125803565405,1.188344802643384
18697,0.7941732275930735,-1.0059267588718386,1.1440782504843237,-0.026643854966875838,0.1447469687012232
18702,2.8164113991308715,-3.655372767718841,0.849097423430557,-0.10907777020986416,-1.1897273626669673
18745,-0.4958963858803461,0.5039127946307507,0.07582957288635662,-0.008653361452606775,-0.19371234440313911
18752,-0.34989032159624966,0.02383731683677173,-0.5352805720275929,-0.03948565251324419,-0.1892606385151599
18837,2.419813349029666,-3.4344747564632474,1.315777827490582,-0.08990508567693797,-1.9625346132909276
18936,-0.38072666428398777,0.48859633919602713,0.39926616281611743,0.0006232088935632915,1.286987650896904
19010,-0.6325184457297294,0.471610248483222,-0.7349092576589019,-0.037828674635759854,0.13996783964201898
19031,-0.4782658782527957,0.2801254978204188,0.4142174909556388,-0.003206318370317174,-1.3442862810826666
19056,-0.9338489561041057,1.0103165965417347,-0.47915503107590046,-0.01311860003445022,0.3349953535797455
19082,-0.31033835096091944,0.038069439428982825,-0.06965837680102026,-0.027625246511625772,-0.7324632704093572
19091,-0.6012134889821801,0.14757900413904085,-1.5171579320317117,-0.07210201530003152,0.9245754124039913
19182,0.34667412754961663,0.7493125855677721,2.2930026964026324,0.052429921616776336,1.858498905713886
19245,-0.8555519243572303,0.7290805312387602,0.08355395780194884,0.0008640681079055678,-0.6494815653044953
19255,0.047946010900107056,0.8958828171601663,2.2588897389882856,0.05629542882802861,1.0564564739698288
19261,-1.062722172630268,0.8323006680949014,-0.8585242657787655,-0.02564761212194832,0.00850233715007766
19268,0.44771690159033345,-0.21974930215565835,1.382265035940692,0.0011012757760279874,0.7035133638931114
19415,0.5832733397179585,-0.8019050255017856,0.6259381382157276,-0.03584533025503479,0.07977956895031064
19444,0.25526977197688794,-1.0038318060992253,-2.0634110438731508,-0.12037782565204544,1.4011782878806136
19535,0.7963421495412116,-1.405431789846104,-0.4866116223962076,-0.08454920079021512,-0.135004827387719
19566,0.5465358617320524,-0.5609320390232239,0.3859153546432682,-0.03501865173115091,0.08192651649390464
19567,0.06837116175445856,0.20924602752081783,1.8622826637884453,0.03760637883416745,0.8861261530527769
19625,-0.8954484824570154,0.7515512758221208,0.17301215169516526,0.005052233949856127,-1.3745671381581954
19650,-0.41532544505102503,0.3338029325238054,0.5192259523684299,0.0013909519983685212,-0.24771874318595088
19949,-1.3355758488554585,1.2790890323981634,-0.15946567404961914,0.011417421081579985,-1.3142331910795046
19977,-0.6721069699994303,0.7394904891230006,0.6965530455567739,0.01670161649590476,-0.5476612056989499
20047,0.25348749590844466,-0.4822421647955943,0.24878516986549953,-0.033219962971134935,0.4491805964842252
20048,-0.5496984264551342,0.3995693620396175,-0.23453654137967994,-0.020737507512328834,0.40468391108681523
20061,-0.6944639813291276,0.915132834466665,1.1770805444324999,0.041405379408001874,-0.11665990076699134
20142,-1.169501127467616,1.011480043725391,-0.37992300516516897,-0.0029536602548927682,-0.7908503467397018
20148,0.1267367983705826,-0.31561540556995354,1.0690457627732792,0.002522867610095129,-1.149987271656166
20188,-1.2017284471332323,0.9933213928143382,-0.6587300734254533,-0.013174209259024185,-0.6687907458434951
20347,-0.64926490122233,0.5996060574571987,0.2810462332491618,0.0031807417728829195,-0.23732013521855488
20448,-0.7785667981993736,0.42980182774935416,-0.8884760482517917,-0.03519777619887393,-0.2769610914406375
20511,1.0552266855419419,-1.7690854636702928,-0.3929422288624684,-0.08608121975944298,0.2543513831618048
20617,0.19034249794397995,-0.3993416840243692,-0.24642996824715827,-0.052368173806714886,-0.23961787337086085
20731,0.5582673616036744,1.5032114820844036,6.258129476018408,0.2031971899623971,4.082254170234292
20802,-1.3079602576454243,1.3768897412780046,0.23385463157667108,0.026068344095697027,-0.9717513297337785
20858,-1.335431851033776,1.3178213628618927,0.03993616913842897,0.019071055188966672,-1.1419760626735942
20955,1.1536832594492843,-1.889781838415056,-0.34816850200178784,-0.0979311275950317,-0.39060387071592717
21014,-0.6934120935011423,0.33662197733897165,-0.7623397143637362,-0.03936884574965364,-0.4027024117992566
21177,-0.4948167187213323,0.2530261462100246,0.41406152095895954,0.002580102818514177,-1.5406716489623222
21202,-0.7862131774600003,2.214157144678026,4.349163347444717,0.17177687143435022,2.4712450022374757
21261,0.22067481353546123,-0.1400446518962703,1.7406850092211295,0.02979208944188657,-0.12340470226336973
21300,-0.7207364395877371,0.36655325698870717,-1.5559755378497753,-0.06402213435080191,1.1223365998240178
21356,-0.7335884159297168,0.7630189909760038,-0.34498487815285955,-0.014588021840698429,0.854282926934758
21363,-0.5086723670850402,0.500594836441322,0.08649038367098263,-0.012284146349140374,0.6215249612321119
21434,-0.44894752792513376,0.25598921398567337,0.2632684728025664,-0.00417706643685199,-1.1659517282057852
21462,0.06106149074701805,-0.5516570657579896,-0.6633080599013933,-0.06369209780116064,-0.11668853520042438
21491,-0.24307264628768024,0.37882865650220265,1.2419325768289582,0.030005217656507616,0.7518050055865032
21499,-0.5792470387740534,0.372656938135052,-0.12434743132660125,-0.020601264395319136,-0.5373900446824635
21510,-0.32065162757368343,0.1172009873451637,-0.453895140359846,-0.03626815421204363,-0.31297138323594276
21552,-0.9124995750597644,0.8075631308094559,-0.5162672806173575,-0.016722579782895777,0.6412168030710182
21587,1.167255046619419,-1.2142427793121031,-0.01776184003455265,-0.07266646563954245,-0.7631045351185392
21808,-0.997021971925151,0.7581716753450616,-1.0987799525440873,-0.03682950770185359,0.09396171758101106
21810,0.03361013306261398,-0.1698282460960365,0.31066022730555753,-0.019940182781622916,0.09984294481690802
21833,-0.696079438797129,0.4316529254782351,-0.8738923679043978,-0.0428457123237589,-0.09587301921440725
21897,1.48699033430929,0.010754601277084833,3.485043988140248,0.055266717975306044,1.6358723523391128
21901,1.2581465689054323,-2.0724421598599028,-1.290699954804224,-0.13705953142772265,0.9428599483853207
21908,-0.5281948814140569,0.632284714908963,0.1546614063607314,-0.008172431738020966,0.7126177534043949
22000,0.7496488039755753,-1.2564740226636937,1.177623151985749,-0.021471507344771254,-1.880158630213445
22077,2.6901710719997953,-3.5955785835275416,1.0819348737688825,-0.10625913186090337,-0.8451097462127591
22246,1.160128806714495,-1.5545742145422266,0.7364123831930255,-0.06807332585591289,0.3274635516395545
22271,0.8544043168365314,0.7738235051177149,-0.7840695212352266,-0.06992402144268696,0.5926569320288633
22275,-1.142039074347087,1.0434771968614445,-0.1077240922800841,0.0072017388190261135,-0.9089700972082728
22393,3.1351814896083123,1.6185845935219387,-1.0144567000387847,-0.1273145878295265,0.19518596208826658
22406,-0.03882008679266207,0.16219709273121985,1.5190569848514568,0.025304857231743208,0.06508820187527785
22419,2.1001974081615584,-1.1132440365555933,0.2487475681330072,-0.09174130895045166,0.055434694676185066
22508,-1.02243867164522,0.9097821403063905,-0.29994022099845535,-0.004368527644831919,-0.24668403858128793
22549,-1.1422656093375432,1.1161899502745407,-0.025528774201080833,0.010229299304103866,-0.40546107111450286
22574,-0.6114444516961203,0.2994004791041567,-0.1430687013910849,-0.01042623769016411,-0.9033497361234515
22582,-0.0766545889566442,-0.07632012000597245,-0.917663776054556,-0.060945705917147,0.8741306381854655
22620,-0.1891700065894178,1.4234501700403335,3.619570625033703,0.12368376017005682,2.6623381270155257
22717,0.9983942358849435,-1.387540525904735,0.9400795711458557,-0.04353660298653744,0.059914643322025674
22728,-0.44262783892381014,0.7376135283285721,0.7995585504192663,0.01982682679863255,0.3464255740331428
22731,-1.2021761202796815,1.090146104015474,-0.5397305199084262,-0.007793049344142029,-0.8339045288935036
22801,-0.6555557577689529,0.3028029683679663,-1.06459808509277,-0.051967927886233355,0.3639454544860165
22808,-1.1247621186571755,1.208873640306241,0.12847032794681074,0.015844122314700386,0.007999315738045232
23067,-0.6703820720541742,0.4072239714831394,-0.8743081470113415,-0.03858272276266832,0.9421292234689014
23110,3.8643688848027993,3.4954068130267597,-1.062925176746759,-0.1275995495064641,0.04525697480675608
23164,-0.11024550571316782,-0.39006684180777895,-0.6149037574729542,-0.05641848673215816,0.001893590671479242
23225,1.0692421787813131,-1.7123305482429376,0.6671931759387564,-0.05163174826433698,-1.1882096688095636
23289,-1.0571473544405208,0.9005858463163753,-0.0013748671871093956,0.009103914356275706,-1.4094498721660746
23347,-1.1535073829976121,1.216128191112296,0.1694413876411192,0.018132277765051347,-0.03862071119652688
23376,-0.3830127587470985,0.1208946274681037,-0.11683125153701938,-0.02623515655010823,-0.48949922641099336
23427,-0.605807814380985,0.7236175345370699,-1.5783183843924138,-0.06447105614699489,0.6195793865040427
23458,-1.2102553690401456,1.1928672169119099,-0.17629624975552008,0.006744053882366928,-0.6614737131626824
23463,-0.18751510438324234,1.3116448539978718,0.9557560617105559,0.024512899757866854,-0.23153106853731203
23469,-1.3511801801984116,1.2674847996785936,-0.15634385245317822,0.011790758082869494,-1.3130773206814788
23518,-0.37144802813351413,0.19808990405080515,0.7536146311031674,0.00823716366068497,-1.30671826657151
23580,0.21203061547796165,-0.6801735228278861,-0.07931239765307267,-0.04811899177365844,-0.350665702614844
23587,0.24453486844714703,-0.8351241772346051,-0.9987717461167737,-0.08285240678515389,0.3354861222142188
23626,0.29314696239026056,0.3867572598928687,-1.601244900751254,-0.09322381001253281,0.6636907007423264
23632,0.3151752642182935,-0.842353648990633,-0.342834982569961,-0.0636768942933295,-0.21614279952925494
23672,-0.12570657617493974,-0.1478527902053102,-0.10833129008912476,-0.03292188102285629,0.17600272214485077
23721,-1.1778644697379113,1.20602147936323,0.2923494522125101,0.02418017258807673,-0.793887269274283
23771,0.5374355331709214,-1.1889983266270043,-0.5306653873454937,-0.07644659996826517,0.2882769259162823
23787,-0.07225464107658952,-0.3548184050893365,-0.4332145599331811,-0.053805012210688404,-0.014536956084866255
23927,0.5370711704969376,-1.1968863674817227,-0.3121193417808003,-0.07182001987314164,-0.579849251976179
23977,-0.22995450201005072,-0.46472535152719446,-2.058245690219165,-0.10583766586648166,1.4865328028256524
24038,-1.1868831062923635,1.3514954081148056,0.5246458073906216,0.03333898509026474,-0.07065668339974494
24039,-0.9327264583294085,0.9359538639404569,0.42309064626506854,0.01738426517270363,-1.0932653630590674
24094,0.08603488464071106,0.25353293238620805,1.8732333428493118,0.035659188256986905,1.4779880378863968
24173,-0.22748434295366524,-0.17422692513630705,-0.37330689048397614,-0.03661794133248008,-0.12151104294923101
24266,-0.2854496036362582,1.7434908770341724,2.963649393599684,0.10087169648194091,2.297687441471814
24297,-0.4852407281544289,0.08066843879187344,-0.9205840632477943,-0.05144020466953236,0.24867259864707705
24332,-0.8462772196769499,0.5558704098994616,-0.6305692979368042,-0.023165168267789228,-0.19140486101405005
24333,0.731621138957606,-1.201188730854772,-0.4041695669537128,-0.07299881381737151,-0.48992346907112566
24347,-0.1647590936400766,-0.4288322421285144,-1.4677394050395602,-0.08301244715257557,1.2048427331522296
24384,-0.9856759213835647,0.7265328453268863,-1.0740851977423407,-0.03656168090494875,0.28023371965303095
24487,-0.19717878188311488,0.5540279193784456,0.3052142647597113,-0.005477960724288837,-1.1182021339352073
24586,-1.186521648561094,1.2825377381437555,0.21145435761423292,0.021205089130539326,-0.30982442276514693
24606,-0.5532571270247617,0.2729645087971425,-0.2534164747999444,-0.016704577476182383,-0.36114446537831285
24697,-0.7341373675385173,0.8207152514726339,-0.016116014724560854,-0.0048216728317106135,-0.7792846524311444
24699,-0.2636164794736059,-0.0010050346448799213,0.37282409911995246,-0.011967562703159842,-1.4398384332778806
24701,0.26878516661449736,-0.6951612217840082,-0.6701489340871492,-0.07194220022949623,0.9466025613487726
24707,-0.45939889645935855,-0.12090417827540816,-2.3848007570808023,-0.10502587178766025,1.575150877921758
24756,-1.1493048434494249,1.0318446513555186,-0.5177945626312586,-0.008948765072224188,-0.4338886103623795
24764,-0.21577007943703078,-0.2098258696618518,-0.36890482278721476,-0.04377168607539298,-0.5307255698797932
24865,33.69565778752738,21.346254863776185,-5.124564230992731,-0.8454512826872865,-1.8044234945942925
24872,1.4107332994966475,-1.7301992763474672,1.5180557757985753,-0.03367490889195715,-0.12745304589074927
24889,0.4758341411410723,-0.5427629113651621,-0.18518203604755282,-0.051617696116863385,0.7393488956819879
24918,1.0249808309696167,-0.37212225965474766,4.221282184706671,0.09081229043737757,1.7697665564540075
24935,0.6737636433418787,-0.8025898507292065,-0.08895761701236318,-0.06108020591748195,-0.5517844968479625
24946,0.11839827910975032,-0.4551140871000604,-1.7577072502498634,-0.10699728974468782,1.3131659627912233
24990,-0.8146057071735214,1.1748950013464468,0.6232498761226396,0.026815112072855227,0.8666991945436598
25080,1.7079541386844432,-1.4984038010949203,1.5306174927731129,-0.035220910475772645,-0.4429741294435345
25107,0.7079488743958363,-0.7660994699863337,0.4852022956061305,-0.04239700795317938,-0.81244342811929
25114,-0.8064371329833591,0.4155110391973325,-1.0816535270742378,-0.04258474424188492,0.15803688342679215
25117,0.24487685688459607,-0.1616481525744259,-1.6287601402022034,-0.09682486601659486,1.0677001303826001
25136,-0.6782686856263878,0.6407754478611168,0.06165020856468872,-0.004618812172282762,0.2115164839301197
25166,-0.24169112635822895,-0.15745609961531595,-0.006654618144948736,-0.022527100144782475,-1.165621535157984
25225,-0.5034634112676175,0.24653907430258126,0.3139297269583452,-0.0014562575869947673,-1.629214945951029
25246,2.1054988309430946,-3.0649360405917605,0.1892226831284233,-0.1100435914061648,0.0779524667771102
25251,0.6997500198927814,-1.180791355446065,0.011132787916706155,-0.05842884416206947,-0.35089333537754913
25278,-0.4023182028109932,0.3239166150277361,0.46143360408444456,-0.0010740858233150396,0.02683372529623948
25323,-0.7533017262965299,0.5095025199089808,-0.16039904390085208,-0.006630669754484347,-0.9325536725586039
25347,1.429370966738297,-2.423396062481126,-0.6051536290485785,-0.1145812743115683,0.4500381854991155
25443,-0.1115922683437369,-0.2740064549772385,-0.9966996683958603,-0.07129872570898427,0.19981696729676962
25591,-0.5867142388274451,0.23555133910704318,-0.8030878014375223,-0.04372790316078786,-0.12925455153331922
25626,4.258117627731383,-4.989793717300592,1.067435809881265,-0.16539910537400898,-0.5602460358816714
25692,-0.9466735419045452,0.6488715916761661,-1.136419568541226,-0.04063614851100212,0.5776436271838894
25704,0.7583087738282873,-0.6036533831156563,-0.3387486841398858,-0.07111444723430788,-0.3274469866211367
25729,0.3914836038407711,-0.489109686624958,0.7991641664245677,-0.010197987469019974,0.8392582991645225
25767,2.1540215631156587,-2.553983003205557,0.21860085250230119,-0.1100645750052141,-0.5239206512712462
25834,2.6675763215989217,1.3165619223811817,2.5561513943184866,0.007888645434647025,1.3865892320126942
25845,-0.7352082972560413,0.5244996814983368,-0.019457319577341745,-0.0077774822691504385,-1.3073536998716324
25847,0.10657806533834717,-0.4152924001087292,0.3676632169883048,-0.030834190173224068,-0.5201734200310978
25895,2.139708458170779,-1.7600922499581315,1.0154310416419854,-0.06873395988598788,-0.226320588198631
25934,-0.08941372950782897,-0.3563635713393707,-0.2563539548416866,-0.04302418838138383,-0.6281125508846666
26037,0.21317244198898108,-0.7314384665258764,-0.7877111292439782,-0.07252891923802217,0.2719081331554786
26318,2.237560384455763,-3.480653734771894,-0.8877247837723584,-0.16418729223608602,0.8055596354400579
26349,0.33146038511855613,-0.9251853747673408,-1.0860983949359362,-0.09183789640227553,1.2799491201771172
26374,-0.28716691551280144,0.2675665091630438,0.5981329270435215,0.001313791150506077,-0.3302825119331739
26381,0.1234026953498087,0.19207297565903803,-0.038223518440929506,-0.03758485310464542,0.3853114335776925
26423,-0.7216315397322434,0.7220856760159678,0.4460405335894151,0.01642823366340832,-0.24965457061553567
26504,-1.24234902949849,1.1629266076745781,-0.3296265577856802,0.0016382473718796686,-0.8866206980198511
26535,0.6214072460238901,-1.150530132042857,-0.20558680565941514,-0.07340544679637404,0.5145206195133007
26605,1.1909112533916943,-1.5576749602108277,0.9301427298050493,-0.04922247912696347,0.10418591578214581
26616,-0.32707052502601575,-0.17298222417511114,-1.3764038981572535,-0.07477668783257446,0.6262486177778317
26624,-1.1245860473196694,0.8912938061462901,-0.7935279573064967,-0.021105533151007015,-0.28443981879017227
26776,0.6813943005955535,-1.1424255432812471,-0.19973218237161855,-0.07123951024092892,-0.1188459698930656
26812,0.2823894115854985,-0.4233255298959876,0.7670249313720883,-0.014641286615694615,-1.1983667094681973
26834,-0.0015145888603385737,-0.3876735012080284,0.4777502566711651,-0.01679248785607728,-1.676509847831263
26858,0.21336726442297504,-0.4588411202423236,-0.04297422074523661,-0.04341839848344437,0.9875156163302028
26937,-0.6467950305925775,0.6819804127283068,0.3643522831402739,0.010597814113390188,0.4686720210853893
26988,3.0675741947554984,-4.02316784919331,0.1392577796548011,-0.15946863425489638,0.12270882579014375
27005,-0.254258478244302,1.1379052913795753,0.8596802367374203,0.02413046782879988,0.3494578536140582
27048,-0.4202037112965494,0.23070907721460263,-0.7320214945955629,-0.0439147630123438,0.18856409431266866
27105,-1.0119381634793014,0.6549879157603615,-1.2845466039205409,-0.04432033882850692,0.1326234092728429
27135,-0.9223985605594343,1.1232975867978006,0.7730286789267552,0.0320611353573901,-0.7257711193970021
27169,0.025733249035747755,-0.5231408597195402,-0.4942194855728238,-0.062274478959481086,-0.3168244347480835
27211,-1.303166343315633,1.1693677919979517,-0.3300624869203269,0.0032121363637861397,-1.0890123663312374
27276,-0.18406791748079568,-0.06456658860066733,-0.03146684255888049,-0.028409104835111967,-0.550947697009595
27400,-1.1456443952709587,1.070085132544094,-0.07102543022399567,0.00891999418644875,-0.9585484927012007
27542,1.8490030206816155,-2.493571084836439,0.11583569390791104,-0.11296501000890491,-0.39682409689020104
27640,-0.4959640914124426,0.3644298449780067,-0.7517753265047823,-0.04236791160118737,0.5914481130239891
27672,-0.7913006083904889,0.654035308876573,0.20023582119830122,0.0038325185113616935,-0.9735921510949024
27710,0.3743644262414707,-0.5385853148492664,0.8577818113839748,-0.024055815732899815,-1.2779355623499429
27773,0.3889354806775044,-0.2870363100154557,0.2914106292513945,-0.03348468419408611,0.12421959496264601
27825,-0.24085782704150432,0.5009360739277549,0.7467507229241492,0.00343031516126377,-0.5743302212286828
27907,-0.1268179146173876,-0.3425138356651331,-0.3615900845764964,-0.040317414957474734,-0.7139457826434906
27988,-0.28772354542617784,0.06654902096276696,-0.4679098387622387,-0.0425439831221994,-0.07877617251121226
28023,-0.43052397221601413,0.281415651571397,-0.2689859047047129,-0.02952772674743635,1.087291422840545
28127,-1.3550612473176489,1.2646123821918374,-0.15558359001010272,0.011881086884792166,-1.3127979753515222
