customer_id,0,1,2,3,4,5
5839,-0.4162670133599698,0.5374149481441788,-0.9846906459774445,0.015555280098076215,-0.08145712463383442,-0.20251565541568012
5848,-0.4482579412799143,0.8977323323357759,-0.0969080109384196,0.2280390595911099,-0.9170448617855222,0.23900867259476674
5850,-0.31929589028035127,0.8829755376392495,0.2044638392346403,0.3028720033825577,-1.1991228836065755,0.23544567464268393
5854,-0.26973358032707345,0.0013092127659578721,0.01965025669419098,0.2495020722262307,-0.9185092639395982,-0.6692660030346197
5856,0.17662516457428767,-2.489171760693759,0.9318636850688519,0.42649595052438644,-1.3989020523302078,-0.0367303129606291
5860,2.1918713981482254,1.4974923417268835,0.36671459202769435,-0.3344633439598303,0.8654246541639022,0.23971941887672174
5861,-0.32525786607911605,0.7880579601192246,1.1445373297534402,0.5225537594957053,-2.021231617700067,0.22266314408754836
5866,0.7673768533243599,0.9553530067048361,0.45078836859944293,-0.36753699040895693,1.044036038443108,-0.1301107733161405
5872,-0.11240702632022795,0.7845699074726195,1.4364980123314754,0.5980305233701518,-2.307048363160664,0.21952899715524296
5875,-0.15753538860323155,1.0367032319088605,-1.1340074661324642,-0.0047319855502379,-0.050388474950664765,0.25423747536798125
5882,-0.13407710270488296,1.1248678502020104,1.2921925869469773,-0.1964104839514236,0.38496237531400584,0.2178544791557336
5884,0.9158275117934532,-0.9045287289947286,-0.4329600880573096,0.1498835506855321,-0.49756855764486324,1.3459211611319084
5894,-0.31354649000549384,1.2194113721190918,0.13274884933773543,-0.4736575117918523,1.4254126114777737,0.23287889499461842
5896,0.06310353859394191,-2.4420044415970374,0.32350679072513117,0.2803646258944585,-0.8501961520579701,-0.0289080085264952
5906,-0.4521545793028058,0.5258884368636174,-0.9128382026043971,0.031151043956557944,-0.13926754904558294,-0.20363318948058887
5911,-0.5386441913603095,0.9964294321656969,-1.1906220349509347,-0.030829013823129886,0.05322908454307491,0.2534943109256419
5918,0.2898192589851416,-3.264986947504729,-0.23592455973570098,0.14533166565298294,-0.26668526229265027,-0.9278010691314384
5922,-0.24726083582306851,0.8461518159665223,0.3198115872561703,-0.4323964107180634,1.3026108735668211,-0.13235737322327443
5928,-0.2759799712155818,0.5102918501592699,-0.5462813412590813,0.1228232307239323,-0.4851061137253736,-0.20789363878510658
5933,-0.06729551350452886,-1.470625379679355,-0.48212727979480097,0.09935805630418908,-0.2523698958358843,0.8888940304661361
5934,0.16182838949759937,-2.8766350153418325,0.25552139365233645,0.2618665839202675,-0.7416580296660602,-0.481262527332559
5940,0.19356824698498204,-3.6359691950468993,-1.1694548350409557,-0.08216260740170886,0.6270617799604566,-1.3692447302418667
5944,0.0064581393194302885,0.5189077444865569,0.2689350123738655,-0.44049805037380046,1.3616765938786304,-0.4935576840840041
5947,-0.123493111072245,-1.4092605161917207,-1.1621433278214945,-0.061593015345799286,0.3508973568459621,0.8979004675371057
5951,-0.4726278753906752,0.9750569101696178,-0.8979031369864767,0.039864580123134985,-0.21238513982137566,0.24978329888025894
5969,-0.47309512896682165,0.5487544316232682,-1.166228212895713,-0.028823119624046087,0.08552405081305191,-0.20027717870889675
5971,-0.1744454120056278,0.577641532662274,-1.095189374826717,-0.002133626685519237,-0.019024765739575206,-0.20005683200265437
5978,0.11374126624360267,-2.1444302005089995,0.16288140833674566,-0.5122541991391136,1.8450456847085657,-0.7031597323312059
5980,0.3363357442225293,-1.7576942020795814,0.1878386531023934,-0.49418764726074627,1.7413066438620772,-0.3396394934089407
5985,-0.4360782338222724,0.8844327231388361,0.05047189300652917,0.2629219914696245,-1.0477909963971772,0.2370567071459254
5986,-0.26935591979125023,0.5030587293679518,-0.46612735841182845,0.14179464981575599,-0.5562136606194314,-0.20895523402921326
5995,0.024785378638755608,1.2035244156107343,0.6962464018741804,-0.33045910898044667,0.8842082265133601,0.22660446890214422
6001,-0.3958510357313628,0.8897773761908733,0.043417881425588514,0.2626134369102266,-1.0472429708398867,0.23734359271454483
6011,0.22217956643326262,-2.651644486813657,0.24276340914426175,-0.5121402705866824,1.8634911665034983,1.2625443170692157
6018,-0.20263834977094086,-0.07195530105578028,0.831532534566365,0.44166418818857417,-1.6387599002213464,-0.6800189355071842
6020,-0.5386441913603095,0.9964294321656969,-1.1906220349509347,-0.030829013823129886,0.05322908454307491,0.2534943109256419
6026,-0.24968866224258873,1.0989680613099082,1.4115651376494156,-0.1723888952861669,0.2968601583516299,0.2157757912539354
6028,-0.21785859466216453,0.8140460927121556,0.6755918466039765,-0.3481877892008071,0.9869851170306159,-0.13706948630679314
6036,-0.25647424128830354,0.8143775533602973,0.9646338701085866,0.48279449412436976,-1.87349768318248,0.22537764232760768
6038,-0.2899563197717453,1.1936521290429136,0.41820045276795204,-0.40609478057451875,1.1721779928615157,0.2290982461252837
6045,-0.34592971906578024,1.204058306613446,0.24700533524932936,-0.4480252552525347,1.329984000967233,0.2311997428005693
6052,0.503891239402563,-3.5951933716348727,-1.20407469058393,-0.07980065155343055,0.6133917536805163,-1.3675282629402754
6065,-0.3024264792923228,0.03700816376826978,-0.3759484328422505,0.1558689392891652,-0.5675591131398929,-0.664026516829835
6068,-0.20637955502453761,-1.4201805619416001,-1.1528902832707921,-0.062224513202217564,0.35455368345765914,0.8974461398167576
6069,0.012605798927188707,0.8159602863740987,0.933773858897578,-0.2800254833600705,0.7282797488215828,-0.13965952386265837
6072,-0.4390697409171318,0.8876992938187862,0.014273320107769886,0.25435425381525245,-1.0156779107030867,0.23753613725616715
6078,-0.33476927339708323,1.216507012531601,0.13514117199757217,-0.4738215473692471,1.4263678916446212,0.23277805141481675
6081,-0.17278523248001496,1.1164212484196878,1.3299149473011944,-0.18889287273849265,0.35743000312811424,0.21718897919476718
6083,-0.2949136743860838,1.1990653033125453,0.358214246250008,-0.4202927458303352,1.2253939634402946,0.22989273030796994
6089,-0.3387918180067823,-0.35009546661867846,-1.0786563835365992,-0.015631612310479912,0.11570710582362297,-1.10833383309609
6090,-0.21391238676476287,1.0845375570616167,1.5975635171074498,-0.12768494613261813,0.12899922960335738,0.21340907496105097
6099,-0.300212915525549,1.2048517999455999,0.2940910599722057,-0.4354698811037942,1.2822800009555408,0.23074200650325535
6101,-0.3850880079763043,0.8533893737182268,0.4205658717782537,0.3511990064082652,-1.378969903818254,0.23225174629238296
6103,-0.31354649000549384,1.2194113721190918,0.13274884933773543,-0.4736575117918523,1.4254126114777737,0.23287889499461842
6110,0.30482011468718717,-2.6911698087311735,0.7366429479318249,-0.3938345345325503,1.419419937353315,1.2561690434112036
6113,-0.18114195613396858,-1.2251679201145842,-1.2024019414014246,-0.05109517917741079,0.3276477413795677,-2.0133982462925855
6124,0.08615879034178876,1.264014116375963,0.16747856468136443,-0.4520598277519479,1.3383549867932536,0.2340086417771758
6126,0.785220934276046,-3.442197886590021,1.566855038901885,-0.19295569612579752,0.7254906943636105,0.5209965508857339
6136,0.12793571096798104,-1.9584788329654095,0.09926260234031052,0.23601934452451034,-0.7260716681065944,0.42807721182745045
6140,-0.2696511767796812,0.500494724950754,-0.4451262135238932,0.14666585545080768,-0.5743992012460757,-0.20917824069106666
6141,-0.37776488386346785,0.9221853137597341,-0.25612657178398246,0.19317564430798703,-0.787661261950272,0.24144921077183065
6145,-0.047173464278187194,0.40213692729411604,1.3729163326138216,-0.18406297364268046,0.40272396561637536,-0.5088012719590214
6149,-0.19798782466566256,-0.4531322556135103,0.11902683689684274,0.26925542299508504,-0.9527342608930949,-1.124030597897516
6158,0.084065557994658,-2.2910033367925955,-1.1635041567273698,-0.06677839594737993,0.4487788232224345,-0.008563833783919762
6166,0.059743425791196,-1.4832822360816276,-0.20402594077094363,0.16868316874639772,-0.5138037911393077,0.885639237584923
6167,0.057030931363899806,-2.360024262181493,-0.5029930460876431,0.08683402842805876,-0.1257651867151945,-0.017698856889760896
6192,-0.32048837170925343,0.8089284584464409,0.9430528561504273,0.47559523797405395,-1.845564926549416,0.22540085327367962
6197,-0.18200084121602356,0.47401222690422146,0.4944633858950306,-0.3940728196972021,1.1908193364652715,-0.4974292654033702
6198,-0.10306141974510379,1.1417142051613476,1.1613881819959504,-0.2259594205613112,0.4950712535704164,0.21975279940017897
6199,0.14340407822219978,-3.2050937008584994,-1.0076845679025577,-0.040105850806879506,0.42961380154944184,-0.9179388811742855
6207,0.19151124704241568,-2.78009766727425,-0.6690032561212429,0.04664505443828128,0.06335648438569222,-0.4686443449533137
6212,-0.3859140650594901,0.4535572289504365,-0.11129837413186872,0.22086523487479512,-0.8503430179861624,-0.21424914192165573
6223,-0.5251824094334422,0.9817298641059214,-1.0277284569065175,0.007725805621544132,-0.0912798010803332,0.2513368754295541
6225,-0.10960397098896915,-1.4244267372057748,-0.9940785250772544,-0.02181423337907212,0.2018008875519696,0.8956745420252692
6227,0.045446247828505114,1.346900745838493,2.5702014880793844,-0.6513863685615371,1.8033207077035407,0.1976739695167746
6229,-0.1022429219635474,0.6002279022691179,-1.2337230368729888,-0.03210119188042954,0.0920084994133374,-0.19789025388858564
6236,-0.03375951598291357,1.030515167004459,2.6175810186083286,-0.6469164774732651,1.8150432295657895,-0.10575014853927
6252,-0.05521659952857104,0.687163337753688,2.1375246491983613,-0.0007562690183265519,-0.31588177525296424,-0.15626609091298402
6256,0.003507051555999131,-0.1434365984720011,1.7661193903216195,-0.11261154664994256,0.15507585419264272,1.4524212367950207
6268,-0.10092220262744142,-1.409271444152804,-1.135935791587984,-0.05470950812369266,0.3247927635187472,0.8976500927308597
6286,-0.23498754166213676,1.0829151996827249,1.5894552673233187,-0.13028458452753877,0.13904728008352696,0.2134197347121761
6299,0.13456155248095802,1.2372393480713355,0.49397613293025555,-0.3740517757719732,1.0456293851772394,0.22975352035535265
6300,-0.33476927339708323,1.216507012531601,0.13514117199757217,-0.4738215473692471,1.4263678916446212,0.23277805141481675
6311,-0.306964154549827,-0.33413575227247067,-1.1996354615579623,-0.042855020128466495,0.21709957510592312,-1.1065656438815674
6327,-0.11854055911283193,0.705595946137812,1.877384466842787,-0.0637388990756566,-0.07916932801319544,-0.15298656596681856
6331,0.4024670978092036,0.10335821886368447,-0.1910601415223374,0.2228827428550095,-0.8293555845369809,-0.6637243205819922
6342,-0.3633641950056406,0.5549970198692783,-1.097561474214677,-0.009068489324989737,0.009887294168296075,-0.20075812595228273
6344,0.3414055098726877,-3.3966656665509425,1.1413107076081976,0.46921427171804236,-1.4796938885526627,-0.9463044074454214
6350,-0.044245575839684546,-0.62976042853161,0.8224017857338394,-0.3269075414184891,1.035271134885144,-1.5902146931927756
6357,0.10294109258601093,-1.3797534348296154,-1.187352015769444,-0.05987487958051971,0.3409660542055656,0.8991880838189198
6368,-0.3883247517357991,1.0090653491952037,-1.1369242679448959,-0.013206559639970687,-0.015060668066360606,0.25337750757392763
6407,-0.5386441913603095,0.9964294321656969,-1.1906220349509347,-0.030829013823129886,0.05322908454307491,0.2534943109256419
6418,-0.1826344886213881,-0.31775568364765167,-1.2135150283840166,-0.04190777334383908,0.2116150851883776,-1.105884152301045
6423,-0.26801291151133266,0.8269771831258191,0.8250108032133721,0.44974750602893493,-1.7496329240767017,0.2272268727528258
6429,-0.5343706097962246,0.9917629026229111,-1.138909787952707,-0.01858938860259846,0.0073532478372311015,0.25280941076815366
6435,-0.35498971198164014,1.213951349244152,0.1373753716130868,-0.4739732607200614,1.427240774783622,0.23265173113444423
6438,-0.010642484781433039,0.8413462070868538,0.6524592352272197,-0.34660904455976144,0.9778443005013733,-0.1359336670059226
6442,-0.02418558912637738,0.051520967385142905,1.2829671363573418,-0.20904756211057562,0.5285246290559805,-0.8704653996068489
6467,-0.18137910287464107,-1.4474797597668974,-0.8503736383311601,0.009377294337891317,0.08618003872847263,0.8934394738954516
6483,-0.27081067436464507,1.172746076691233,0.6498713193200119,-0.3512612595865379,0.9666542444193356,0.22602989341973664
6486,-0.20215535696266673,0.8708049733646097,0.12487640933607777,-0.4764935064683548,1.4669802697590901,-0.12948537580889993
6494,-0.21208685542718111,0.506864594885434,0.1304091670275079,-0.48023978124974337,1.513785226874412,-0.49260756829465335
6495,-0.4109536956344949,0.9323472368920439,-0.39852854071918314,0.15874065811310423,-0.6582536390070617,0.24326608763299604
6501,-0.4647616449168562,0.5396546990148358,-1.0653893312491691,-0.004955850444009792,-0.0039338307633436055,-0.20161273401599872
6508,-0.24954398233431785,1.0343008959902324,-1.2228495678340718,-0.02863109355224637,0.04051433842998225,0.2551099346474316
6511,-0.029020803341718443,-1.9406752792736548,-0.26937033557619783,0.14448654888136986,-0.38102358953795784,0.43248945811291145
6534,-0.35105499908793736,0.8930195041173224,0.06707497195494025,0.26967330193630845,-1.0743852413617963,0.23716858478752953
6542,-0.14782686941468187,-0.002823135386779606,0.1818218520315096,-0.4882749617666613,1.5634194074669328,1.4733076533463856
6550,0.2258163647542985,-2.4429014602416097,0.5271700740260298,0.3334819932171588,-1.0515258311143527,-0.031011022334925344
6551,-0.046671181490137444,1.1815667340764993,0.8315192060562364,-0.3012135990721878,0.7758451145349512,0.22445350809695394
6565,0.5648294820454658,-1.1518700389400354,1.652221457824962,-0.13450459682814672,0.32623918174436145,0.3673124566581411
6578,-0.236062596005756,-0.8383692741833443,-0.6043660125967965,0.09285902130722735,-0.2511177072472414,-1.5680639541007757
6589,0.3065852064474079,-3.044690128227639,0.6490860743351818,-0.4189831585778402,1.5461758809597679,0.8944040721835727
6591,-0.14983367314525922,-1.457290399767831,-0.7155703834013715,0.04196401452311395,-0.036263811681014405,0.8917508087584805
6598,-0.4403623345818343,0.9398246121215845,-0.507475672149858,0.1322737505381473,-0.5587477069504966,0.2446123026912231
6599,-0.22209184453407743,1.119547639903474,1.239390935099807,-0.2117295320724796,0.44366970597271543,0.21822203162437134
6620,-0.5386441913603095,0.9964294321656969,-1.1906220349509347,-0.030829013823129886,0.05322908454307491,0.2534943109256419
6630,-0.24626099508141652,0.8189815027565451,0.5911075943067908,-0.36891439514869473,1.0650118028632807,-0.13601969762201463
6638,0.6875883142445955,-0.7836249753907742,1.7405363167993768,-0.104993953163061,0.18123591097057395,0.7295926241227667
6639,-0.21805802204808775,-0.8087586675088206,-0.8803237085685208,0.028904415601066026,-0.012015330819563083,-1.5642155877132178
6640,-0.5386441913603095,0.9964294321656969,-1.1906220349509347,-0.030829013823129886,0.05322908454307491,0.2534943109256419
6643,0.1809176031671565,-1.9656184398559917,0.23425914696017378,0.26938208154815424,-0.8517645905182214,0.4264551452624064
6651,-0.3406141004801904,0.4040920157969063,0.43685144404934434,0.3506052622124283,-1.336626887068107,-0.22150908359103047
6658,-0.20777294217092424,0.8030330829911809,0.7976327495197938,-0.31930227368035297,0.878718142404824,-0.13868585067846526
6665,0.3216684298017389,-1.0645709323951158,0.4873856258713334,-0.41516891922710697,1.380483062190228,0.38217324109484724
6666,-0.29332605142093693,1.2219670354065406,0.1305146497222208,-0.47350579844103796,1.4245397283387726,0.23300521527499093
6686,-0.023620790932720154,-1.8697794009378939,-0.9693332902876363,-0.019044644568147407,0.2309291788476535,0.44199512766322885
6688,-0.14777360210090865,1.2412514636188503,0.11424276023632995,-0.4723945160790158,1.4180999582543794,0.23378755043531482
6699,-0.5386441913603095,0.9964294321656969,-1.1906220349509347,-0.030829013823129886,0.05322908454307491,0.2534943109256419
6704,-0.10575774758129278,-1.428626613794282,-0.9475375027788498,-0.010798570680593839,0.1605126345167102,0.8950581318835298
6709,-0.03233193551850888,-2.362429184931455,-0.5843945568281608,0.06479550866229093,-0.04190854289611752,-0.016980086035075705
6715,-0.39857082829412577,0.9695396606579274,-0.7547983425824825,0.07582695554169963,-0.3481261127131722,0.24815057256408976
6720,0.13110410062725425,0.43640109864864846,1.2465249369761948,-0.20760477780233322,0.4880427391060554,-0.5063945766172474
6721,-0.49720096938416325,1.0018894550406363,-1.1952485572262856,-0.030513264894920747,0.051400921237226414,0.2537214747858161
6725,-0.22657258789198628,0.583847833644299,-1.2198434700469347,-0.03304843866505696,0.09749298933088286,-0.198571745469108
6734,-0.04169517305228056,0.4819558211129972,0.01732676110397092,0.2625457047795884,-1.0116886048638039,-0.21459803484365408
6741,-0.5104385530373493,0.9656303371833103,-0.8493212047626317,0.04995251263237757,-0.24955143771549446,0.24897396988621975
6748,0.25381791534488435,-4.3018715284760365,-0.8420012215194637,-0.03132420587340828,0.46155348547773695,1.0844976321618167
6749,0.17808180019702646,-0.3567375333095533,0.4860778709371958,-0.41086073873271,1.3012787439723734,1.1075421245491412
6755,0.025300481785944934,-2.7507457463797675,-1.1619037098778198,-0.07425051950755417,0.5184241740205073,-0.4626138149904517
6766,-0.17689184223235196,-1.4523796157868225,-0.7960757789830211,0.022228900819449324,0.03801041018733661,0.8927203287300891
6769,0.37483716313149706,1.0132326047173295,-0.2592499898930542,0.21783054410757524,-0.8916757483496027,0.2444765650108581
6784,0.20770334072752306,-2.925284879241042,0.7983418640894047,0.39039497096242803,-1.2234367121052674,-0.4884794556867557
6785,0.008432321350773936,0.5300901465509266,-0.40061115777705225,0.1664964856203888,-0.6530082185271812,-0.20875847257972013
6786,0.18050495841833933,0.886192472542427,0.43488857513712675,-0.3910512907479139,1.1411966299861036,-0.13222262311289654
6796,-0.2270369431113329,0.40613472745440915,0.5520592050287847,0.38137555520996297,-1.4535518967481225,-0.2226064409761558
6808,0.4592589941517118,-1.013400409303281,0.14014776890552222,-0.4917622621434307,1.6650231274438474,0.38746333823773954
6811,0.5265575401408099,-2.166301059483326,0.8746549799770075,-0.3318694583870903,1.1635127431817713,-0.7111353747555981
6819,-0.3544974067955398,0.9706844371214572,-0.7153113318650183,0.08653406368078004,-0.38886634019114114,0.2478210479909699
6820,0.8387777543186662,1.328964395918422,0.42375733681332095,-0.3667380261837132,1.0072928721327266,0.2335311986536854
6823,2.2260961718575323,1.324591888066491,-1.139158000836354,0.07446382946034025,-0.3839729669132476,0.2637613146104649
6827,-0.2831953622539408,0.016008780825733333,-0.1432433213502261,0.21094725278155665,-0.7740003783161902,-0.6671085675385319
6836,-0.3881299296863788,0.48061217233751125,-0.3850218704880784,0.15675891581781945,-0.6103677584194832,-0.21052709581447024
6843,-0.24840177952642556,0.4958047365591513,0.19709038570073242,-0.46586797991331474,1.4605623861332477,-0.4936566123438133
6861,-0.35498971198164014,1.213951349244152,0.1373753716130868,-0.4739732607200614,1.427240774783622,0.23265173113444423
6864,0.10206168547648355,-2.4584661796121083,0.5357202931079391,0.33132310613705873,-1.0415361545540693,-0.0316495006002697
6867,-0.015116794300613108,-0.23462541016469765,0.5307697590523773,-0.389416756682002,1.2361201691159174,-1.2231649566906833
6870,0.5070601455073184,-2.8986130863191923,0.8902237240020134,0.4219679917625869,-1.3462534663123848,-0.4885075923429378
6872,-0.15061343143025946,0.1127812057010777,0.5184392560789737,-0.39214255490650857,1.2157755561798667,-0.8605746966971008
6890,-0.050067299009461136,-2.343063087328894,-0.7990003818708055,0.014001063997085492,0.1484761794331344,-0.014137750381499649
6895,-0.21184758852467742,0.03952845634113451,-0.2921194327961435,0.17853176254254005,-0.6537919458221086,-0.6648050093929656
6905,-0.02320923100596682,-0.1388991368544155,1.689750974499828,-0.1313674903359647,0.2256800091245262,1.45333596475403
6909,0.41779177462384687,0.6395002415058905,-1.0020802102927198,0.03960539300544914,-0.184457956946431,-0.19894000673998483
6914,-0.2118657285588316,0.3895685475775193,0.7356376818724929,0.42482622474284953,-1.6164111170538682,-0.22503783653523887
6918,-0.33476927339708323,1.216507012531601,0.13514117199757217,-0.4738215473692471,1.4263678916446212,0.23277805141481675
6924,-0.43378869777271784,0.5565477192696008,-1.1967108586701778,-0.03462718330610266,0.10663380586012529,-0.19970756476997856
6925,-0.3484073765259733,-0.3395957751474103,-1.1950089392826113,-0.043170769056675634,0.21892773841177157,-1.1067928077417415
6930,0.6303527598164843,0.9095565663085662,1.0796552380632631,0.5395953627943603,-2.0998976460714105,0.22736546944613342
6963,-0.4134282515326225,0.859700116562071,0.3245468020971357,0.3277920051384411,-1.2909329309381496,0.23342673631123798
6964,-0.2893521601021259,0.44954438016340104,0.044927771711757006,0.260663533436914,-1.0008020220565597,-0.2159864947052697
6965,-0.35752340688795686,0.823290258167258,0.754109864916822,0.43014458908069286,-1.6748690505709465,0.2278341402765842
6967,1.4183460656570883,0.7655229778302801,-1.0538057838975128,0.06127125851266011,-0.2811734855263618,-0.19430118597748847
6968,-0.450608411140161,0.9002989235843081,-0.12534974678744482,0.22130726571981763,-0.8918131515973081,0.23938536768138527
6973,-0.06357806156228399,-0.9478874080959078,-1.1744024701593345,-0.05654417237657041,0.2902623793333645,1.3520364753739935
6975,-0.3747185623747265,0.08986883221707016,-0.9915174618112339,0.009441382326419775,-0.018387584338211305,-0.655942803527653
6976,0.2101741336685654,0.8030813980755304,1.300006887462986,-0.18769967600648005,0.37965087050671054,-0.14384652559367403
6984,-0.05597052235970393,-1.4829916829677374,-0.34508982524949783,0.13179306313859734,-0.3739408631063705,0.8870790450487925
6985,0.0453904272614248,-0.08918653250168786,1.272997836911828,-0.22655526308427898,0.5808997561754907,1.4593117066900292
6999,-0.49720096938416325,1.0018894550406363,-1.1952485572262856,-0.030513264894920747,0.051400921237226414,0.2537214747858161
7000,0.1412267656829405,-1.4205432065567316,0.20719075057900502,-0.49150588765842124,1.7016426757520706,0.02226853036850088
7004,-0.10014483728188561,0.35855117474473563,1.7441551061521179,-0.09901709495537867,0.08524943528716535,-0.5140499007817868
7031,-0.2009610305021168,0.7695162896030149,1.1392574124880037,-0.23917436781106155,0.5787279337813361,-0.1432796392913894
7034,0.3627672611873779,-1.0862565966667723,0.7500762539310665,-0.35236264697375214,1.1448082921451532,0.37881834926945124
7036,-0.2467345967312316,0.8790915734675342,0.32946934718925486,0.3345505099739363,-1.3188073136513268,0.23405266338163574
7037,-0.4057358047172698,0.8513003633850564,0.41762884669394557,0.3498233305353977,-1.3735094370086687,0.23219391602775927
7038,-0.10152406143694595,-1.860062274837696,-1.1589791069900355,-0.06602268268519033,0.40795840477470957,0.44424426412113743
7040,-0.2266113217965304,1.0737688017788645,1.6908112714398447,-0.1062949190952972,0.04913064014007327,0.21207733040349927
7046,-0.1360920560222749,0.37316834017473866,1.5560882368141546,-0.14421062911774868,0.2549453975036716,-0.5116557884826028
7047,-0.4779828756066387,1.0040964220280435,-1.1973246337974783,-0.03037387377068687,0.050610435126072294,0.25387327176675945
7049,-0.14254931339724805,1.184832938136689,0.6835670197323273,-0.33905355759902156,0.9189639847324134,0.2260812768553698
7065,-0.1997451343629551,1.1704953978594927,0.7567775408252467,-0.32386662182234527,0.8630263572216295,0.22487659721380923
7083,-0.011340971239277908,-2.0092514076304404,0.4383846228307274,0.31064202517896866,-1.0031892024594322,0.4229221754103271
7086,0.06266700275561247,-0.3567736372636583,0.34863384374851764,-0.4468940705750732,1.4379303634359013,1.1089339890019865
7089,3.9564199063947565,-0.2275516921874037,-1.6696619741619247,-0.0150005167991937,0.08730946486620457,-1.5367719530759787
7091,-0.49355790585921405,0.947197545489306,-0.6450578291196326,0.09829903225347673,-0.4307609927035776,0.24626861426414146
7097,-0.443578039950375,0.9940498687186364,-1.0524951755566883,0.004685415911802972,-0.08117337668027699,0.2519966731971488
7101,-0.19067861591458468,0.7843669648200374,1.0044817375127042,-0.2703437727982272,0.6952147955814487,-0.14142545130841802
7110,-0.17130949747656313,-0.3301219869360342,-1.0764775738387133,-0.009472766509430767,0.09004411791789142,-1.1076991377183887
7114,-0.5386441913603095,0.9964294321656969,-1.1906220349509347,-0.030829013823129886,0.05322908454307491,0.2534943109256419
7120,-0.014003299077300956,-1.102302583643248,0.46218498463194907,-0.4323701386908373,1.4500769756561815,0.38115233370186924
7124,-0.2610669083985315,1.1621063893336812,0.7677752424759708,-0.3233549140837263,0.8620573367300112,0.22446832106066358
7127,-0.1709009963489386,-0.8588084902708663,-0.3219895640319845,0.16110469020938595,-0.5075567642705232,-1.571637986114661
7145,-0.21520498042946531,1.136662875364415,1.075814524849822,-0.2497654494097233,0.5859294333559473,0.22048524039610692
7147,-0.5386441913603095,0.9964294321656969,-1.1906220349509347,-0.030829013823129886,0.05322908454307491,0.2534943109256419
7164,-0.30871276560056915,0.11922166966095367,-1.205033882004936,-0.0382736394382611,0.15916564403817485,-0.6527831201852264
7167,-0.4563777462516756,0.906598738467069,-0.1951612802350521,0.20478377167210018,-0.8298807720444189,0.24030998289399427
7168,-0.4752319197488641,0.5510876963946612,-1.1920843363948268,-0.0349429322343118,0.1084619691659738,-0.19993472863015266
7172,9.387367530513133,2.110118116223863,-0.7117050005850618,-0.348758949743804,0.8393979887494499,-0.08000244671251427
7177,-0.47501824067065984,0.5508543699175219,-1.1894987240449155,-0.03433095097328523,0.10616817733068161,-0.19996897363802707
7181,0.49626590631512985,-0.42453017974586765,1.5465101238633832,-0.15208582888310937,0.3277900764535625,1.0943958841225616
7198,0.1524794287372081,-2.4628058687770187,0.6396894895288657,0.35734206802838386,-1.1397035749421902,-0.03286062707082069
7212,-0.4550114811643072,0.5536433596821101,-1.1943185360103412,-0.03479121888349746,0.10758908602697291,-0.19980840834978014
7214,-0.04238227248363783,0.5244114792058296,0.15947834516447176,-0.46771633033401794,1.4642668038816415,-0.49232902099884607
7217,0.027041730508054716,0.34717632055106196,2.0117558727320084,-0.03212758533069586,-0.16709168970293595,-0.5171931903320732
7221,-0.16391722121767247,1.2081655858506184,0.4250057847411891,-0.40025168370167874,1.1483431682616325,0.22950577764281074
7250,-0.31521784776031647,0.5285022433372181,-0.7741666407856796,0.06820518514175308,-0.2800857572453677,-0.2049721533646567
7251,0.35421967342410526,-1.5759010029954428,1.0756386594732392,0.4779367743329945,-1.6758490176815215,0.8694234976445933
7253,1.3780296688172748,1.0566957256803278,0.5108274177480704,0.4317660778793914,-1.7079874675181843,0.23805115425408171
7268,-0.39177299321132797,0.5353040818888418,-0.9352125985947315,0.027946618669421976,-0.1282058444786791,-0.20307423529279578
7284,-0.5386441913603095,0.9964294321656969,-1.1906220349509347,-0.030829013823129886,0.05322908454307491,0.2534943109256419
7285,0.15970795167896037,-2.3736009096999053,-0.24819738485874066,0.14986297045602642,-0.3632234864710015,-0.020686566571460598
7287,0.2782682824958847,-2.3509210261923252,-0.331888485132402,0.13428672319293639,-0.3067755968356578,-0.019080459778329374
7293,0.08487704918519098,-3.2426129650022584,-0.7036717154619573,0.02902851509373138,0.1717778589378289,-0.9222971397923168
7298,-0.31354649000549384,1.2194113721190918,0.13274884933773543,-0.4736575117918523,1.4254126114777737,0.23287889499461842
7305,-0.3256565650058933,0.38775916239715574,0.6178443085431411,0.3934439504842884,-1.4971923155385607,-0.22390623414223912
7312,-0.31212894335005453,-0.5278747330206367,-1.1418574305988767,-0.05139703798493309,0.23403986373169164,1.8042935591772213
7318,-0.49889988281432013,0.9530307074177884,-0.7096981378674171,0.08299950072781244,-0.3734161968212728,0.24712473946100175
7319,0.9561740322304383,-3.1043974383985407,-1.0357679943518752,-0.019267357555453783,0.3389548115523071,-0.9143183277395912
7323,-0.1991508266069498,0.8443320527547161,0.395856170298054,-0.41298684644582523,1.229216404999856,-0.13319865360878194
7330,-0.4739498452796386,0.5496877375318254,-1.1765706622953584,-0.03127104466815236,0.09469921815422062,-0.20014019867739913
7336,0.2918316304166754,1.1654931163864304,1.3970852484726104,-0.1575256112519609,0.23280569610230376,0.21815168599818022
7337,-0.5386441913603095,0.9964294321656969,-1.1906220349509347,-0.030829013823129886,0.05322908454307491,0.2534943109256419
7340,0.651151692729431,0.8533308263890528,1.3280415906513348,-0.16627582804718777,0.2926001159845759,-0.14246221894464292
7358,-0.013005850156462226,0.46625540983175423,0.7741436722833239,-0.3229632033003205,0.9220521774512982,-0.5005390824433078
7360,0.02254952592817025,-2.2977370207463848,-1.1671440072804715,-0.06968146104392924,0.4605726399806058,-0.008805814593539664
