customer_id,0,1,2,3,4,5
12436,-0.045064185962499816,-1.3150035885017362,1.3308564398692515,0.5031582486657772,-1.9276455230072513,0.8636224188439025
12455,-0.2560205569730528,0.9678926614403778,0.3851437772159025,0.3250109997895195,-1.425007990486863,0.24870092319384499
12456,-0.048275438016736845,0.43559359805636644,2.7516741375324765,0.1768402914609095,-0.8702180644521527,-0.4418447393697725
12470,-0.31996570575782746,0.6791454886772191,-0.6126698730695553,0.08894704005254157,-0.46081869192286934,-0.14529004968909612
12472,-0.24505042887689837,0.696417012409775,-0.7324264840826211,0.06327632338352752,-0.3623843582609541,-0.1444298677636772
12474,-0.2760718295881909,0.5942972654742932,0.18075685637414782,0.2735876930359671,-1.178388996596691,-0.14920619313018416
12480,-0.18205953763390353,-1.0790406072087806,-0.8850542342861312,-0.012914230173374341,0.07825038640327422,0.8745479295345526
12490,-0.25654545334241763,0.2393642275934625,-0.17265816594703454,0.18877930076659827,-0.8028274998576678,-0.5462377503269716
12495,-0.1361814953420093,-1.897028177920763,-0.6075212506819607,0.04524397736178895,-0.05500210854199126,0.0755101988354262
12496,-0.2557156342613428,-0.5404045708278639,-0.26497791071265847,0.16020598046526419,-0.5986163908758362,-1.3435333666656994
12512,0.067290073396446,-1.538784165098609,1.1688082167180627,-0.22757970762457674,0.8973167896329163,-0.2498375386079093
12521,-0.005445424421330528,-0.23819498082637885,1.2771759643814369,-0.192408663171676,0.6065020011034049,1.0790062125435023
12525,-0.04494329062291414,-1.428148233877638,-1.2337655123919185,-0.09347081287974596,0.43539432021414703,0.4778963963022849
12527,0.46712781168318396,0.9387061839695485,1.01488382687216,0.49014366946736504,-2.078088050372047,0.24778620249758723
12530,-0.415937267647348,1.0671152140430884,-0.5978974352343742,0.09339208821526135,-0.5231186530149625,0.2532253964040883
12543,-0.07201225184751918,-0.04825094248323443,1.1525771548130468,-0.1995918259663145,0.6693949487242286,-1.0985325944515847
12559,0.28649201361786414,-3.6351029196392566,-0.9177262133396865,-0.05766360720352417,0.48337982153943243,1.0964215869516665
12564,-0.3708798601154943,-0.2591694631220099,-1.2535448837778949,-0.09597497286712406,0.31059177468692395,1.6736281535247852
12570,-0.434190207114555,1.092130784119293,-0.8347087573254498,0.038142525939863954,-0.30831230679254323,0.25438168024374636
12582,-0.3732752601162128,0.6557830326538387,-0.42720056499974307,0.13039151340043476,-0.6208378907360294,-0.14640731476907806
12583,-0.20605654804017362,-1.8483039609728933,-1.0848769094186912,-0.06701122990806944,0.381953362810895,0.0777134464397391
12584,-0.4696223837273687,1.1406904201495724,-1.2944013237375376,-0.06910662435943685,0.10866471822744726,0.2566262312266118
12591,-0.18479378472816138,0.9649562588533438,0.8609475700214685,-0.2610103501490892,0.7931137028032451,-0.10017430740460098
12593,-0.2482330908238987,0.276183651024868,-0.503364981887188,0.1125366706296298,-0.5069585819432645,-0.544517165889285
12597,-0.18791074351891454,-2.226036798240182,-1.2322501482671715,-0.10421955013200825,0.5727485312905288,-0.3203662168311414
12599,0.11428446377245027,-2.9109028493625266,-0.4081813580520447,0.06274272144672681,-0.07448788825949128,1.8910667113670827
12601,0.6663534679234236,-1.510478713790551,-0.12335106644270132,0.18250666951399155,-0.6479112802671546,0.4744216428236656
12616,0.23316068619471791,-1.8717114330760272,-0.6491324457321969,0.04561073429565041,-0.06259647303910344,0.07685584749755403
12640,-0.3965299811389581,1.0887290948791541,-0.7846601142172072,0.050732525343730496,-0.3578182984906573,0.25424314164512
12649,-0.3796576133962653,1.0409137254164917,-0.34180700865342967,0.15358215966455804,-0.7573909729724659,0.25203875173136886
12664,-0.0969195451626088,-2.3037005962566024,-0.4809362933858635,0.07195181741723143,-0.1127083994177052,-0.32390712613231365
12671,-0.09442383932679327,0.8411046619074289,2.033395782335127,0.012529149351652757,-0.2703883054548114,-0.10589904602251554
12674,-0.4696223837273687,1.1406904201495724,-1.2944013237375376,-0.06910662435943685,0.10866471822744726,0.2566262312266118
12678,0.01405109665039751,-1.0718802175586544,1.5267628179034929,-0.11979759955584915,0.4747480336715608,-2.097421527221028
12680,-0.14115991145274356,1.199209647670655,1.7460434137014422,-0.052157603422387205,-0.0573340716784205,0.2278367205431492
12686,-0.32767823095315796,-0.11243567760586044,-0.6012197020228225,0.08414131646550489,-0.34875667145877953,-0.9431561193467417
12699,-0.04425962454111267,0.6699750803295894,0.6203789650108078,-0.3158657006425072,1.042644437318423,-0.430887330270425
12714,-0.15711869061321737,-1.8683338475392341,-0.8791577671981945,-0.01813052054234335,0.19139340624254858,0.07683652441621036
12726,-0.14750445200798837,-1.2228211505597733,0.4403597713005251,0.29448646942177487,-1.1157875966766297,0.8678646314617071
12727,-0.23047167491229767,-1.3042491036058916,-0.4884579873940767,0.10197366347819811,-0.2796919184429978,-2.1401044409013275
12728,0.025689393549618644,-1.6017131917316885,1.720784185207814,-0.10106951209670834,0.40682577503890555,-0.252808127475972
12730,-0.31589712115475715,0.6970891237145127,-0.774481779590509,0.0516378839570193,-0.3160209891349268,-0.14443619346830147
12737,-0.21069159954324787,-1.0398004972853225,-1.256522974821152,-0.09958021021321337,0.4152015177325594,0.8763617081065651
12748,-0.11111837333281065,-1.1201653601675858,0.2648530703077104,-0.4383929937460753,1.6798721094553397,0.08663348418081368
12752,0.02089885441015428,-3.3768397851613923,0.1902027481177863,0.19495756318527377,-0.5396129821659331,1.488816547293125
12764,-0.1848536309289826,1.2590916904184322,1.179166637780812,-0.18441350004568316,0.4568673943605409,0.2306046222181475
12771,-0.3207344853677178,-0.8276802394688931,-1.2767216387681792,-0.07910795352320768,0.3782085751130055,-1.7374563228521902
12774,-0.3231622715780412,0.3541818840042933,-1.2515335256638203,-0.06248649355227662,0.17381830839944765,-0.5409061282565211
12782,0.008193656595824477,-0.599152169868515,1.5736825204296478,-0.12649951923265326,0.38925217246952304,0.7451199136165512
12787,-0.27590741463618773,-0.43982848327739116,-1.1894470080589417,-0.05409433838371644,0.23371159862289786,-1.3388715447693815
12798,-0.2921770093697598,-1.0727595504807093,-0.9980532895573564,-0.04201763038099004,0.19307324836468787,0.8747821674732302
12808,-0.26871309304973506,-0.3039378486993701,-0.7957909707832382,0.012620362549131044,-0.11269135123983536,1.6716264508040986
12825,0.050875813496612986,-2.4098305029806335,0.5594412423098923,0.3165050782008072,-1.0646279339911868,-0.32877533033997275
12847,-0.11386643208670415,1.2335351488875528,1.4469979936023245,-0.12057085838412843,0.20783716812325592,0.2294664848620405
12854,-0.28244027899502994,0.8841582015249647,1.134075567510159,0.4974722201510108,-2.094153302837755,0.24476865381207993
12856,-0.20331048250484432,-0.8416866240523457,0.5376843670407632,0.3191047902418471,-1.2570767734581498,1.2660828333312142
12864,-0.11581389175236693,1.2844156117081977,0.9831815456371222,-0.22786879803537252,0.6244469080973197,0.2318370066213649
12876,0.08577278290567995,-1.5159031557129317,0.9700501929887863,-0.2730378594348941,1.073497857773063,-0.24876122343382295
12879,-0.07954745375685528,-2.42275966960968,0.6121917853531904,0.3251869486673043,-1.0961962467907118,-0.3294779489497792
12880,-0.3839228093340375,1.1196625018220407,-1.0596466190771079,-0.01251020778726214,-0.11249205027564675,0.2556916592970047
12881,-0.43607801665123996,1.1429294967109307,-1.2977513120812043,-0.06897485958629718,0.10759545165791794,0.25674842329771236
12882,0.15588519350995825,1.0754227610262719,0.02762513422652376,-0.4444978202613091,1.4998578870355437,-0.09481369320694871
12886,-0.46550652482790045,1.1350496543480755,-1.2410026922856283,-0.056648389728710016,0.060227993098862585,0.25636550055688506
12896,-0.28067253658609187,1.0481461716045144,0.05557915449201765,-0.4498211756339618,1.5277536615375724,-0.09634775237621579
12904,1.2506284647372188,1.2407076343228496,-1.332797026435725,-0.031512534719943815,-0.06586239598069943,0.2622330045885854
12905,0.3936466294582694,-0.44143115227547763,-0.8351944534867111,0.04590841985075631,-0.1656744889436049,-1.3385903963119863
12918,-0.22335522996560078,0.24091640148502375,-0.17124683102079913,0.1899937211104129,-0.8080643341949073,-0.5461170941358934
12923,-0.24273485848436732,0.7020993446198528,0.2287822747321284,-0.411766156309664,1.4182417024925762,-0.4295261599015207
12937,-0.09686576882836027,0.4009789246437922,0.04807242944047016,-0.45262789292932665,1.6133245475546412,-0.7605531687847473
12944,-0.16678471524803823,1.2813675473633197,0.9843960441119896,-0.22896955041040856,0.6295828762565802,0.23168318021756976
12948,-0.3008003534081849,0.5564565044100853,0.5130796844795275,0.34976477537627726,-1.4737454419132825,-0.15099844177948482
12951,0.001400417291213994,1.3871786850500338,0.10591209327954182,-0.4275601743949667,1.3978319152247396,0.23673513048838837
12960,-0.3765228573073796,0.3555812328635436,-1.290679438093461,-0.07297539125180551,0.21541299441214135,-0.5408845983338093
12965,0.030563058822045977,-1.2908195034499128,1.888412797983199,-0.05916378327512115,0.20519843729190515,0.07876986713987305
12966,-0.26806556085301464,1.3731332598834824,0.09958561060090854,-0.43628650453646545,1.4361316197862761,0.23587591619305895
12967,-0.2719428192365717,1.3784470247689506,0.049282551986791205,-0.44802252266686027,1.48176041882045,0.23612153204135225
12971,-0.009508743155901132,1.163416758270983,2.1384179175833813,0.042125835940190835,-0.42557226366040096,0.22623836997010374
12998,0.3129290415451723,-1.958686242692716,0.1805308130628998,0.23959074325162558,-0.816992780612285,0.07289031850641814
13006,-0.3331777870899787,1.000732947629663,0.04661915674311556,0.2446469865030473,-1.111702133466027,0.25020594844236993
13021,-0.15867001500778458,-2.618975178102811,-1.2356792501583316,-0.10784480309050938,0.6329751363800646,-0.7191487192986772
13037,-0.23271402895978346,1.276472668818803,0.9967822558569683,-0.22787825483874238,0.6264122265947127,0.23138931943305321
13051,-0.12372990967450535,1.2717448664418687,1.0950773401486824,-0.20220538300770363,0.5249270135817499,0.2312268768961844
13070,-0.4345953821848198,1.116205686332127,-1.0545626545550004,-0.012708189536883172,-0.11086598973439984,0.25551893936641784
13077,-0.22034545767077404,1.3077330766777189,0.718700178159276,-0.291843204470067,0.8745464009041339,0.23285295190637137
13082,9.466236137362781,0.584652395615786,0.22190819242521895,-0.1571458667766134,0.34630517084617296,-1.0636720692756343
13101,0.014354577738645836,-3.3184871506633526,-0.3426081595014992,0.07159097558146585,-0.06057120796513672,1.4915022374772156
13109,-0.45320622242589365,1.1417117577823748,-1.2960173359027638,-0.06904107656277853,0.10815224562963553,0.256697895438226
13110,-0.2719428192365717,1.3784470247689506,0.049282551986791205,-0.44802252266686027,1.48176041882045,0.23612153204135225
13111,-0.17264009998002536,-1.8705814386071444,-0.8659333568912491,-0.015487756462756712,0.18137615598632018,0.07670817962422094
13126,-0.42033038260110056,1.1213474362530287,-1.0934435047869429,-0.0213085705643857,-0.077727670573189,0.25575084508310547
13145,-0.18610489622187357,-1.8297806402855727,-1.245865184463313,-0.10371384501150745,0.5241769698041238,0.07864876710820057
13153,-0.0010815463165367207,-1.174547371930057,0.8153562044229077,-0.3081304941400374,1.1723068793223532,0.08415720046499592
13179,0.5961790599714555,-1.4883806084389493,-0.36192549888348696,0.1254334691834031,-0.4251167184171584,0.4754603514330899
13183,-0.25652779478522353,1.0414911734184733,-0.283940561012554,0.17029354221792825,-0.8243339037770124,0.25211577232190424
13188,-0.15867001500778458,-2.618975178102811,-1.2356792501583316,-0.10784480309050938,0.6329751363800646,-0.7191487192986772
13200,-0.20587759765324018,-1.848549211659915,-1.0825552297903474,-0.06646956753282048,0.379847418240087,0.07770211032366403
13213,-0.141535065386676,0.929189993432904,1.207583502107824,-0.17969544606508175,0.47670954458422843,-0.10180306060424854
13216,-0.4162145237016323,1.1157066704515315,-1.0400448733350338,-0.008850335933658849,-0.12616439570177368,0.2554901144133787
13233,0.003878833078034996,-2.1117172653238065,0.36127537655885794,-0.4220467838575688,1.7310919423052749,-0.9107295986670934
13241,-0.17223215443935946,-1.3358546218535163,-0.17141618702628827,0.17685483603569901,-0.5713815357840357,-2.1415466328485877
13244,-0.2815471210997038,-1.4401918588930884,-1.2429370727962799,-0.10197577036538655,0.47231808881825876,0.4771786210775047
13254,-0.2639028482342823,-1.1115091590301243,-0.6312279082790239,0.04356502490835102,-0.13966599382298128,0.8729910611333679
13256,0.0815409339904838,-2.6366232294855996,0.6695685741411582,0.31465991976210944,-1.098559081491326,2.284393297258724
13257,-0.38758246179228795,1.0764665605280734,-0.6685761328000133,0.0778156441061802,-0.46311552703105896,0.2536763358413661
13260,0.42499354951497265,-1.8700404921783638,-0.56766617559697,0.06962658809371385,-0.15901089502930704,0.07705101907344225
13262,0.611352712972481,-0.6811607620843068,-0.5098850285658196,0.09888966116230252,-0.41563506912000575,1.2740133073304487
13270,-0.46944343334043526,1.1404451694625508,-1.2920796441091935,-0.06856496198418782,0.10655877365663911,0.25661489511053676
13274,0.10117785276037093,-2.3202600209958795,0.6699925442295325,-0.3714650832463524,1.499210956421997,1.2659739832536019
13315,-0.16618433961022094,0.6130232643158743,0.06681901151757653,0.2502160598209118,-1.089492029161443,-0.14829029995009288
13330,-0.07934059895376384,-0.013515609661724723,0.8335469627609425,-0.2735528002738624,0.9566505794296087,-1.096932797395171
13333,-0.16499777637818303,-0.26307959717499235,0.0657495989730303,-0.4564231806131506,1.7069370935301327,-1.4256644575504684
13345,-0.21052183586792328,1.1465942634829303,-1.2173133506613003,-0.04428557863984509,0.008005818527376979,0.25705445082862616
13349,-0.15481375121483218,-2.672471648251686,-0.7470982194907945,0.005230868563390674,0.19390198765071515,-0.721640159629469
13358,0.03624408146985548,-1.916971117859165,-0.3392923015639007,0.11191939403138329,-0.3167168850565003,0.07468762517028293
13364,-0.25552665793509666,1.379468362401753,0.04766653982156502,-0.447956974870202,1.4812479462226384,0.23619319625296645
13367,-0.350512065039648,-0.4340061075451996,-1.280257575762051,-0.07710768769045351,0.32429980373589384,-1.3386398120364293
13370,-0.05247803947179679,-1.35422666941209,1.6825763364777144,0.5842751710001636,-2.242423620685021,0.8618209457136681
13371,-0.15744091683968425,-2.85129293888295,-1.0876126635846695,-0.10169545231396575,0.5684354441395224,1.8936854017835392
13372,0.09488474490652388,-0.7721301863353585,0.19601037523406006,-0.44573489819952367,1.6661165724930946,0.42006488617182236
13378,-0.4696223837273687,1.1406904201495724,-1.2944013237375376,-0.06910662435943685,0.10866471822744726,0.2566262312266118
13381,-0.18229870371282422,0.23403235323531413,-0.08649095750061284,0.2107093253228374,-0.8892038158290477,-0.5464468108277737
13382,-0.3049899768304167,0.281065358893689,-0.5772181247287727,0.09392216812154297,-0.4337304059945445,-0.5443044578733192
13413,-0.2719428192365717,1.3784470247689506,0.049282551986791205,-0.44802252266686027,1.48176041882045,0.23612153204135225
13423,-0.4454640814913594,1.1075815774016546,-0.9809745739111142,0.00401779629917733,-0.17563779883163713,0.25509585555647624
13427,-0.23164368290124904,-1.2544313937623406,-0.9422138236364559,-0.0029770725469670536,0.12779206172423124,-2.1377830423116615
13432,-0.2751767226110866,-1.0960583657477627,-0.7774937248646883,0.009440295267664397,-0.0069914858620752475,0.8737052364460978
13436,0.47110415615162327,-0.5586081972461913,1.4397196975554187,-0.14496715148053504,0.4532553619014139,0.7472557069647735
13440,1.6919138708581656,1.2645461150424095,2.079700234594368,0.07450791603833708,-0.5795361104741538,0.2319023085753044
13445,-0.24208008774001596,1.0452102686085134,-0.3110950490895629,0.16440080388684764,-0.8016809860959357,0.2523121338103443
13468,0.9959267403784335,0.9148144873508786,1.502440044016607,0.6171792711301425,-2.5801320935477365,0.24690764018700953
13472,-0.24596971956557842,0.12844727630336605,0.841650769441542,0.4235972420783823,-1.7146689104492954,-0.5514020088457565
13476,-0.42730944769150325,1.1309122130468716,-1.1839890102923543,-0.04243340319909648,0.0044041676883243485,0.2561929536100335
13485,-0.20001479201923103,0.25831217125045386,-0.3163372407066567,0.157084750173187,-0.6807153033190525,-0.545324535336341
13494,0.13340626999257135,0.5399160515435568,0.8838171185723934,0.4472201930730254,-1.8593288297806563,-0.1515386294715678
13515,-0.03993679429634547,1.1538656352973748,-1.1969164183261318,-0.034960156770162794,-0.03103562745319816,0.2574840333269273
13527,-0.25470456305969347,-1.4769794619463303,-0.8946851285446983,-0.020726414078037457,0.15642640319705395,0.475478203666243
13534,-0.4065984771036266,1.126047534191155,-1.1298847113773274,-0.02936795839646229,-0.046650974608880194,0.2559925510358459
13540,-0.050673457688763544,-2.3176969144299386,-0.32885171064370483,0.10837563051187676,-0.2549202736052787,-0.324565590190371
13543,-0.19182839943491442,0.9046094696822494,0.9940115432919017,0.46753442145648627,-1.979428206581093,0.24577005252558573
13552,-0.1287234930491526,-0.751061839028716,-0.2488349025724152,0.13925827837649088,-0.560074297657192,1.2703465282686173
13566,-0.32701282921466057,1.0404953793053278,-0.31194781473716443,0.16190440786309093,-0.7905618807019275,0.25206256627295726
13570,-0.305305677902502,0.754304689053428,-1.290217298335055,-0.06733052602796138,0.1457050772754994,-0.14174839164906963
13571,-0.08947459913144,-0.5135097502471284,0.7450973086167585,-0.32072696847001575,1.1449515769119305,0.749059829805687
13572,-0.1596281105378516,0.7239805504906864,-0.939819217522851,0.017630315806782038,-0.1865868694508592,-0.143099721683994
13573,-0.05636821605243382,1.5916785606861683,1.6251343905455127,-0.7727721834493859,2.6442616623326556,0.2144832212485849
13574,-0.3783576863913335,1.0156125697685496,-0.11034471328215963,0.2071411870175501,-0.9653670128846495,0.25084481202832193
13585,-0.17291122930084266,1.2662442952267747,1.1195086349069887,-0.19788951163024973,0.5090035360329299,0.2309596893316387
13587,-0.3050951626945866,0.562342520898604,0.4573593733992744,0.3367648783703014,-1.4232027722138896,-0.15072637499368294
13590,-0.019418106893180766,-0.6120148463839279,0.31983520629227613,-0.3967577572721816,1.5117345057532343,-1.7589202867420808
13612,-0.15104044612876713,0.6728555282770973,0.5413132469420782,-0.337024050166648,1.126535790867413,-0.430840491719643
13616,-0.13707013618722522,0.9712823066352742,0.8269605741582772,-0.26758381726990366,0.8178562707710044,-0.09983874967094775
13618,-0.17514345631531478,-1.2331534997928446,0.5203251873795398,0.312229563031852,-1.1842145009437655,0.867368347560129
13623,-0.1156078617282507,0.25733857587920267,1.3445190983335238,-0.15336955658745033,0.45179981205450204,-0.7672429237524118
13624,0.04479621511190775,0.588452381702225,0.3967050018855985,0.3321897877706176,-1.4112425202281063,-0.14930809279423793
13626,-0.12146717190446558,-0.8092180722310021,0.28385804103365575,0.2626255351601218,-1.0391603932318942,1.2676397017323988
13630,0.18109835490781268,0.28867196350287383,-0.4011187532058801,0.1477657937895788,-0.6508264953916201,-0.5436608996689919
13640,-0.10585547342808306,0.61092972980414,1.1275373530989075,-0.20025430041627698,0.594784786738385,-0.4337028610286003
13658,-0.09685864322026409,-0.7739237525765327,0.11570494491300508,-0.46947992080996265,1.7614780221978943,0.41986404653789655
13660,-0.21546339934089978,-0.6568770607058644,-1.1502343018197436,-0.07151460257184915,0.2596949343588504,1.2747057495623364
13661,-0.43526390943615545,1.0936022882414227,-0.8486388350955131,0.03489255168836998,-0.295676639367695,0.25444969694019676
13664,-0.19051156270798944,1.218634381796206,1.5443117015413999,-0.10013621134252132,0.12976029864581828,0.22871588539201396
13666,-0.19971514744649582,1.0336173964830555,0.22880934900133473,-0.4075788120058854,1.3624044241608912,-0.0969819172298334
13673,0.12125728103081419,0.6403177606613456,2.670800557617254,-0.5339524371347422,1.814044626951619,-0.6450864533534798
13692,-0.3708798601154943,-0.2591694631220099,-1.2535448837778949,-0.09597497286712406,0.31059177468692395,1.6736281535247852
13695,0.4650916379948969,1.0855600470251123,0.0922771572908983,-0.42119405698038476,1.404241751268452,-0.09417685597344327
13723,-0.2162816162824021,0.18418282301359945,0.34971975043033804,0.31065333519762184,-1.276665028289475,-0.5487883764438642
13725,-0.41643699131040873,1.1383589179335036,-1.2481724084096506,-0.05699340871398399,0.06079651987623524,0.2565918293078026
13732,0.061154728869757376,-1.5056838368572434,0.8652558888549182,-0.29792959943046454,1.1705327898662428,-0.24831331565866283
13734,0.26162428898737006,-1.2453156484393288,1.5923662800923055,-0.1213691566657114,0.44285031059441954,0.08099828637248868
13736,-0.06809866229493927,-0.7886473083043817,0.2648801445769166,-0.4342056494422967,1.6240348311236545,0.41917772685250276
13753,0.12609384527288928,0.22059321267212817,0.1915548345262191,0.2833284248374803,-1.1762551043297542,-0.5468939773692659
13757,-0.3043183240662428,-0.8266589018360908,-1.2783376509334055,-0.07904240572654936,0.37769610251519375,-1.737384658640576
13763,-0.3985967410625765,1.1397730581578132,-1.2500243486013056,-0.056926522557679604,0.06019540453061178,0.2566212208151612
13764,-0.22199196175584343,-2.2275401227404754,-1.2358651988085365,-0.10597630203089489,0.5801356315724823,-0.32045440055401686
13767,-0.33100647286390716,-0.4607384324305554,-1.027194496272568,-0.018066488788313174,0.09475184551781825,-1.3398754486886129
13778,-0.21483235462974085,0.9843477633424373,0.25701079239156976,0.29650087565094385,-1.3150189887752841,0.24947445727641096
13789,1.227715937403499,0.6064565719642777,0.833043470118429,0.4650437729913781,-1.9467064468736066,-0.1478402218866147
13810,0.584341256723232,0.35871403122117357,0.7774624337497814,-0.26557398631878876,0.8757891688215642,-0.7621457735222468
13815,-0.05775395156878111,-2.028032379675021,0.6245849645055209,0.3322594884470974,-1.170640258472437,0.06943039310402066
13817,-0.27005897683100333,-0.750208117793284,-0.32830213433150346,0.11706472427397244,-0.4715594485467535,1.2703112046272185
13827,-0.04597659884493536,-1.217330174310807,0.44191820441124435,0.2975900756174389,-1.129525119239258,0.8681745270946333
13833,-0.2613172531400695,0.6222876641729206,-0.0663694929456261,0.2168449084079625,-0.9583340832313768,-0.14789370887120037
13840,0.12117959102432672,-0.45488040300868543,-0.8523884956626967,0.03456204735608499,-0.11706308816811198,-1.3393314103232359
13844,0.4278229105762267,1.3084030020374113,1.0381627094875976,-0.2004843225131641,0.5091498724282877,0.2333053337130582
13845,-0.37239816912931434,0.7510039399745518,-1.2929220041743117,-0.06976003589541366,0.15622306732388427,-0.14196856767909813
13871,-0.1129132278790621,0.16245948750971878,0.599110200323949,0.37110693619319796,-1.5130758813860372,-0.5497306369743827
13884,-0.37892102777849923,0.7117320096729302,-0.9389983919507193,0.011899217994044734,-0.16070529629859936,-0.1438025132775355
13892,-0.36623633437626013,1.0225199238898708,-0.16768103652763885,0.19420683780823259,-0.9153368157830684,0.25118854302573795
13893,-0.16030741375898802,-1.2322548562893523,-1.1084040272163993,-0.039481036720960955,0.268345286802307,-2.136696138064741
13913,0.16905104588837827,-1.1196166970639876,0.4006887015556623,-0.3994231784733514,1.523946178316449,0.08683862897649014
13920,-0.4218426304161503,1.0752084867148017,-0.6745128629697222,0.07551722983204454,-0.4536224821782975,0.25359948823456596
13934,0.0991676053947375,-2.7079813553015346,1.2020170514557984,-0.2515214665555699,1.0724359372768413,0.9308318806480423
13936,0.06434812149699665,-1.554412002809053,-0.030429797446671743,0.18771750767114023,-0.6581033846330335,0.47208461627093345
13947,-0.031708538259785264,-0.7667887170110823,0.08385343891861297,-0.47508440032888066,1.7821538885759227,0.4202312386042442
13948,-0.2552886885168917,-1.4526593090464748,-1.1168607054025927,-0.07211879193003355,0.35597866482600526,0.47662679890498955
13949,0.07485264083781175,0.6278470884116469,1.06467253967209,-0.2099117909461927,0.6292899189000807,-0.43280296090337794
13952,-0.016159459371010286,1.488361165259474,2.5853480542851925,-0.5496616692806189,1.7773809165048737,0.2096889299093985
13973,0.11345170900544325,-2.2051493571268947,-1.269365082245204,-0.10465865429949815,0.5694429658771891,-0.31923247984301173
13975,-0.3458624804922178,0.6899450334127224,-0.7246981986799648,0.06233936668885951,-0.3570706139815582,-0.14478510786090362
13978,0.018340213497918225,-2.2935095220695096,-0.5158190668655287,0.06699603578081886,-0.09536922601602456,-0.3233555245466473
13983,-0.1428534145102187,0.9550875349452591,0.5564207512221534,0.367654621018714,-1.5923908239706657,0.2482255550575462
13991,1.312956658562909,-1.3405329046240089,-1.4000441448628629,-0.09561562655006052,0.42247528270880486,0.4840666405476966
13996,0.023504876141387854,0.616459809413957,0.12982980863926677,0.2698979454371602,-1.1690145732112764,-0.1479833030934761
13998,-0.05202477349765992,0.32006953046841247,-0.80368247951568,0.048393322035246863,-0.2611733054612881,-0.5423520153220586
13999,-0.07570801048868017,1.2776621630787632,1.064959810332731,-0.20787607950310308,0.5461596739314959,0.23154354110304567
14009,-0.45320622242589365,1.1417117577823748,-1.2960173359027638,-0.06904107656277853,0.10815224562963553,0.256697895438226
14023,-0.25741253861965896,-1.2191152948312283,-1.2765356901179743,-0.08097645458282217,0.4310480799205879,-2.1361506415968505
14033,-0.14399920879208397,-1.5087580756180972,-0.5501058138889882,0.06193534430274732,-0.16632817730263738,0.47407116237664626
14043,-0.32205895351723707,-0.473000966781636,-0.9111105148553744,0.009016629974136516,-0.010545383022583373,-1.3404422544923669
14049,1.2019708944364518,-2.1391985629977106,1.2184109938861991,-0.19148895688084616,0.8160618146006425,-0.911358424570508
14054,-0.20774774624215667,-1.8941976598240986,-0.6682679472298142,0.02927290811311182,0.008164495776594437,0.07557342570727466
14063,-0.36289613767407547,0.6415584928065852,-0.2925431465557982,0.16180793116487643,-0.7429826758428951,-0.1470648095014326
14084,-0.3622698125150958,1.0899871686924256,-0.7787233840474984,0.053030939617866146,-0.3673113433434188,0.2543199892519203
14093,-0.10137164664750238,0.16263301409966335,0.5755899718479145,-0.35420947515430873,1.1974280977879523,1.414722505379799
14097,-0.4311480505366872,1.0879615224399255,-0.7952402036436039,0.04735078631909685,-0.34411336449627977,0.25418896627047
14117,-0.14527264557065012,-1.1788406078134728,0.040120530523269644,0.2019932988475136,-0.7566960202640797,0.8699464357337738
14145,-0.04320829628923418,0.5150439941613764,1.0185029818995759,0.4735776018134723,-1.9586786101277878,-0.15274578713818257
14168,-0.15136071580094074,-1.1693246804108979,-0.048221259367012145,0.18141079776787486,-0.6767144479472802,0.870356071792499
14175,-0.09352165323666263,0.9145149582976045,0.9537797430924313,0.46088810489766835,-1.9552587268691768,0.24628399824786332
14178,-0.28342333088739063,-0.4295279544224834,-1.2869575524493846,-0.07684415814417415,0.3221612705968352,-1.3383954278942283
14182,1.9997379094197214,0.8501139023260914,-0.9917008975334498,0.06397962755515083,-0.40243604985729714,-0.13607295725881788
14187,-0.012038190101354436,-0.5850945242838379,0.2651602311428405,0.2893705520381138,-1.1041408535745159,-1.34548687374889
14193,-0.3223462152811786,0.9388491047307845,0.6163410103894741,0.37668151047048515,-1.6245276635475636,0.2472966076968224
14195,-0.17199843991873645,0.359313472059138,0.388961741510473,-0.3758362987757641,1.3164352459230846,-0.7625351415387475
14201,-0.2719428192365717,1.3784470247689506,0.049282551986791205,-0.44802252266686027,1.48176041882045,0.23612153204135225
14204,-0.4696223837273687,1.1406904201495724,-1.2944013237375376,-0.06910662435943685,0.10866471822744726,0.2566262312266118
14214,-0.12585340427082492,-1.8864909128853857,-0.6974790527374686,0.024727024078808522,0.024466991176996442,0.07599149910576553
14223,-0.19549688117176192,0.4603500554757765,1.440723227101756,0.5671031526242635,-2.319298481376833,-0.15542203225449078
14227,0.11916581155343957,0.20539618458334036,0.3256245495202609,0.31413696325019164,-1.2957371508940945,-0.5475906638450317
14228,0.02972352694488599,-3.0113779967517367,0.4635343903467393,0.2620235310243885,-0.8467918960117263,1.8863232520393627
14230,-0.27936439695154025,-0.73745508206816,-0.44902947500538515,0.0888982807610247,-0.3620503308647356,1.2709006826631226
14233,0.5038178016028528,-2.7569182047265275,1.8517966462153488,-0.09034787032906168,0.4399771505953671,0.9287813113285134
14236,-0.012534763223961267,-0.5707439652885115,1.304754630146482,-0.18924207769899504,0.6331907519214536,0.7464330137285811
14239,0.7913187495707104,-1.9393564544977617,0.24739327804041567,0.26797690646278166,-0.9351537965552891,0.07404553781414625
