product_id,0,1,2,3,4,5
5759,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5763,0.12253453761114098,-0.7663424324923851,-0.019467495700123797,-0.019800884054493723,0.9164596764988355,-0.028404959456807082
5765,-0.3051083353530097,0.3415485147353255,-0.041529724382785196,-0.030140150938150118,-0.23905550059159034,-0.013282666336507671
5766,0.138204111253652,-3.071029024518536,0.04702891014016852,-0.016492541304285936,0.9437467681825689,-0.029813884433634974
5767,0.37002532392344556,-2.2851700478940185,-0.041680006128681085,-0.08936681257105593,1.696568427228571,-0.03641650582949334
5771,-0.3230369129325976,0.7073330748551147,-0.1630734924931017,-0.1716400624240443,0.13809667275281615,0.058946672932043045
5773,-0.23799958473295738,0.3500048873208443,-0.051923651089430964,-0.040089885815859615,-0.2389529063035048,-0.015871466501928534
5775,-0.22255996013085272,-0.016461048544231856,0.07066607758399159,0.10273984597341947,-0.6162655447007312,-0.018968392019104205
5777,0.8153228946308079,0.8504100330636465,-0.33872428594297377,-0.3394557350417209,0.13968031059745037,0.08406948387126319
5778,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5788,0.27709178141337554,-0.46981617644673934,0.4308370956959838,0.5692464900223604,0.1474256511806747,-0.007930071241878693
5789,-0.3051083353530097,0.3415485147353255,-0.041529724382785196,-0.030140150938150118,-0.23905550059159034,-0.013282666336507671
5791,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5794,-0.26966476044678056,0.5550007802973655,0.1369377761312424,0.20671284678721094,-0.053089729302903566,-0.016727393412643236
5797,0.07840961282591943,0.2736798522823363,0.0064500164722224905,0.04528263929213115,-0.3649830107251121,-0.029798599702459908
5800,-0.018662135607808574,-0.7681586572783854,-0.1036168762371698,-0.13831874052908624,-1.3666075086054348,0.14607933444848228
5801,-0.3553468117538821,0.7034455764349988,-0.15839950942133182,-0.167330105136882,0.1381256081351833,0.02567486613906594
5802,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5806,-0.14790173089294653,-0.7837086509588489,-0.08492094395009032,-0.12107891138043703,-1.3664917670759662,0.012992107276573949
5809,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5812,4.615004625119116,0.5732961630608284,-0.8757428931990825,-0.8662251970442907,-0.6066647610577804,-0.20292073216088086
5817,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
5821,0.138204111253652,-3.071029024518536,0.04702891014016852,-0.016492541304285936,0.9437467681825689,-0.029813884433634974
5827,-0.21682541952464648,-0.03556266309652223,-0.12738017032058696,-0.14984428584920673,-0.6140515497999388,-0.016527120250578013
5829,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
5833,-0.3051083353530097,0.3415485147353255,-0.041529724382785196,-0.030140150938150118,-0.23905550059159034,-0.013282666336507671
5834,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
5836,-0.3262825005613205,0.727116065152692,0.03392679484837082,0.07961424909519699,0.13604314290484357,-0.012627012587858208
5841,0.3456491921145875,-4.558183251912385,0.12050747561141004,0.029758652452159022,-0.5608706070285812,-0.042496643296126964
5844,-0.253439209335062,0.7164708231859205,-0.1745133797628535,-0.1829196176051387,0.13835973209372157,-0.012774540984752877
5846,0.9240233410162423,0.10819567085729671,-0.3040769243335651,-0.31898977877026824,-0.6123074469024846,-0.06053672306273288
5849,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5852,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
5853,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
5858,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5860,-0.09403919465383427,-1.1719564796829218,0.04047785249426967,0.03156085389545552,0.539894955543706,-0.021220448510746587
5863,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5867,-0.2026747662891938,0.3085277840723471,0.24362268568767606,0.3361240041670472,-0.3174534702712078,-0.02146191218055287
5873,-0.21682541952464648,-0.03556266309652223,-0.12738017032058696,-0.14984428584920673,-0.6140515497999388,-0.016527120250578013
5877,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
5878,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
5885,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5886,-0.253439209335062,0.7164708231859205,-0.1745133797628535,-0.1829196176051387,0.13835973209372157,-0.012774540984752877
5888,0.04965667694260693,-1.261660920795024,0.12356227386525881,0.13865250962707715,-0.3478216092928264,0.07344138043325243
5891,-0.29397260174003603,0.7310035635728079,0.029252811776600954,0.07530429180803469,0.13601420752247642,0.020644794205118874
5893,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5896,0.040178306586270286,-1.1550437345118845,0.019689999080978123,0.01166138414003651,0.5401001441198772,-0.026398048841588334
5897,-0.3553468117538821,0.7034455764349988,-0.15839950942133182,-0.167330105136882,0.1381256081351833,0.02567486613906594
5901,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5905,0.03448157082318421,-2.327451910821612,0.010289627404547782,-0.03961813818250843,1.6960554557881433,-0.023472505002388976
5908,-0.3262825005613205,0.727116065152692,0.03392679484837082,0.07961424909519699,0.13604314290484357,-0.012627012587858208
5910,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5911,-0.26966476044678056,0.5550007802973655,0.1369377761312424,0.20671284678721094,-0.053089729302903566,-0.016727393412643236
5912,0.42140472337013013,-4.16095320623467,0.18194204562725647,0.1265831806240192,-0.18585876967924791,0.05797443083145375
5917,0.1379294597775013,0.43821343960982384,1.2776950607704236,1.6731225536706895,-0.06242791191292947,-0.04869272021701125
5920,0.16201066205479894,0.07918920286962057,0.6072778933568757,0.8089902351793862,0.3924666074265612,0.0294162839622795
5922,-0.18021162971423102,-0.7875961493789647,-0.08024696087832045,-0.11676895409327473,-1.366462831693599,-0.020279699516403144
5933,0.1344839796149292,0.5509951057029434,0.4752591220424775,0.6550734007759842,-0.15094073932667196,-0.03793541037112661
5936,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5937,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
5939,-0.26966476044678056,0.5550007802973655,0.1369377761312424,0.20671284678721094,-0.053089729302903566,-0.016727393412643236
5940,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
5943,-0.06833850858662369,0.5803698980539218,0.10575599601130509,0.17686364215408243,-0.05278194643864692,-0.024493793908905853
5945,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5950,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
5956,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5958,0.5408566149739656,-3.0202907890054234,-0.015334650099706108,-0.07619095057054295,0.9443623339110818,-0.04534668542616022
5960,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5961,-0.06833850858662369,0.5803698980539218,0.10575599601130509,0.17686364215408243,-0.05278194643864692,-0.024493793908905853
5962,-0.2516242713234143,-0.04013153726192509,-0.12166022668571107,-0.14420450825865952,-0.6141830794703915,0.019333486707819952
5963,0.8241788454330762,-2.9873474304602414,-0.05426261605631684,-0.11099110524484895,0.9436205203113177,0.46149681696475864
5973,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5975,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
5976,-0.11922170809495745,0.733383568356958,-0.19530123317614503,-0.2028190873605577,0.1385649206698926,-0.01795214131559463
5977,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5984,-0.14982534484875445,0.6529798994954369,0.3111345637278944,0.43747037578123293,0.007593855006272859,-0.023817817226074012
5987,-0.2898608549481913,0.7217934441693062,-0.07029329245724135,-0.051652684254970854,0.13720143749928257,-0.012700776786305535
5992,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5993,0.3456491921145875,-4.558183251912385,0.12050747561141004,0.029758652452159022,-0.5608706070285812,-0.042496643296126964
5994,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
5996,-0.15908156320628503,0.46355613355819986,0.424976844130931,0.5747940130756971,-0.19059766729438807,-0.025404890497714914
5997,-0.026107256744098133,-0.022262492435884965,0.6396005195719285,0.8366458389228966,-0.19873008264026074,-0.03370876627147205
5999,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6003,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6004,-0.3051083353530097,0.3415485147353255,-0.041529724382785196,-0.030140150938150118,-0.23905550059159034,-0.013282666336507671
6008,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6010,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6013,0.08955062382402088,-1.5275136671056333,0.03910560101189454,0.024554002882532667,0.1637853352642699,0.03956367519416372
6018,0.6496616537325407,0.8401826603665689,-0.21580826635028214,-0.19094897254290388,0.13863775753248006,-0.04894397910219778
6019,-0.3553468117538821,0.7034455764349988,-0.15839950942133182,-0.167330105136882,0.1381256081351833,0.02567486613906594
6021,-0.17089083411290507,0.358461259906363,-0.06231757779607674,-0.05003962069356912,-0.23885031201541926,-0.018460266667349415
6023,0.2207524864758089,-3.4290385877980936,0.1592247121069453,0.11638745560728363,0.566536724073428,-0.0354996101162315
6026,1.0572172540707425,0.7680958774959356,2.312826190692032,3.043962371577781,-0.10292083178678489,0.07249155840084444
6029,-0.1146064415978039,0.6140042529930997,0.5075684354553381,0.687671683389882,-0.05734146591068444,0.00648426951243972
6030,0.3456491921145875,-4.558183251912385,0.12050747561141004,0.029758652452159022,-0.5608706070285812,-0.042496643296126964
6031,-0.2284866449343452,0.7493514313071153,0.11735902874069144,0.19098171268994582,0.1350900368865757,-0.017730848720252605
6032,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6035,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6036,0.6094526899727811,0.44598828045753924,1.3084384849347193,1.7335180570297553,-0.1406968836539549,0.035115868144077696
6040,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6041,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6044,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
6045,0.18409884983799005,-0.9923202635596091,0.0848080492385511,0.10540472998837014,-0.09671532851101126,0.0345169662877614
6047,0.03448157082318421,-2.327451910821612,0.010289627404547782,-0.03961813818250843,1.6960554557881433,-0.023472505002388976
6048,0.8539277510525868,-0.10537109444063669,1.016506703575174,1.353066206146742,-0.2974931579439574,0.2359176460717081
6052,0.7835865203088545,-0.6501830843179942,0.0714209399981964,0.126890813755842,-0.2266727562471443,0.010025692527706498
6053,0.8825191970750057,-4.4905322712282345,0.03735606195824387,-0.04983922656951698,-0.5600498527238966,-0.06320704461949399
6055,0.2317616696074086,0.4091994954194756,-0.12468113803595135,-0.10973802995982611,-0.23823474628690608,-0.033993067659874664
6060,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6061,0.18413869666539343,-2.677005101515651,0.11209150266467877,0.08331212385135166,1.3189480059670882,-0.031747030850406366
6065,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6070,0.28343079562535617,0.7841218038700705,-0.25766479341601967,-0.26251749662681473,0.13918048639840583,-0.03348494230811987
6071,0.04319394517458684,0.763393931351613,-0.12121696542736417,-0.10007153834013345,0.13755394388689038,0.043487636137965135
6072,0.07961559078771614,0.7580713103682272,-0.22543705273297632,-0.2313384716903013,0.13871223848132938,0.04341387193951779
6073,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6076,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6077,0.10395862706178419,0.23966854519835537,0.7020652546606093,0.9318554286683813,-0.01643541953144986,0.029598440856514193
6078,0.09203957680150417,-1.5268322913603463,0.038059640448788505,0.023224182579147757,0.16394580031708975,-0.02956873855721133
6079,-0.15564335370808668,0.7387061893403437,-0.09108114587053288,-0.07155215401038986,0.13740662607545365,-0.01787837711714729
6081,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6082,0.08210454376519939,0.7587526861135142,-0.22648301329608236,-0.2326682919936862,0.13887270353414924,-0.025718541811857256
6084,-0.1540205598937252,0.7288146941915551,-0.18958128954126915,-0.1971793097700105,0.13843339099943994,0.01790846564280333
6091,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
6094,-0.26966476044678056,0.5550007802973655,0.1369377761312424,0.20671284678721094,-0.053089729302903566,-0.016727393412643236
6098,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6100,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
6108,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6110,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6113,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6114,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6123,-0.3246597067469591,0.7172245700039034,-0.06457334882236544,-0.046012906664423654,0.13706990782882986,0.02315983017209241
6128,0.08210454376519939,0.7587526861135142,-0.22648301329608236,-0.2326682919936862,0.13887270353414924,-0.025718541811857256
6132,-0.04727301952124657,-1.2733234160553715,0.13758422308056842,0.15158238148856404,-0.34773480314572486,-0.02637403994567882
6135,0.4517084027416395,-0.9931597775935789,0.2459110379161358,0.32312142387237947,0.155642387026873,0.09106281253861077
6143,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
6144,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6149,-0.253439209335062,0.7164708231859205,-0.1745133797628535,-0.1829196176051387,0.13835973209372157,-0.012774540984752877
6152,-0.2284866449343452,0.7493514313071153,0.11735902874069144,0.19098171268994582,0.1350900368865757,-0.017730848720252605
6153,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6155,0.11947905219542106,-1.0000952603998408,0.09415601538209085,0.11402464456269473,-0.09665745774627697,-0.03202664729819276
6157,0.16932173614195106,-1.6335094541535404,0.3309001201465251,0.39435071274728234,-0.446528134062827,-0.003470510723633779
6158,0.11947905219542106,-1.0000952603998408,0.09415601538209085,0.11402464456269473,-0.09665745774627697,-0.03202664729819276
6159,-0.2955953955543975,0.7408950587215966,0.12775295544733722,0.20093144756765532,0.13498744259849013,-0.015142048554831741
6160,0.10985743645264862,-0.7193556143796712,0.3737819963070956,0.48021744256503845,0.15084240958176898,-0.03486916188994382
6162,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
6165,0.138204111253652,-3.071029024518536,0.04702891014016852,-0.016492541304285936,0.9437467681825689,-0.029813884433634974
6170,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6172,0.08490487205193178,-0.7522362225008661,0.0819095878035506,0.1063161122699539,0.15411210478891477,-0.0299128541544441
6175,0.03448157082318421,-2.327451910821612,0.010289627404547782,-0.03961813818250843,1.6960554557881433,-0.023472505002388976
6176,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6177,-0.14790173089294653,-0.7837086509588489,-0.08492094395009032,-0.12107891138043703,-1.3664917670759662,0.012992107276573949
6183,0.28343079562535617,0.7841218038700705,-0.25766479341601967,-0.26251749662681473,0.13918048639840583,-0.03348494230811987
6198,0.15646927223107024,-1.265521476315082,0.11208845056450668,0.13203305090687598,1.1749515339494954,-0.030977122649772714
6199,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6200,0.309035402304172,-3.8061497656299412,0.07337426616914353,-0.0033166793037729485,0.19154067486507953,-0.03874406403030183
6202,0.22807201605325644,-2.2665219066371542,0.0701249401126394,0.04203982217020794,-0.5883918226708522,-0.0026383111954802483
6204,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6205,0.4528845661982413,-0.07329013630338416,0.9708867559300987,1.2780325126034193,-0.15515291671126175,-0.05755395335994172
6207,1.567769631283966,0.4873002502078006,2.854009306515952,3.7455114573826163,-0.13276717131802496,-0.024665934492606244
6208,0.34739940113744455,0.003637323845188055,0.4841579835323549,0.6563805814485222,-0.14407510861807044,-0.046682801103339604
6209,0.019835731098805712,-1.2648670434698528,0.12719029637392265,0.14163264661085453,-0.3476322088576393,-0.028962840111099678
6214,-0.22275210432813894,0.730249816754825,-0.08068721916388712,-0.06160241913268036,0.13730403178736814,-0.01528957695172641
6215,0.28343079562535617,0.7841218038700705,-0.25766479341601967,-0.26251749662681473,0.13918048639840583,-0.03348494230811987
6220,-0.21682541952464648,-0.03556266309652223,-0.12738017032058696,-0.14984428584920673,-0.6140515497999388,-0.016527120250578013
6222,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
6223,0.3456491921145875,-4.558183251912385,0.12050747561141004,0.029758652452159022,-0.5608706070285812,-0.042496643296126964
6228,-0.25917374994126824,0.7355724377382108,0.023532868141725054,0.06966451421748748,0.13614573719292913,-0.015215812753279068
6232,-0.3051083353530097,0.3415485147353255,-0.041529724382785196,-0.030140150938150118,-0.23905550059159034,-0.013282666336507671
6238,-0.03667333287280054,0.37537400507740054,-0.08310543120936828,-0.06993909044898812,-0.2386451234392482,-0.023637866998191166
6240,-0.14158917016078165,0.5736689339350194,0.41505439209692957,0.5671803990916459,-0.08315393301881568,0.008772827642583036
6241,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6247,0.009683345776633493,-1.9155335933798456,0.07721713522989043,0.054686450773678,-0.2124137320618684,-0.027561827941992592
6248,-0.253439209335062,0.7164708231859205,-0.1745133797628535,-0.1829196176051387,0.13835973209372157,-0.012774540984752877
6249,0.05150618439653017,-1.512299550973459,0.24182583198824298,0.2814480919923211,0.1616002757458447,0.003850596632660426
6252,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
6257,-0.26966476044678056,0.5550007802973655,0.1369377761312424,0.20671284678721094,-0.053089729302903566,-0.016727393412643236
6262,-0.08853460308803442,0.7471625619258625,-0.10147507257717865,-0.08150188888809935,0.13750922036353916,-0.020467177282568163
6263,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
6264,-0.253439209335062,0.7164708231859205,-0.1745133797628535,-0.1829196176051387,0.13835973209372157,-0.012774540984752877
6269,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
6274,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6278,-0.01368422965284201,-0.7667959057878113,-0.10570879736338186,-0.14097838113585606,-1.3662865784997953,0.007814506945732203
6280,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
6285,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
6288,0.2951807666733086,-2.2580655340516356,0.05973101340599362,0.03209008729249844,-0.5882892283827665,-0.005227111360901123
6290,-0.25917374994126824,0.7355724377382108,0.023532868141725054,0.06966451421748748,0.13614573719292913,-0.015215812753279068
6291,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6292,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
6297,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6303,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6306,-0.24373412533916358,0.3691065018731346,0.14612259681514758,0.21249424600676656,-0.2411669012042972,-0.01831273827045474
6308,-0.0421779244386004,-1.5437450365313838,0.058847493862080054,0.04312365233456677,0.16374061174091872,-0.024391138226369596
6311,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6313,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6314,0.07430314341920248,-1.907758596539614,0.06786916908635068,0.04606653619935341,-0.21247160282660268,0.03898178564396159
6315,-0.253439209335062,0.7164708231859205,-0.1745133797628535,-0.1829196176051387,0.13835973209372157,-0.012774540984752877
6317,-0.19044220550685445,0.7341373151749409,-0.08536120223565698,-0.06591237641984266,0.13727509640500093,0.017982229841250672
6319,-0.2284866449343452,0.7493514313071153,0.11735902874069144,0.19098171268994582,0.1350900368865757,-0.017730848720252605
6321,0.10611975039466398,-0.9245285870175286,0.1892190108203292,0.23647951903965495,-0.41574693564702614,0.0010565425311266467
6323,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
6326,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
6328,-0.01980305865362068,0.7457274393625926,-0.2103691429545607,-0.2170787795254295,0.13863857957561096,0.012730865311961577
6332,0.5072206589087466,0.8416901540025347,0.004071795530693995,0.08286444933852624,0.1360581090026967,0.022924763211492834
6334,1.6190065419666617,0.7808004793711897,3.3224423972317885,4.35491588041089,-0.08998432631159783,0.036068736258080165
6340,0.08210454376519939,0.7587526861135142,-0.22648301329608236,-0.2326682919936862,0.13887270353414924,-0.025718541811857256
6346,-0.20255600982672822,0.5634571528828843,0.12654384942459662,0.19676311190950144,-0.052987135014818,-0.01931619357806411
6347,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
6349,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6350,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6351,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6353,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6356,0.27261375669104276,-3.8008271446465556,0.1775943534747557,0.12795025404639485,0.19038238027064064,-0.03867029983185451
6358,-0.23799958473295738,0.3500048873208443,-0.051923651089430964,-0.040089885815859615,-0.2389529063035048,-0.015871466501928534
6360,-0.3051083353530097,0.3415485147353255,-0.041529724382785196,-0.030140150938150118,-0.23905550059159034,-0.013282666336507671
6361,-0.2917083204178313,0.4792570272537176,0.04617322242691106,0.08732278138793781,-0.11472641963034773,-0.014740805731606877
6362,-0.083886809331662,-0.5212899297729292,0.0904510136383019,0.11850704973263208,0.40467647874793505,-0.022621460679853687
6364,0.8092916174541747,-2.986465298663348,-0.05691035692628919,-0.11598989008138096,0.9447727110634241,-0.05570188608784369
6366,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
6369,-0.3205479599551143,0.7080144506004017,-0.16411945305620773,-0.17296988272742922,0.138257137805636,-0.010185740819332002
6370,0.051276235356123814,0.42592110518761594,0.2979191548213732,0.4209694810313925,-0.2429994543351146,0.0021625960923126637
6372,-0.19964700539706218,0.5205940079604313,0.32765170422381024,0.45127437680531285,-0.11789352054940802,-0.02228591363252748
6373,-0.10313736038539145,0.575801023888519,0.111475939646181,0.18250341974462964,-0.05291347610909963,0.011366813049492103
6374,-0.2839341701446988,-0.04401903568204096,-0.1169862436139412,-0.13989455097149722,-0.6141541440880244,-0.013938320085157135
6376,-0.3569696055682436,0.7133370715837875,-0.059899365750595575,-0.04170294937726136,0.137098843211197,-0.010111976620884675
6379,0.5469754439747443,-4.532814134155829,0.08932569549147276,-9.055218096946341e-05,-0.5605628241643243,-0.050263043792389585
6380,-0.3876567105751666,0.6995580780148829,-0.15372552634956196,-0.16302014784971972,0.13815454351755044,-0.007596940653911144
6382,-0.12291663903423737,0.2483107345257801,0.0376317965921598,0.07513184392525965,-0.36529079358936867,-0.022032199206197284
6383,-0.042287785029060616,-0.14004805088004,0.5511139541141821,0.7189696903245569,-0.23872926029728045,-0.03194267253972011
6384,-5.954306238506721e-05,-0.37665948120504206,-0.03597222176710174,-0.03686375869305613,-0.9910564053329085,-0.02739044626401629
6387,-0.18021162971423102,-0.7875961493789647,-0.08024696087832045,-0.11676895409327473,-1.366462831693599,-0.020279699516403144
6388,0.6132400081194116,0.8455052813499546,-0.11158817904466997,-0.059682039192736014,0.1374794629380411,-0.048870214903750486
6389,-0.3553468117538821,0.7034455764349988,-0.15839950942133182,-0.167330105136882,0.1381256081351833,0.02567486613906594
