customer_id,0,1,2,3,4,5
12544,-0.059320958764701226,0.42322874388768594,-1.396630640970445,0.16668278161869998,0.29904846651487105,1.0103695154593142
12548,-0.4181930162336012,0.8993593864494208,1.112508871294299,-0.14586185491301518,0.6398466223581893,-0.14215739894763724
12551,0.6104606735530227,-2.415306483925058,-0.1966479895307653,0.03541665874395567,-0.27121352617265126,-1.0925676045125916
12553,-0.340677213184382,1.1258059246219396,-0.29287919080564845,0.08559927526988273,1.5423353718529578,-0.025399365947279196
12559,0.5725649263514293,-1.8924114982742497,-0.6871392414085139,0.0310581233425936,-1.1777989683702035,-0.6612825333016766
12561,-0.44526219061117595,0.2792148828254001,0.6565618366540859,-0.1052282505482217,0.04158664669941246,0.5449036382903315
12564,-0.4490094163170993,0.2854542458240904,-0.27257404023527587,-0.054477835993095504,-1.120114699103774,-1.144176401716768
12570,-0.7283526379694071,1.0109104028230547,0.5109344885950551,-0.13426584440410996,-0.5319379250470411,-0.1626801058588676
12571,0.2524797053298581,-1.4739654033048968,0.22284228100699952,0.015862971758133282,0.5871081325773124,0.24145044843886837
12578,0.006175552782244064,0.3251583396875831,-1.3164662956487778,0.18346723693532554,0.7277460525964204,-0.32312242544309894
12579,0.5884380788096898,-0.20429638640228848,-2.5218741250125434,0.4134872255331733,1.8968409737788003,0.0632024694025616
12580,0.9403678263431813,-3.717322675442613,0.0900671188837934,0.03703948725948789,-0.0776084535417671,-1.0314090671155682
12582,-0.6103478177069808,0.6189135110455025,0.8735269916241586,-0.14929844120053778,-0.1277271338525261,0.1354094107409869
12583,-0.05899758264976504,-0.7763266907089091,-0.5330499236077548,-0.005344096511936232,-1.193663504950198,0.017712804371633285
12584,-0.7620625443882366,1.17442050895949,-0.050057976668783664,-0.09808875899733592,-1.0842526266836428,-0.17266009810829785
12586,0.861306237274179,-2.4760372577605505,-0.8156223090808747,0.1332834416278768,0.07305546612558968,0.5081350320254117
12587,1.1183614419355425,-0.6272965585374631,-1.6449736199755518,0.22751202114586472,0.753220793326766,0.27767806611096474
12588,-0.021870137878629167,0.6485865336750832,-0.3627512182580888,-0.04010804898244923,-0.7522873661015286,0.6089623013350114
12589,0.10612747477842745,0.8654847676827279,-1.7402098460855653,0.30748969056300834,2.126041482498857,0.15946964543438585
12590,-0.17228229177755278,-0.36245314205957885,1.102496355985395,-0.12039138901612839,0.5718617390207635,-0.4545955218317003
12591,-0.5797054562645277,0.7511438381492949,0.6350374548859756,-0.11826472360719788,-0.06117856957913503,0.07786515642860671
12593,-0.4654512992412448,0.4217652981879329,0.6453541406003905,-0.12942687974917597,-0.3231747458270582,0.42288996042716775
12597,-0.6699360361241038,0.9079465269432415,-0.1181263560644454,-0.0853490478047251,-1.1040410003818724,0.11776801030007485
12599,0.3096437347469472,-1.4668912571709738,-0.29964245685995594,-0.005812526959314099,-0.8634623488941671,-1.2375058672855341
12601,0.029477231818563265,-0.8990076339383006,0.9862091671732287,-0.11642802851274271,0.22806166271842213,-0.2470355246233963
12602,-0.49763584801239263,0.9594103005973492,0.828730415861792,-0.12436873860411672,0.37848917752135597,-0.1471064670894725
12604,0.03222983348792069,-1.0405949163222055,-0.6098779144434798,0.008018547701709703,-1.2215939994091027,0.3080095582653486
12605,-0.11880545635356496,0.008603866913738026,-0.03070459947558879,-0.03374417909551952,-0.25658456074647634,-0.22416478432844278
12606,-0.5622671935673402,0.8839773632843116,0.9372060497602408,-0.10709296452654112,0.8353902034473344,-0.13992301423329723
12611,-0.46534001919529877,0.9862232204191845,0.5524557312585657,-0.026612932709559063,1.4097702795805513,-0.13158528160564076
12615,-0.07397759059449699,-0.06187475361987139,0.22254741769959974,-0.03158530177973232,0.30836379984968065,-0.039121986570196776
12616,-0.10515603670640311,-0.7328210352423451,0.3000081811476871,-0.06741619689560258,-0.42071871992932997,-0.2591062236966073
12618,0.42604866286048754,-1.003403986782947,-0.2733749575850662,-0.03272310909130561,-0.997520430389364,0.3134489534874061
12620,-0.30762378987690153,0.2642211254507662,-0.38121626354071414,-0.011443795052953737,-0.6035887547763487,-0.42468531918094166
12622,-0.03839116908561291,-0.7866695589420886,0.5489527880027892,-0.08610178526049278,-0.190410070926808,-0.25474805371714015
12623,0.20288234739124056,-1.6703082987456563,2.6230603671055066,-0.2125122235185269,1.8933126070740853,0.07378049358259589
12624,0.14564543772628485,-0.10163026941844604,-0.7193465970205019,0.13255293840323526,1.0409715258147674,-0.9553309942690839
12626,0.6332835501552627,-2.5490312457624302,-0.20398792527297507,0.07919507744526248,0.37952056907416276,0.3475705478176705
12628,-0.4294535628032712,1.2823116433986474,-0.46543516299564225,0.07530216940714884,1.0384702397774146,-0.1395790370697717
12629,0.0039172648558156295,0.2083733702193553,0.17624265621489138,-0.02315516980419407,0.49652692924461134,0.8511601612546958
12634,0.02561314340217397,1.0813884166922272,-1.5247765400923723,0.2259283562209235,1.3178646244635135,-0.16692803015636984
12637,1.8336934694125122,1.9623127507661644,-4.132788819106019,0.6166015103398118,3.2054587705489275,-0.26055399555992365
12639,-0.4461603422418577,0.5768970154944821,0.2944340048787759,-0.0508244494740743,0.2862858823933647,0.3485990932634107
12640,-0.7344276698831016,1.148806390284859,0.06373828758935508,-0.10649151617876068,-0.9782270828941301,-0.17066878160803667
12642,0.25763608309315167,1.1950929093179996,0.9507076331172793,-0.17043359935195163,0.28316727360535876,-0.14607937053549946
12646,0.44154335094942493,-2.213931281596968,-0.837870135662475,0.060274710378896,-1.2161024291551956,-0.3719896063961559
12647,2.038520997541455,-1.0361472191776875,-1.2932179699068083,0.1457676070985271,0.34401438191329625,0.6657386110197554
12649,-0.6817855965190946,0.838173541401332,1.1159453944306008,-0.17378470423340042,0.060950083533727675,-0.15192134462041462
12650,-0.4779236037084539,0.8404345016146829,0.001029859597048358,-0.03868752984353364,-0.04062354010887951,0.1767113321886818
12656,0.40177064328787476,-1.0957625994803373,-0.46385399521049087,0.08626356649172554,0.4908981497299423,-0.5855319642258595
12659,0.31601672279403475,-1.1074597914844369,1.5848728959988199,-0.14310767204896446,1.094488608599303,0.2535799018710548
12660,0.5846743395991655,-2.4456089118835664,0.9695389383308378,-0.05051414428443117,0.8017176751588654,0.16876965441710784
12664,0.016941042936204367,-1.038393743250435,0.3908090648731966,-0.06592784836201122,-0.2896237749871289,0.03413952272130464
12668,-0.6432981148123723,1.2238814832885225,-0.24134477186091804,-0.030587863700570365,-0.32216586589755025,-0.16088498544104501
12671,-0.5098340138691354,0.41223198179377474,1.7978218374328416,-0.19324995517760227,1.0836191756312754,0.0985509585456076
12672,0.13431668605517122,-0.9040141085172614,0.09761879051402902,-0.05390964695166881,-0.61710575373607,0.028720750258384976
12674,-0.7620625443882366,1.17442050895949,-0.050057976668783664,-0.09808875899733592,-1.0842526266836428,-0.17266009810829785
12676,0.40910586694523027,0.7429778715492485,0.347791515328708,-0.05279846360229997,0.7732731504485324,0.44185392830142606
12678,-0.1891547487585124,-0.5301089256380968,1.0757232354895743,-0.11221864449218168,0.5676092097049,1.2522941611294307
12680,-0.6536790661600267,0.9656443175492548,0.6849588859559285,-0.12816415247719137,-0.04981101972468557,-0.1545579767001074
12682,-0.25886798835809344,0.7335988408555849,-1.1373329495124478,0.10205092145080005,-0.14224400289795658,0.6160116203929806
12683,0.28870951280044455,-1.0968509121549987,0.23305350428037233,-0.0017886699156155577,0.5011144253548764,-0.09190139462452378
12685,-0.2929656152241635,0.3609571588295216,-0.011981438248484208,-0.024598237292770303,0.021516690947654432,0.676399391670226
12686,-0.45180286112438794,0.21066264815745903,0.30956264568718017,-0.09622942337883697,-0.588513577951646,0.7086546233675104
12687,-0.49198068311247856,0.8015027135980684,0.6392851269516042,-0.06421768663698425,0.8886337060288764,0.02649155983287411
12688,-0.667417642937678,1.1323638803716496,0.07984260713371917,-0.06968890262251401,-0.3227516763176769,-0.16023045945376735
12689,-0.6382581198621382,1.3078639653359323,-0.50356726678756,-0.014742054978031851,-0.5863426004777366,-0.1655829999651134
12691,0.7748840632949674,-1.8425747062590998,1.2137586755784713,-0.0809943710187165,1.1672934399833543,0.12463099416240268
12692,0.12230710700331673,-1.4034027855101237,-0.37215513118622406,0.002044762933587759,-0.9347929085740123,0.6038862848707813
12696,-0.7139481540938367,1.2026877433611007,-0.1418754363087749,-0.07428237567439402,-0.8606091569604347,-0.16923847334795084
12699,-0.43507916052499607,0.6255028137125701,0.38271685049225623,-0.09951221590575078,-0.2953742805654097,0.3065796847552257
12700,-0.16008014187824474,0.9273232752072612,0.09285048351054839,-0.06063142617614387,-0.0408620308792835,0.17782374091381264
12702,1.0604064153370059,-3.8737916998034634,-0.2177053803202507,0.08223656249126143,-0.02097368185848632,-1.167037482154657
12705,-0.018683523517057404,0.5044675491530671,-0.7363103185111288,0.07370328042514719,0.24622190843790528,-0.0663996197953348
12713,-0.5965590800376299,1.3203052400152235,-0.4956124697708407,-0.01732560205077749,-0.5900497660927698,-0.16548321928729515
12714,-0.10583083479959182,-0.6232742102010641,-0.05111570597099517,-0.045779300093918375,-0.7719396755039918,-0.2653613059138229
12717,0.2541283712756039,1.163749005166669,-1.8392743565327982,0.237690737120244,0.9603762936146557,-0.08309871951359413
12718,0.16347408458661702,-1.0691639755036508,-0.5964848873600751,0.0437679239236891,-0.5697295040792087,-0.29582917265462255
12725,0.12283516184321329,-1.198063226607675,-0.8099251846531214,0.04564859537084929,-1.0695021958148194,0.9113206207546721
12726,-0.11981786102827621,-0.8420899738931574,1.657225912538534,-0.16329011950276995,0.8682776802570497,-0.5266005115317942
12727,-0.24388480928189318,-0.4370727136172824,0.5672539306921879,-0.09614704579938095,-0.2403542469264506,1.2965169963593606
12728,-0.5400907699846239,0.45056355316790603,1.6403928258764042,-0.18203342468676176,0.9346358217144717,0.09578342042594624
12730,-0.5851244509255563,0.7665622898573257,0.4311475503763481,-0.1234021667409186,-0.5780487232304627,0.12746900441307535
12732,0.12537164395048306,-1.418267340613436,-0.3211558161622387,-0.001244063012482611,-0.884582481152503,0.6047935568934568
12733,-0.3719018678200373,1.4452213252669408,-0.8616757308002937,0.07608055083169481,0.2954913680094991,-0.15188610949079207
12734,-0.3780592514854189,0.023919592768484425,1.27203796642461,-0.14155009069632032,0.680766811113706,-0.9181270148963703
12737,-0.6990774110294126,1.1941977611071275,-0.040164731550272136,-0.10191966189215279,-1.0925437735549146,-0.17258341675490485
12738,-0.060083070715265766,0.8698097059164918,0.3360029027349724,-0.06010998774627811,0.502831138837393,0.18711806563516464
12748,-0.17083208090810223,-0.40400119717551874,-0.40322793921584427,-0.006795677843376955,-0.8174584216997594,-0.014684886237592662
12752,0.2640864788467429,-1.7880605513645915,0.6726888536853519,-0.06319436964453924,0.12388062756388178,-1.2200426731015368
12761,0.09634072235290218,-0.5243047269648301,-0.9301795343007667,0.10752975841225221,-0.027003487575674855,-0.1098791138962065
12762,0.7909050483419032,-3.0442219705735676,-0.8596107423079529,0.08359227071914097,-1.1133748537164652,0.502465901748322
12764,-0.6482509920462896,0.8308864028314831,1.1213885649010091,-0.15524417300281473,0.3858781590000846,-0.14676083615572544
12767,0.222973750392493,-0.09181201870412237,-1.282428714633111,0.2101808348926398,1.1374992583179648,0.10668279795347059
12771,-0.3935565113317049,0.10852458089449656,-0.3223314942514307,-0.04712991422689263,-1.163406121476561,0.989052335525193
12773,-0.5362955761898957,1.130232556046923,0.12459388816784936,-0.03792657504707321,0.3428962061694869,-0.14938182946157608
12774,-0.6144078039762567,0.9086013719556432,-0.05617923763062304,-0.09197560770069063,-1.0578372519248844,0.11879951619639857
12781,0.4477539189888134,1.237241887750772,0.39426046136997567,-0.11783356783934548,0.04257462736511572,0.015508622165355767
12782,-0.2033765267033216,-0.31790407919652247,0.924927344022096,-0.10793412351021649,0.40256793032577964,-0.45774582624955384
12787,-0.44352267863733474,0.387357589058986,-0.2448343228309844,-0.06260627323527417,-1.146355710835762,0.698725752020342
12791,0.622954800794491,-2.705713648916852,-0.07386469181247024,0.03775871251032374,-0.092716242150458,-0.8570173974040098
12793,0.8312094747843517,-3.2612524111858843,0.1079448345300434,0.05888638456218996,0.47787697276839486,0.4326879476439684
12797,-0.0825977014596956,1.4262086403507046,-0.5823615253880794,0.08549852672497833,1.1519286166580733,-0.13699846262448212
12798,-0.24653943015845584,-0.33585524021142926,-0.10554820416179765,-0.048548656731736604,-0.8612183501612617,-0.5579269567652292
12801,-0.4078135149519107,1.4411481322847717,-1.004035377616886,0.12786247611420742,0.8217600628992712,-0.14413010476094834
12803,0.4200823155100483,-1.8741222694093205,-1.147414179883264,0.10869729591982163,-0.9459384009585728,0.6665374018100976
12804,0.3933152700426056,-0.5412791562335142,-0.02034080180936307,0.0298971688002583,0.7619654278545578,-0.23992723443720843
12808,-0.4074076633798028,0.29836741114158194,-0.2662382690923339,-0.05695697589295003,-1.1254158465417121,-1.1441054233253838
12810,1.429083754812493,-3.0574041085003785,-0.8762332501561212,0.16168196871131404,0.3701915186804355,0.6727150807020532
12816,-0.40628279716698185,0.5378034022178827,0.9124482521822288,-0.11644732975120677,0.5363843584795069,0.24332560345584126
12818,-0.4766626508539312,1.358082243167963,-0.7046487979178291,0.07177889965461819,0.48290580800055566,-0.14892277352763805
12819,0.955907372470537,-3.635442064704935,-0.15496555712548785,0.05138972884570416,-0.3266615181808406,-1.0357566348269247
12824,-0.08887803225440939,1.0005926052517358,-1.2769360430732402,0.17535752676222105,0.94176688914634,-0.28378026070822565
12825,0.03950225004684421,-1.1113552058643366,1.6752900251946294,-0.15923975476072483,0.9157400846293885,-0.2347149562468934
12827,-0.5586585229382548,0.813336628054183,1.1672077383253439,-0.12142210411584721,1.0645983200298477,-0.13582699624334127
12829,-0.6488525231856903,1.303960031282659,-0.5037269779015675,-0.014170580653441792,-0.5832536189381647,-0.16555704915968372
12831,-0.6100263011743743,0.6986141636354438,1.5875680020601506,-0.1858101177566914,0.8420822262667452,-0.13847187097900016
12840,0.06271869729455602,-1.4408247408832395,2.7538466203481993,-0.22666472712778865,1.9896338326790162,-0.2154613446666716
12845,-0.45013622083179183,1.4910620101862402,-1.155728098949006,0.11875323464210025,0.35284471122113176,-0.1518923761270271
12847,-0.5767531173626534,0.7540803995832905,1.4490987805153774,-0.17900917032885802,0.6937340236869375,-0.14100143494123718
12853,1.3014383644889045,-1.5964136172070758,-1.8770688923227652,0.24075368541583644,0.10950410212172955,-0.4669653611913103
12854,-0.71524322991764,0.9473231393255521,0.7290982250865481,-0.14833471095118875,-0.317148874410585,-0.1587989977618669
12856,-0.24604882179711765,-0.5186211457619524,1.5038328070698659,-0.16068399651669635,0.6760407189425804,-0.8209352884882987
12859,-0.6415447483465218,1.223725264198606,-0.18178051587638142,-0.05494604957676257,-0.592348762893129,-0.16495091733742817
12863,-0.09897231814210386,0.43658623859309814,-0.3926923786965441,0.09354733135526896,1.2469150169604946,-0.058751811240092176
12864,-0.624784326465501,0.933919215109929,0.8197215352794834,-0.1379189825475562,0.07685658867144758,-0.1521936705905239
12876,-0.08775706664628237,-0.5369621863695576,0.11714635537802422,-0.042985128743463906,-0.31991872008720496,-0.00549801293744158
12879,0.11649838941770191,-1.5556137722371717,1.1323939547183581,-0.10333021240667178,0.49925583749672753,0.3390130051011009
12880,-0.7200724554823539,1.1876053437245815,-0.0434624799231093,-0.10064269426054717,-1.0897800579311572,-0.17260897720603574
12881,-0.7410674999352953,1.1810129263420357,-0.0467602282959465,-0.09936572662894155,-1.0870163423074,-0.17263453765716685
12882,-0.39130285017335203,1.0831517979952245,-0.20662315626359948,-0.07619847737452624,-0.9586990835495813,0.0625236283701482
12886,-0.7618922923356163,1.1735947003426392,-0.04722468138967347,-0.09827147154989538,-1.081463158493559,-0.17260969410703808
12891,-0.6034829688835904,1.2392673965757324,-0.301329309886149,-0.00833118200506116,-0.06441765471540781,-0.15689274255028107
12896,-0.6540915444192112,1.0035250030111234,-0.2567816930158509,-0.059689099492944056,-0.933192078365672,0.062032901182418394
12899,-0.19057430661024735,-0.17144217105877235,-0.22216413950724734,-0.009502867193179183,-0.37801704576940726,-0.032970644308370795
12900,-0.1994525596952889,0.829360984339658,-0.46193914143721215,0.04569445021787412,0.45018852970091905,0.3686020912846848
12904,0.28670235504742825,1.4535382435112219,0.2745485358945772,-0.17167587457602534,-1.0619437213200598,-0.16851189896094643
12905,-0.025208100032728567,0.4184713370063798,0.14081855807149588,-0.10769788922755999,-0.8808669340175918,0.7049574567354426
12911,1.2565241854319273,-3.7021851852614733,-0.957825995114975,0.14210480152471378,-0.4774043724386171,-0.0371910648912778
12914,0.22576207719197167,-1.410445360562362,-0.11753905567841816,0.019957979976702882,-0.05841487667443912,-0.09286981372426735
12918,-0.5477510203167428,0.63841909374554,0.8831605111399378,-0.15305454873199795,-0.13579199691422156,0.13550594958350187
12921,0.48484680074709163,-2.341974003898012,0.5226728013532,-0.017942711818999327,0.38304150774992507,0.160948066989213
12923,-0.5684045933034321,0.7322088907718363,-0.11177240888301536,-0.062360294239041714,-0.7526442167423529,0.29792382959780306
12937,-0.4227089533848332,0.6035363013153099,-0.3525001065575608,-0.04441343211118925,-0.9759083387778683,0.5268201164403382
12938,0.9185014348949777,-2.8864744946138066,0.8353353717581347,-0.05355726739325348,0.3980299078004404,-0.05099464890924216
12939,-0.43290307198334105,1.3240889955137878,-0.43168568639194527,0.011574663931649801,0.0852203260951025,-0.15435535745193785
12942,-0.008477274536805376,-0.39863528231471757,0.1444356169079572,0.005640597596511218,0.6262807713310314,0.2979819555865768
12944,-0.6476459333799736,1.042654283086619,0.4454668328341919,-0.11372613024635009,-0.2911269286100437,-0.15882714126768882
12945,0.23743584458268344,-0.6874783744024233,1.7946007226846519,-0.17324370989721827,1.2068955579183054,-0.20943531967775897
12948,-0.5888960590768165,0.5148616253223165,1.2305221967920559,-0.1723202228230304,0.2237458580980386,0.14176031489971525
12950,-0.2640900862518783,0.6751096828504195,-0.901401575321284,0.06803928222458472,-0.22036528776022168,-0.35475207832590827
12951,-0.7219360804203776,1.1882963722044586,-0.1048616318979272,-0.0761661802550783,-0.821403673668204,-0.16857568790094468
12959,1.2546174965944592,-4.4116187774770586,-1.4312251636927675,0.16748031262960905,-1.3924706039755028,0.10805035841224489
12960,-0.5568144834070294,0.648064962309539,-0.18289698708727,-0.07388630424371989,-1.126593089703859,0.4082216791595786
12961,-0.7277927510305177,1.216704188624122,-0.20232698949932146,-0.06988086844703272,-0.9173613794070883,-0.17030958554428
12962,-0.6066094453070034,1.1490007010869585,-0.5457612319579183,-0.0061852523792200265,-0.5948865269672534,0.0003503586742548243
12964,-0.5740183380911076,0.9909173372898278,-0.003387564242518728,-0.04116165529774616,-0.06090261629406,0.009999124629692446
12965,-0.15249282978224407,-0.43981898992339813,-0.26797739065678583,-0.01602079645830815,-0.6870642390348923,-0.012283108408006019
12966,-0.703256463883073,1.2061197867761737,-0.1400966993209901,-0.0749582571718752,-0.8621041566771016,-0.1692356218669463
12967,-0.7277927510305177,1.216704188624122,-0.20232698949932146,-0.06988086844703272,-0.9173613794070883,-0.17030958554428
12969,-0.4318602980211663,1.4107630310419577,-0.8211992820679553,0.07666323056989896,0.35337306048226136,-0.15106671971067864
12971,-0.5220483051846768,0.6524555353826972,1.837236787611712,-0.2056647565639845,1.0666114076458497,-0.1341584020387837
12973,0.4290364953552055,-1.7774903390433117,-0.07788623664643746,0.024838345330411814,0.022798426266414026,0.2965840225299922
12975,0.8269494294062744,-1.9640108953934958,-0.6762285939631633,0.08319298444737129,-0.23459226718093326,0.005386941279512219
12977,-0.6412015355377125,1.1136315001707746,0.1700280773992721,-0.07656905519927656,-0.2399717007788629,-0.1586591762973374
12979,-0.3166664969370221,0.9707183686914543,-0.9804581472707041,0.12237814595494226,0.6097415002233645,0.31788553603360653
12983,-0.17324587232809358,0.027503098312384847,-0.8204835867982959,0.06572619535468129,-0.33591426048769846,0.11423580046669272
12987,-0.686190998093221,1.2296173539416135,-0.19599121835637937,-0.07236000834688724,-0.9226625268450266,-0.17023860715289596
12988,0.8979831859465819,-1.2097249015741434,-0.43963877299455595,0.09100173765818496,0.7613053174979062,-0.014177013137619272
12989,-0.12871564539193264,-0.029080469133251324,-0.589262930314315,0.04930593274755073,-0.11656295300226203,0.11833624747785211
12992,-0.04994722640416573,-0.45147387212693024,-0.5328799777529901,0.020100556467622703,-0.6297317853112131,0.3503163855574432
12995,0.17553001777584518,-0.9421519309604882,-1.035281822275302,0.11011021961402079,-0.3645008245567286,0.05747273208714138
12998,0.30977625810470355,-1.2129367889807143,1.287091777929878,-0.1359374818693154,0.523915498839856,0.04971580903557602
13005,-0.16049273969717856,0.18715136249150346,0.7183066506596696,-0.09530828303755545,0.4058501899896,-0.5997582210142685
13006,-0.642879897436698,0.7025980677378901,1.593458012706183,-0.205081499197515,0.5283120235607234,-0.14343076343865024
13007,0.5242267325970827,-2.01769663282859,-0.9115036211554,0.13366650266158234,-0.054219792178611316,0.006741528204941443
13010,0.5261876364146896,-1.6405521146130826,-0.02825960566475371,-0.007423895402877184,-0.30056506986925396,-0.3158151067220147
13016,-0.030437158970136744,0.3830559035757812,0.553025053509543,-0.05621521484184829,0.8279823943652039,-0.5283433659065971
13017,0.029757245780782485,1.275567551093211,-1.508738171174537,0.21656262017832703,1.2865607242393255,-0.3462122044547912
13018,0.23378609637191533,-1.4572794123143864,-0.07128230311968291,-0.02211816153546513,-0.6653801997776633,0.6091020397726663
13021,0.03261816945650685,-1.040323246874605,-0.6096181888407475,0.007943752338352983,-1.221820283218679,0.30798970077622656
13022,-0.15154081535835548,0.252860787890835,-0.92867993801338,0.06367479997727375,-0.4934656813370538,-0.054472303176262456
13028,-0.38673252337090736,0.9415699238300267,0.3142191060740595,-0.04964076460080883,0.5325332840075562,0.020510035529187964
13031,0.6524792591447657,-0.08407144819114339,-1.9288708169574234,0.24243936827245485,0.44811722962169764,0.41279170315664093
13034,0.7804893923151678,-0.16286659483005775,-0.8086794989321885,0.018376988402676243,-0.8000730302436745,0.6080393012108553
13035,-0.5610403104031301,1.094884375455367,0.2654297053932211,-0.06590029434837189,0.1619843884026017,-0.15194005134694066
13037,-0.7049108751583424,1.1057155105193903,0.17846789601310253,-0.09443743551102479,-0.5424568546598193,-0.16353528777496984
13040,0.3903624024820139,1.160630892268986,-2.083380450536181,0.3107126719720872,1.6823100665528516,0.07521143942822862
13041,-0.024177106379371174,0.22235818160044687,-0.35532945928106185,0.07711700703546552,0.9924027024923608,0.07524901991663488
13042,-0.21095878055909112,0.9510592050005163,-0.09825421118904272,-0.025719945696516935,0.11135408591624268,0.1795913176012382
13043,-0.5607543356159501,0.7765587239957661,1.338864743777767,-0.15244771298790055,0.9080204776285913,-0.13787001880819427
13044,-0.4644498720431336,1.2747906204867583,-0.19751324035812742,-0.04237396725309431,-0.329378204756072,-0.16034991250840713
13045,-0.44317223712120024,1.265470635269649,-0.2564858321808338,0.0013407407520091379,0.26372053769414205,-0.15120546582370464
13047,-0.5803903378079048,0.7903458173981243,-0.31123639653238033,-0.04949733053885539,-0.9490227773242557,0.2943753879091167
13048,-0.35206795686659675,0.8701158870085298,-0.08575256800942622,-0.0579003518586979,-0.47919219305644284,0.22539787956312624
13049,0.42137683553022465,-2.0341125515360776,-0.5335796786991188,0.050172527775169194,-0.6568722335133329,0.14215745531957863
13051,-0.6290065773704857,0.954399268807826,0.7494558123575482,-0.13338771124408147,0.007677777557368335,-0.1534436898217657
13057,4.777784438583342,1.318785162617732,-3.604323235853762,0.45820461594410117,2.6027676121473755,0.7717192670449814
13066,1.9654384260259212,0.5996161135069263,-1.633017219181634,0.18432258071962349,0.9431054744085599,0.3386094621110306
13067,-0.4152782840195662,1.5304928964472067,-1.298209364451708,0.14632993637447075,0.5293723031543394,-0.14936774064956648
13070,-0.7443563309157202,1.088536412807019,0.24460473235868718,-0.11709086446352027,-0.7941479349149226,-0.16741808197728403
13071,0.5618816571715746,-2.204506365903588,-0.7294566590844395,0.04751677976819728,-1.141700457288813,-0.37020630964094076
13076,0.5500827104581245,-0.8606094398376798,-0.8066635487937841,0.0564279866360275,-0.571740678579792,0.0559205678235783
13077,-0.672202489485121,1.0554922950626093,0.3766963595887281,-0.1082850267587216,-0.35330515880580804,-0.1600419320371681
13081,-0.6761825185889797,1.228014819426399,-0.2359674527415818,-0.04982618286997839,-0.6364408295141581,-0.1658529986247328
13082,5.556390574738869,2.1573050315031543,1.6129870688212118,-0.4707162298481954,-0.730952161734933,0.5526947646120739
13091,-0.5936849722622415,1.3533080189680373,-0.6543172682330454,0.012864749438146906,-0.42072006910827264,-0.16320977843096895
13097,0.3847635619484355,-1.7027436382280075,0.8869150297004472,-0.08867039819831388,0.2511891291181381,0.6260115229668131
13100,-0.6334721392039978,1.1762205288302832,-0.07782315860940948,-0.04113298816257377,-0.16117370178413976,-0.15797595451119661
13101,0.30047218769538425,-1.6735791431173344,-0.675304813171705,0.030962364862546853,-1.162526835675664,-0.9524418743018211
13109,-0.7517591901460591,1.1775808829269627,-0.04853896528373124,-0.09868984513146038,-1.0855213425907333,-0.1726373891381714
13110,-0.7277927510305177,1.216704188624122,-0.20232698949932146,-0.06988086844703272,-0.9173613794070883,-0.17030958554428
13111,-0.02145389998833122,-0.9052956954375455,-0.0782036675650549,-0.03517919105557508,-0.7486173104438733,0.025800153543319528
13114,-0.28282453903577276,0.5602447860853292,-0.38281977923090127,0.03405911298756795,0.2782040959335654,0.5757482928982728
13116,4.920070594325222,2.6240229854886707,0.6283771387932657,-0.25472780414359814,0.65114106658505,0.10508149157777415
13126,-0.7260853193047044,1.1083417680591756,0.2025697562657596,-0.11544443125417446,-0.8415431415800215,-0.16819898554630897
13128,-0.6935229576727985,1.2589878682887543,-0.3545960023298597,-0.04167297789672939,-0.7504701321305333,-0.16795907298026214
13133,-0.027106406829121188,-0.8225860248048069,-0.34842127737185863,-0.01831466750734761,-1.0179012564085892,0.020964220903388155
13134,-0.16103145678342431,-0.13182351117820368,-0.24073204666526518,0.008886657875298283,-0.08794598578688557,0.11945704739955114
13139,0.3226807018610764,-1.2172251515913242,-0.6802270643459573,0.11021667442863246,0.33430210188184134,-0.4433918533205202
13142,-0.4632978213020726,1.019566974270445,-0.007631658702987284,-0.006274994867727046,0.5563806392038183,-0.0008264352923985535
13145,-0.03928996629185705,-0.7678001863710117,-0.5387715122777132,-0.0059233357591500215,-1.204343057525054,0.01762686779722892
13148,8.344307555666386,0.2575398486805846,0.5074679143776929,-0.4080801413788776,-1.8385540752637572,0.38192101503751724
13149,-0.590543325547021,1.3850130986658005,-0.8085697455423629,0.04276798120162084,-0.24700692211078626,-0.1608571312869489
13153,-0.08961591907849055,-0.5810826677328242,0.2561587898368425,-0.05144658521628891,-0.18029238195195577,-0.0030206834450845358
13155,-0.11393426666808543,1.284301957882969,-0.9088022148403787,0.11664777884997543,0.8869983176427944,0.06932982506650205
13156,-0.31416376131970875,0.23849584947207472,-0.30770018535495675,-0.015565452927034906,-0.5274816528478696,-0.4233242064725642
13163,0.7866374930893122,-0.42346423380615306,1.711461997625803,-0.17804721609742427,1.2789157947705505,0.0001890700699241258
13164,-0.34268954245106487,0.8895050415757942,0.5311282552967772,-0.06519615801527599,0.7373124712772706,0.02433140447331795
13169,-0.04968776173628389,-0.9299130418908765,-0.03202111229895913,-0.036589963235915374,-0.6943744514915162,0.026659156144737496
13172,20.38719748582787,5.702069856955407,-0.41043973847704984,-0.623377162669407,-0.25392069647204685,0.372048592147216
13173,0.7932485764057455,-3.3996966344412938,1.3028529535478168,-0.06258459279094657,0.9776681641743186,0.24935874634128735
13175,0.7964594580129233,0.6971262693719933,-3.181766245472908,0.4970446678545748,2.3281957040052075,-0.33974612269497273
13179,0.26684225602353,-0.44488864206378004,0.8363044595220168,-0.1325851075361026,-0.06520079190902794,-0.5418508834753603
