customer_id,0,1,2,3,4,5
14711,-0.2295717797177759,0.8992239599529205,-0.1266944971610049,-0.003580092950613057,0.4257916067706687,0.25588369458061555
14714,-0.47994658291210857,0.8620329556354173,0.6347079141306018,-0.12133903153537245,-0.10609758456722441,0.04496692814497529
14719,0.8724082362056296,-3.3850610931081455,-1.291699507802499,0.11146518175627186,-1.4857751566649333,0.8048281468486985
14720,-0.149598794227706,0.09145585716612854,0.6116396610264658,-0.05815292115295209,0.668435664603368,-0.20015516025913727
14724,0.1592753194833416,-0.14536166701703865,-0.332069866393642,0.04007702327503401,0.414731080115483,0.47547348579817217
14730,-0.5229033346001948,0.7872307578817008,1.3816023794059444,-0.14305326265657337,0.9714167136368431,-0.13778425388621338
14732,0.5521920642087953,-0.1490413878604354,-1.5412544866468454,0.22325399271368518,1.171513597586942,0.02646305673167328
14734,0.2147779229059977,-1.4735407193863546,-0.3362560910485922,-0.005576938309060916,-0.9028401411731655,-0.5959989948918005
14737,-0.5449982326857089,0.7121705030063314,0.34942001983400434,-0.09533373679927125,-0.3337034097457802,0.24244754724257847
14738,0.3674856608970018,0.9235915329422351,-0.8807100176834756,0.02326621694521142,-0.404150504272104,-0.37025779337305836
14739,0.9654372541130051,0.49261269519808937,-2.329612277468865,0.3717724689643586,2.4751433930283553,1.0076730513020846
14740,-0.4471697404986287,0.322883765652112,0.9215573135545474,-0.11796502342251074,0.2915508698067665,0.4566616008386067
14742,0.16231653793033585,-1.2625524819303084,-0.2883526356108037,0.004541965985763011,-0.5657297574083106,-0.8330228009678016
14743,-0.6007795053564345,0.73996267357761,0.7961143243931468,-0.14242148440970417,-0.22935908839419342,0.08304968448233932
14749,-0.7474087976786505,1.2484798680781135,-0.039627132008397195,-0.10676742183320378,-1.1278816786250057,-0.1769200774152256
14750,-0.21100319676737464,1.3622199308050904,0.12959323376273307,-0.11942593076890835,-0.7619094059936734,-0.16796399758041688
14755,-0.7559911084872029,1.2458422641897222,-0.04084244038530853,-0.10631389057568241,-1.1269397474962852,-0.1769460882927066
14760,-0.34047608680563507,1.1014175503142412,-0.4993760040120247,0.014817924129152695,0.03945400811435358,0.1470882540919177
14766,0.11364994848980592,-1.3944589439231518,0.39497778834681424,-0.051905684547680284,-0.2227391756452495,0.7213453939630261
14775,-0.486992034680888,0.6684585472283349,-0.35085226774055855,-0.0511572894139652,-0.9885835335996146,-0.8571165177805514
14777,-0.49672008485941516,0.8157641200891678,0.22011725684817696,-0.07310274054987294,-0.16138039512490573,0.18759455750347018
14779,-0.44061833432082714,0.5045533012408311,2.4132117856349256,-0.23816546556056647,1.356907463930947,-0.12901321267962593
14782,0.19378630722456303,1.3011540435242308,0.4571472062216391,-0.07013978275882428,0.81529749480631,-0.13882013969468485
14785,0.16910281994394916,-0.2671350340248481,-0.9255057545812319,0.12214297930630126,0.5414730793904748,0.004412331049105881
14786,0.018632581201417975,1.9909832499608446,-3.030467665777635,0.46442504375355814,2.9400926058226675,-0.054848640200395794
14787,-0.6349305998309094,1.1502318670586593,-0.32919785243670174,-0.04832653046245675,-0.7443161669556988,0.0028305905696298906
14793,-0.651136898610056,1.2595352548063792,-0.10583728871726748,-0.06613572975041791,-0.551293912218021,-0.16684020547188957
14794,-0.5779647475532316,1.3361878581103501,-0.38398112204623197,-0.014326502720131822,-0.19046335132948647,-0.1609024553105531
14795,0.34117074843926837,-0.7727830691392407,-0.523106484486297,0.052538492271990825,0.031760071837578265,0.03492633520570331
14796,-0.341575020928412,1.1296493835507169,-0.051137558529905744,-0.11430881645028614,-1.186210234423369,0.06651087346030807
14797,-0.7474087976786505,1.2484798680781135,-0.039627132008397195,-0.10676742183320378,-1.1278816786250057,-0.1769200774152256
14800,-0.17336302295479766,-0.0038538342283359235,0.30760576876771023,-0.014542124614832053,0.7324697922225955,-0.04812104870151739
14801,-0.24331394358129912,0.1275015218318253,-0.5172941096549993,-0.00655321201635945,-0.740092562001496,-0.061423073948437615
14803,0.5500005050048995,-1.9499940921102805,-1.4036028281141097,0.12934355791237098,-0.8952081394892709,0.4158701334373141
14806,0.718761793970661,-0.61687232963266,-2.9259846242192125,0.44387809776405673,1.911062081603712,-0.014061715559500887
14815,-0.1486123890099358,-0.6636107273615186,1.1266071023042679,-0.11878586803437335,0.36096925474585667,-0.2389546424639971
14820,2.9606422972922934,-0.7772304686135031,0.670877261065841,-0.12633223795271528,0.37728998932203145,-0.4574565582461702
14822,-0.5917748655270063,1.2262133239913109,-0.08344250390791773,-0.027969304705017413,0.12811527912949902,-0.15502876044171607
14823,-0.38592429769078496,0.14852074029680737,0.8393416588954303,-0.10768627426778135,0.24168812643939963,0.6580959869425022
14828,-0.5221822969649594,0.8578447099462512,-0.48091576859030444,-0.03054903973021094,-0.8430695579054934,0.34793844169685256
14829,0.699567314049369,-2.3187619615631494,0.8117780414660969,-0.03796228762354131,0.635540031018209,0.5162028899166926
14831,0.09981782667864231,0.3340231443050968,-0.9059391118259942,0.05780900212093994,-0.24106599202458448,0.1935310119317719
14833,-0.5767397834070341,1.4178726921197449,-0.6166961341373665,-0.0033092263002073956,-0.4345384059991826,-0.16544977296676008
14834,0.7787099564097529,-1.7405678984849502,-1.0932307355837652,0.1741923886668035,0.6328732714970512,0.2418342129596678
14837,-0.6970357258692661,1.0561827359267484,0.5643906927832907,-0.13794196622779853,-0.5092833776737318,-0.16512517224019227
14839,-0.6761230140528914,1.2748722928100995,-0.10867474419872362,-0.08581882598825392,-0.8833114184870298,-0.172578454951934
14841,0.14329536560358538,-0.7250283204952455,-0.3144076181357993,0.023999882169513074,-0.0718067984885028,-0.11896607231403022
14850,-0.11311273227868457,-0.7372391059067395,0.5998141679607952,-0.08427083194123548,-0.136960080576626,-0.005598697637991281
14851,-0.5842588794345172,1.2760136896176253,-0.7027369998872662,0.008119132779632634,-0.4827416887915841,-0.014845605818435612
14854,-0.10780955470559735,-0.48680189516765293,0.36705305984820746,-0.06131602591164667,-0.1169612831308441,1.4610311001497436
14856,-0.06791482930323142,1.2152485352164533,-1.8993132217366357,0.2488744287822717,1.2635988876658195,-0.08967334768397134
14858,0.8131906308272059,-2.382139009794659,-0.18018412848693974,0.10326502403319372,1.0085988844118479,-0.06897961889388969
14861,-0.15993134887950675,-0.6007331202751227,1.930515652265075,-0.15181314497108608,1.4288220169383172,1.085495928276436
14862,-0.6298247127361571,0.7402777073634971,1.539948211450616,-0.18759061583152659,0.4939631537387118,-0.14606891732492253
14864,0.686441515751409,-2.3605487554559486,-0.5454709981570522,0.029049937082418185,-0.971842888101149,-0.3988549986338674
14868,-0.02537778202727484,-0.14104476878173183,-1.0823087013596489,0.07243390022530499,-0.6045366595551122,0.5338490668030513
14869,0.3955035869243156,-1.4500530307062147,-0.21421870377933291,-0.02000684043369953,-0.8245170017636814,-0.5936243862684941
14870,0.09108876443415168,-0.4694570299115563,-1.17016353741898,0.0883337071609993,-0.6168825195765478,-0.12997958300715895
14871,-0.2835632227672968,0.00936646978514136,-0.16775324592341728,-0.06187840118882462,-1.0212622091999297,-0.5078897951600405
14873,-0.3736753123482108,0.7274631708479483,0.04831359024106935,-0.0628317347833803,-0.3295406362480581,0.35826933991758536
14874,-0.33340667499538484,0.5655698908257202,-0.8269508370514759,0.03690369626775085,-0.4825987218805702,0.7441316687133459
14877,-0.6361927445744702,0.6827663067014438,1.6980123869873054,-0.19480871777347672,0.6612685752425512,-0.14297980725135315
14880,0.22688612070935002,-1.1233775501001029,-0.5385627157333195,0.05155627322841799,-0.21038623060403006,0.3334946822626564
14881,-0.1241472072740311,-0.0649239149831382,-0.4348099922769046,0.03238320914544224,0.02101185192056278,0.24193736315253295
14883,-0.2664552136937622,0.31391284168152855,0.816770958542463,-0.1370648617876982,-0.17204676353597134,0.5707408214676196
14884,-0.6146471288462265,1.0564499839350818,-0.06418994981883565,-0.081596509875611,-0.800685871351785,0.031328589224649005
14887,-0.11753731038530763,-0.8526458895908574,1.7010127022989805,-0.14762717612508733,0.9538698030570884,-0.22773664306571967
14894,-0.24605850385553582,1.857937632380794,-2.343943406523682,0.31560311755356485,1.7000477192484036,-0.1309363281187745
14899,-0.4668848606698941,1.550159961010997,-1.0847262805092104,0.07690192832751329,0.054283624953563384,-0.15751942168823493
14900,0.26539499408515776,-1.0762722433754066,-0.8135276435281151,0.06605584434268756,-0.477806854174633,-0.6385707473891983
14904,0.21185405431037724,-1.632392044420152,0.4044794973410602,-0.04590194681861371,-0.17609902874301775,0.9651779019666691
14905,0.7531734753749476,1.0513047112859346,1.3216000110077664,-0.23196171479856903,-0.049183168642465594,0.09325496424775323
14906,-0.03469256786351247,0.031209523190991673,-0.5760868205956282,-0.005772912829821701,-0.8136172953711781,0.11144930622511272
14910,0.11817939674001234,1.298962247036047,-2.944861489319877,0.40414981974332403,1.8446724613858,0.6381223816239325
14912,0.40301711329765794,-2.0816012042763274,-0.7226202651343568,0.03728733471154327,-1.1679811259210073,0.1274045188281791
14913,-0.35572382014205856,0.30422168801909827,1.7170935511746666,-0.16950366590513258,1.0464505088925558,0.2691518256240778
14914,-0.1899176399759152,1.4061546232460416,-1.624319089086716,0.24796835911642612,1.8368980242281876,-0.36818149045426163
14915,-0.6684017222554486,1.0090396741452907,0.7295136730927525,-0.14717169596157637,-0.34422870057197363,-0.16190123904435147
14917,-0.3354820866895402,0.4718407279906912,0.26744550168118425,-0.06715044290216257,-0.06531952577882968,0.5365813830025199
14926,0.30657821328541285,-1.0250611696168137,-0.6247945394488761,0.11071832855244583,0.6667773471342903,-0.15962457509922762
14928,-0.6259400557125205,0.979715427545431,-0.11093752390890445,-0.09525708487480572,-1.1565045928629027,0.12624217730960877
14933,-0.585004429135905,1.2721289444330817,0.06319069534620048,-0.11943582862847614,-1.0649401366259041,-0.17492544084659076
14936,-0.3149814308706822,0.025129593708827672,-0.24614896097861838,-0.0566279342783345,-1.0945648466339482,-0.5094158212000046
14937,-0.6316516906083688,1.0716329024945563,-0.25475013775342753,-0.06985329844607112,-0.9849624505204935,0.06821584558902852
14940,-0.2201275937134143,0.564549573749338,0.5649029680455687,-0.0522301185289354,0.8575713255887468,-0.6521858995939481
14943,-0.10305378501622159,-0.04450331328355477,0.08095273312193663,-0.021176822794697805,0.17947095438625246,0.0940406313764829
14946,-0.3112199689082636,0.2124558934539095,-0.6252475668160291,-0.0019162315707812775,-0.8703812945369616,1.0412552213670603
14947,1.2460857793925206,-0.012316499208739054,0.1859550521390004,-0.11297336162402662,-0.6361486271509574,0.16849271783991007
14948,-0.7149953660598933,1.2841852954795332,-0.17569455066793638,-0.0807984588061564,-0.9430950165109296,-0.17389061227471356
14951,0.22894595263166861,-1.3965514953514024,-0.5196609394486095,0.0013858918569016187,-1.1200131724707192,0.621363089852762
14952,-0.37067439775563865,0.24351850759841145,1.6163889901734168,-0.16024549903392804,0.9666436217145612,0.34840997232215204
14953,0.265902666461583,-1.4203877690953992,-0.9234744067908381,0.04668516390962133,-1.1697097292716765,0.07622106690241612
14954,-0.39453850683269964,0.8933399064258517,0.6332689678588147,-0.1252682731540955,-0.13023766947684218,0.04494938708359599
14958,0.11424440257893216,1.3012256559128075,-0.46917783075176317,0.009927652031035326,0.26668865795286034,0.09242727214253507
14960,0.26233847465320276,1.4554976254564,-3.67067109690006,0.538482478642225,2.7381251078667233,0.3532923170252153
14962,2.0563005176577764,-1.6888087269351437,1.438266511252562,-0.1669762096588149,0.5126948403173447,-0.31782082912858006
14968,-0.5963816917562997,0.9816193034485375,0.10846237759526779,-0.10990367565888311,-0.9507933401108924,0.06961270045103721
14969,0.16341409999312165,-0.8970139780946806,0.42356618771794824,-0.03520468323912312,0.3510317381676417,-0.4517038905831396
14971,-0.3752993218290812,0.13753159261091355,-0.3422627322161362,-0.05440634209671789,-1.22879666863965,1.0354082317559166
14972,-0.6081463323229666,1.1151074953860012,0.28547156692278164,-0.06578843712119471,0.18278409931320988,-0.15350986725887447
14974,-0.6117380404180899,1.3235099266731594,-0.17990141946184024,-0.08554152114093601,-0.9759509804054294,-0.17398197252769873
14977,3.0718022755660703,0.20496516840676265,0.026380505431167024,-0.1111906958906148,-0.18372272017792832,-0.10683951410729287
14978,-0.18969972107522118,0.7259223630084476,0.08515529504726757,0.009207193751539253,0.994318009966988,0.3469322813498136
14980,-0.05017181836109655,-0.5113995610736198,0.017988687901102467,-0.05953172398525566,-0.7630861005799155,-0.01696094360884764
14984,-0.6678968667633643,1.3383104133909463,-0.34910564880289424,-0.053755172644913696,-0.8014668992415823,-0.17159213838604934
14988,0.1294695559740856,-0.09422096306270605,-0.5019503210979745,0.009411392737537138,-0.4151248740334765,0.3872056837728343
14989,0.6487775886945161,-2.538850531940531,0.06794375846464523,-0.0008105353841618524,-0.342590510474298,0.38651298122524186
14992,-0.5090815108171753,0.6492032385839726,1.2137996296013693,-0.14750573539114853,0.5084501458333591,0.05628485915683925
14995,0.19658586746148954,-1.1727658448058391,0.23246889437796553,-0.03290611035666262,-0.09928167057784895,-0.5103247552658111
14996,-0.2498794309462473,0.1996406183897044,-0.59193766412705,0.014606487284845027,-0.51616486435088,1.0475917227555505
14999,-0.17834558312302312,0.06782874571558153,-0.41352434523954207,0.02747182949022803,0.023001255287004148,-0.04802207389416134
15000,-0.0022176230142985872,-0.9551212446830802,1.5791593939406343,-0.11973386920195664,1.1648843243271148,0.19578404727927187
15001,0.502366429553981,0.2133625878585459,-0.02215281787473791,-0.045237966500527034,-0.09517595641363023,0.09197529282622434
15009,-0.28922884936796006,-0.11760086211421795,0.1178314336110459,-0.07389684630047136,-0.7081185654873262,-0.8889847196539756
15013,0.8772708266804811,-1.0421532579166068,-0.5751280938644613,0.02928550157827003,-0.38654041718056714,0.4850374882903505
15015,0.49497193336718515,0.5031845892329305,-2.8334891537369544,0.41901860483149794,2.100883763534293,-0.6006216273056708
15019,-0.6901655086250054,1.2119463128845767,0.057567445988556426,-0.0931042785511065,-0.7057756165574193,-0.16933794288493428
15022,0.30678719313390956,-1.0676766848769943,-0.6161510209340397,0.0515453011069766,-0.3124655211089482,0.3319957354719966
15027,0.15455458050678247,-0.23275080181258043,-0.872567158250497,0.11784796974218027,0.5851019787270372,0.1017624174313589
15029,-0.1356984349771908,-0.3745392312386725,0.312070445839829,-0.08063676113963157,-0.49570599337729576,-0.25487168601226506
15030,0.9859521724646815,-2.958134568443586,-0.49266558425581397,0.14162811808052372,0.8330906676755561,-0.8792234224075792
15031,0.7351300483109499,-1.9620727447840416,-1.5345622237749348,0.19258334232851687,-0.0514430184312825,-0.08973079777132874
15032,0.2748941126726359,0.4744837415535435,-2.2446157428604137,0.27022262323969565,0.7270386122337654,-0.3177879085028759
15033,-0.4042307024563093,1.422343555023234,-0.3812285842671153,-0.0437738973724438,-0.5712283745870089,-0.16654607836749444
15035,1.0843558930376576,-4.115836136881686,-0.18353629299138524,0.06751842433815253,-0.24524667868723155,-1.2499420368212746
15038,-0.1983213885510371,0.24916138156126416,-0.9539652670516675,0.05415007471350596,-0.5375338190595034,-0.058580419365198866
15042,-0.2862858703389315,-0.10825511525376187,0.16657873465094494,-0.07767554733895932,-0.670494282936096,-0.5013597927955932
15044,-0.011736175892475609,0.7209957569999876,-0.12457050977176665,0.03714022987253522,1.1020650340434852,-0.28808262111566996
15048,-0.4661769804251308,0.4543445269748479,1.2877916898377744,-0.12539539058581917,0.9482992135055274,0.20845098735398596
15049,-0.0969294218287727,-0.770327700700363,0.7113568171089345,-0.09033920740716864,-0.02444327674536496,-0.0034175847909899662
15052,-0.3703247089413503,0.11878077698655055,0.6857284085373128,-0.11751773372929415,-0.23316782932170196,0.7509251042461061
15058,-0.7163723587485454,1.2906574329219271,-0.1956813877641732,-0.07978127688434268,-0.9636491351631002,-0.17428102929817743
15066,1.2197598210050213,-4.440316007634483,-0.20319687198487016,0.0774508934201051,-0.21954831198785507,-0.4981701003802333
15071,-0.2606492712222953,0.5790435916794985,2.3895597574005656,-0.24570103094290957,1.2820999407098497,-0.12950040769164803
15072,-0.08300593565116407,-0.4020055036084745,-0.09067694325314361,-0.03636112737844121,-0.5614849885226048,0.16316896526304434
15076,-0.44316736095006953,0.3721733788190593,0.3969409346105628,-0.08760918782894268,-0.22714371776226885,0.5682381156829733
15078,-0.012683158293920265,-0.37932010311511105,-0.3202782291188769,-0.045272368320293806,-1.128153509443463,-0.023583018474162273
15082,0.7202825647968365,-1.5316512525312427,-1.3453103588498307,0.20340211926797683,0.6870881189361073,-0.20473655088946913
15083,-0.38862544146795924,0.45929776358051144,0.24756341527227566,-0.06366001162077767,-0.07150107434896742,0.5361976044032023
15084,-0.06998532127010082,-0.9399464506025198,1.2258019058149363,-0.11612896973244144,0.5067949156093551,0.006629163536895969
15086,0.8655356514337638,-1.6463668723794946,-1.128861593669931,0.06923506146342734,-1.100069940055399,0.910298824537467
15092,-0.610934742517487,1.128213573706849,0.24499822180290184,-0.06372864372952192,0.14116200904256457,-0.15430046173138875
15094,0.7612253511165907,1.5051458692067516,-3.227232782056158,0.4728475084035515,2.7359583981398443,0.002849767549167063
15097,0.41027243301563976,-1.56113134255453,-0.6567135183991791,0.011564414476707436,-1.2276944757525756,-0.3586043066512233
15103,0.8268767725886186,-2.5844999164181495,0.3872175603483004,-0.024623441518190913,-0.058163822880597404,0.3927175847676398
15105,0.8384403643376998,0.2994327580720657,-0.42745551008893645,-0.05464681852013024,-0.8985148564030133,0.11427608914207117
15106,-0.5354281910300699,1.2643607887310908,-0.6183130374009199,0.0017785106081732933,-0.4076231722576157,-0.013197282959286214
15108,-0.6032727690654371,0.9041458319551842,0.9627539815239935,-0.11930123347392663,0.5545736072732662,-0.14596739714259085
15110,-0.5605177786232217,0.9308954850252666,0.3770420114678776,-0.08548678139600706,-0.024977950134242997,0.016626813923919764
15114,-0.7457462828836312,1.1976895616183107,0.10785962761069433,-0.11388172407397655,-0.9740171047241364,-0.17404138563813573
15115,-0.6097491356077228,0.8339734862487669,1.2247987324087939,-0.1525077027850282,0.4945849127293397,-0.14653758871464637
15116,-0.5439531120612814,0.8358071767916347,0.5134069332363181,-0.11064202019573689,-0.20488434311738987,0.0832116658346859
15117,-0.24750552462057818,-0.1427276249421548,0.9323947397161938,-0.10510208476107116,0.3957034506771926,-0.4259707519812467
15122,-0.24681167893162492,0.12950852477793634,0.08542723143805084,-0.043779767834705836,-0.15534223063160704,-0.4368293317833136
15123,-0.6314293261438472,0.848432253946135,1.1606092794353284,-0.1484147417564097,0.43332853482104283,-0.14778991594199484
15126,0.30495042700675423,-1.5501920090105026,1.427729066370887,-0.0949967030581039,1.1225851171394587,-0.48698222595468804
15128,0.34528443242396534,-1.5707039129917237,-0.2239892072124799,0.02674098489064021,-0.1497904066494015,0.40582225549210754
15129,-0.2541346995087798,0.30735292435733813,0.8238443458829543,-0.09751108959873751,0.4951698212128228,0.5474491250014654
15130,-0.6608181618226724,0.9687645962950202,-0.11619751334301544,-0.09333700345594127,-1.1524039777821264,0.12614249171944922
15138,0.05710711488627838,-1.125605451845572,1.0480698931832766,-0.08155228325648435,0.6856031808761063,0.2524916691009837
15139,-0.6939182306269925,1.3301973938773495,-0.35295095189686104,-0.052341600677960114,-0.7984746605724738,-0.17166799205861014
15141,0.3411739087497934,0.672205489930066,2.0399159801566205,-0.22746817347627632,1.1400292779630172,0.07236370657854715
15143,-0.4965136189716976,0.24989242643953577,2.3095176293202084,-0.21944249952943964,1.3269987759481596,0.11261206149902084
15149,-0.5076995970463619,1.5832627829402313,-1.2892764864315176,0.10957526901520669,0.1869206001989589,-0.1558337033563206
15151,0.14751237745413953,-0.39171194135074183,0.12217921355779891,-0.05754276263986228,-0.40220998754939635,0.16730466393277513
15153,-0.6291116892721543,0.9605719377879921,0.13438185403128639,-0.10957039803804808,-0.9146282999327301,0.07012206541748137
15159,0.20187914777157723,-1.3699377713966168,-0.6468354413729772,0.009837568413711865,-1.2244263232757462,-0.6020634895803554
15160,-0.533379601798148,1.1058477063800258,-0.5794990471026985,-0.014192693639443374,-0.6634740719112913,0.1341636795805178
15165,-0.4434240827861262,0.1009736738102839,2.724055866767453,-0.220669091388764,2.0827737498947037,0.12639842705393203
15169,-0.19974984510986954,-0.38559475587374337,1.032011988994881,-0.10281657731786636,0.540152694727068,-0.22097916227181616
15171,-0.2564555144475683,-0.5572609349163158,2.548157458977181,-0.20882081192133464,1.7020379167363704,0.8482204182686707
15172,1.172210854037696,-3.828607647771992,-1.4027617903977696,0.127424507693707,-1.5312174456524241,0.5166123088292233
15173,-0.6115200483279208,0.7904453456282832,0.6402169950424987,-0.1344874654195571,-0.38968121388112353,0.0800044316993214
15177,-0.7559911084872029,1.2458422641897222,-0.04084244038530853,-0.10631389057568241,-1.1269397474962852,-0.1769460882927066
15178,0.6264695855441428,-1.5702005475002818,0.5294423236271293,-0.04896412736742871,0.20015730430268217,-0.09845538292423953
15180,0.013142478914424143,-0.23660079762291406,0.24158713948471108,-0.04699477802603992,0.029456239963614794,0.12741923853755
15184,0.559746265904339,-1.7609644659570964,-1.5179348663338326,0.14837470914001843,-0.721402164836501,0.2670385662609632
15189,-0.30157681479971016,-0.12382706528910194,0.19512820580401907,-0.0783023104275565,-0.6363795502983218,-0.5008005850340694
15190,0.34542818767730854,-1.1995351350740195,0.2879023023036973,-0.00038161938123301427,0.5831713863908753,0.19735749639571104
15191,-0.6938611983752201,0.9538194227889047,0.8609636493969023,-0.15220913888791782,-0.1995379139103507,-0.1593304721940185
15194,3.6914575491075983,0.8734790646378492,-0.0881500302736197,-0.1526229242879348,-0.5854180526266091,0.5529843952922784
15199,0.612483310568707,-1.9144929126879486,-1.7289403655504274,0.18647939585000203,-0.5592632950930307,-0.0992454080284385
15200,0.5583708908483253,-0.27101442963852157,0.7442075757785327,-0.1344163719808127,-0.23418340616082356,-0.24648634301319097
15201,1.9906136043416005,-6.641126526486067,-2.1706424439388003,0.2661739435196059,-1.7135216898894945,0.2710554384194004
15204,0.044829902434018645,1.4292430590811218,-1.9009103822408766,0.256518205230253,1.5206244171253407,-0.23026795678983322
15206,-0.3841452350770107,1.1160355383165974,-0.46708776248591305,0.07382653620786489,1.0671317258423085,0.06326705305931338
15207,-0.07982017030461971,-0.4990278317941911,-0.5076708440273235,-0.026258250777484227,-1.2615799141300914,-0.29208660236107625
15212,-0.642774479348195,1.281332361829346,-0.023847163706064285,-0.11252766608979711,-1.1401835238673348,-0.1766210206447469
15213,-0.5549890997829434,0.6594518131553103,0.2991183658819337,-0.10977174334710996,-0.6984659787033232,0.31699601965949603
15216,-0.595064067929951,0.8523931767587603,1.1874550529333754,-0.15143337965083298,0.4514263678846105,-0.1472685799664943
15217,-0.2637739339201605,-0.16530489320861372,-0.4215893973213827,-0.03960245602846948,-1.228977597803422,-0.26919893095757885
15218,-0.4275805089634769,0.19600882094154443,0.6970451743325512,-0.11847316088734827,-0.203464197957562,-0.9782931562458292
15219,-0.47249176551758,0.3505514285280597,2.8216310296395077,-0.25612354889660854,1.7930038698552049,-0.12103902345230352
15220,-0.1655868206012268,-0.1350159159031664,0.9960958034115432,-0.11204045185303711,0.44000099788256297,-0.4247302856624406
15223,1.5266796988460336,-0.2862342804202727,-0.7893260872042908,-0.009030184147874655,-0.8757597026152283,-0.9427005184375066
15225,0.24596171184350635,0.8626302586852639,2.10851325136787,-0.25653249978105214,0.8486078457942311,-0.13502786544564824
15226,0.08854041946960925,-1.2252231552743824,1.8019589715212296,-0.12536981651631726,1.4265022533440193,0.4031787830172984
15228,0.3862888285799887,1.2096545766331617,-1.1068846468271316,0.06486834908345807,-0.03614202160932514,-0.30730611457950985
15233,0.5441095870469939,-1.2310718715744806,-1.8362852407784884,0.24732412342860144,0.5080637859126047,-0.5405737098519354
15234,-0.5120568536924834,0.09930311626962414,3.4998257512130664,-0.2865076680249843,2.5142223717357246,-0.10778371258608851
15237,-0.2927906871479663,0.9937098521082064,-0.5572041683914145,0.0012008464539823743,-0.3307898276502776,0.29254469772401154
15238,0.12668225746398962,-0.27371948992618667,-0.4317085666778344,0.052729879724219456,0.35626584335991135,0.608923905114087
15239,0.29165149302644694,-0.9797952127931873,1.7192802110122176,-0.15689820368152887,0.9243069517031126,0.016245613524191186
15241,-0.26327821655224576,-0.16763486268787559,-0.41439413596673735,-0.03996864152032242,-1.2215781150886407,-0.26905838082913186
15242,0.09097697901392797,-0.37470351630099474,-0.955740420443491,0.07106934216758845,-0.43301264088718816,-0.27809265875210787
15243,-0.42873375885383824,0.24091160372845485,1.6307048650223284,-0.17919201709753338,0.661404719973937,0.34300377892671574
15247,0.0035267983140420734,-0.685646227268153,-0.7199448644911833,0.012383204657859756,-1.0965859150339978,-0.7319608949762383
15250,-0.2169002424252396,-0.2344580167880631,-0.06475161482036085,-0.0405131734696596,-0.550861933176625,-0.039364930135018114
15251,0.31981233024232325,-0.566904206176349,-1.1478885752876087,0.1238085748390548,0.05136490124607142,-0.4135054933939336
15253,-0.21078026439416356,0.6125283923584771,-0.5310337366656392,0.05326039576215601,0.44299035414600757,-0.19481098856764667
15256,1.1987890193265975,-2.5497414446939644,-1.3685551939507208,0.11175220552498694,-1.1462548698859596,-0.4338366915482638
15257,-0.599748654880636,0.7838782397241036,-0.10384846628047727,-0.0884803551189201,-1.10848665423538,0.3091200407543189
15264,-0.5436949985456461,0.7214065319468965,0.9950728683111116,-0.11572209836777202,0.6175410088838287,0.028698507067133644
15266,0.48222270614474566,-2.0992063804245658,0.6740754464525938,-0.010881637720694663,0.8340964214690092,-0.5073929259727712
15269,-0.21489261810505061,-0.19165639483966965,1.752603929908605,-0.15498330493056872,1.1928043905045045,-0.6129901785587241
15275,-0.596651274224859,1.1900069295799531,0.08225372810746323,-0.05662119800298675,-0.03277682212291608,-0.15747265081928227
15276,-0.12204307542187384,0.8796631070602515,0.9838297434568853,-0.1353273994950083,0.49003975172341036,0.028450494069348103
15277,0.06945793062651308,-0.5083963673217101,-1.012295839396594,0.060735096371448354,-0.7825563300160161,-0.1325991571263726
15280,-0.6796791499542167,1.0752159499276208,0.4602705075831861,-0.11277268721605667,-0.2868877827510127,-0.1614701284441675
15282,-0.12986939012436613,0.9495789155156877,1.3288244872191333,-0.15932687733572162,0.8081484999728692,-0.13884433551509154
15284,-0.37236940905226007,0.4604880354811471,0.8149701584102014,-0.09941312473459928,0.4727691237285373,0.3732435035386627
15285,-0.1361406332026443,-0.5918118754147649,0.9337819283712632,-0.11019036989067986,0.15572448853938994,-0.2427204923023205
15286,-0.5773164422961593,1.1582558808461738,0.12641928560257015,-0.038649714884061555,0.3439335249772897,-0.15092938169534584
15287,0.28845803847266216,-0.09137177012552572,0.6266435063706195,-0.06590682171187077,0.6429877460102157,0.10466557797288784
15288,-0.3292519028790085,0.19992156091453797,-0.05453502578525547,-0.03618519837508722,-0.3132015733848931,0.8783687564938447
15289,-0.7177943075761068,1.254364714333087,-0.09296514324065246,-0.0846170916202527,-0.8558257870430931,-0.17227687165364644
15290,-0.42003089382639447,0.9870989194225215,0.9839395506149388,-0.1500355825783797,0.19094454442400488,-0.1512426098131507
15291,-0.4395188985522532,1.0678330129203037,-0.39927170650416616,0.013230241885569417,0.16258494904426912,0.11520898404835225
15292,0.114106321266584,0.9598155506284548,0.45054957590150985,-0.07313956321684544,0.5734942915802537,0.15993033427688516
15293,-0.5756879591534859,0.8174679391385382,1.2397876418289748,-0.13379187525247746,0.8372785135444994,-0.14055363134130902
15298,-0.0598968937662639,-0.3417378985625395,-0.47581454924378147,0.024176088877955335,-0.2960346826667529,0.5400118412308188
15299,-0.549960171416512,0.8674012503106949,-0.1002365011933747,-0.0737102573354427,-0.8034405871021074,0.23365875552262808
15300,-0.005955815683310826,2.1630407092826163,-3.3729913238416143,0.4793686080731013,2.573632300715734,-0.11691557214699097
