customer_id,0,1,2,3,4
3502,-0.10727784571253188,-0.03332712026705511,-0.5664483298497739,0.007377693008034682,-0.7470279067588694
3503,-0.510676177146915,0.4242708271430023,0.5849260335516201,-0.12340140598733673,-0.37064721019113783
3505,-0.1413314928295806,-0.5042149088746347,-0.47196241866437405,-0.018136756180989578,-1.1835122517293104
3514,1.341659644455219,-5.015470899257235,0.25082645610050547,0.06585145425999323,0.3198779104742156
3516,-0.36576791512932305,0.9536611480464169,0.8858942285948839,-0.09340686602084655,1.0563575873174578
3517,0.13969901309223082,-1.0895307746480667,1.0396473079812552,-0.07730870309356092,0.9411807569135208
3518,-0.07968931744267886,-0.7735406747168834,1.7023281344523515,-0.1513867599875958,1.20572509197581
3520,-0.5755950358911032,0.6869777663501773,1.6079331943338746,-0.16823187263626072,1.1817015008675422
3522,-0.5705741119522096,0.9031386865225225,-0.44346497800466944,-0.024808504674951565,-0.7749949849347827
3523,0.6941118620138715,-2.2370582076507626,-0.7574194106829149,0.14551934544671966,0.438835509676083
3524,0.12182832903615975,-1.0414769311480925,-0.5031881767414936,-0.003118837059171223,-1.1405964116313652
3525,0.18914094457559685,-1.215162866439555,1.2672155648279666,-0.08973791272176708,1.189669784280268
3529,-0.1503948221918437,-0.36633300463553436,0.4464935463627831,-0.052623029597215196,0.2802974470903795
3536,-0.6328490676398947,0.889621825320336,-0.01697755681680728,-0.09343932835747552,-1.0132315134498693
3537,-0.6954929702835874,1.1684629138477811,-0.010898434593561506,-0.08328994956858589,-0.734904407209278
3544,-0.0644595860128449,-0.8239457040957805,0.6373750468528063,-0.09017845036587105,-0.09409890531361885
3545,0.9440153640953519,0.03126587540179362,-1.0560749713135014,0.10285148437231922,0.2007529422036485
3546,-0.5112483473355484,0.9617971639305946,0.747959112404144,-0.09808178515575404,0.6310392923587402
3547,-0.7517591901460616,1.1775808829269614,-0.0485389652837329,-0.09868984513145883,-1.0855213425907329
3548,-0.7620625443882392,1.1744205089594886,-0.050057976668785295,-0.09808875899733438,-1.0842526266836423
3553,0.11950236568983641,-0.1382695686018536,0.10473680946396831,-0.026666588341625358,0.17728929352708692
3555,1.0453817888674173,0.4008414142721251,-0.5463832154076796,-0.03384825095882402,-0.740593906185863
3557,0.2689942601384354,-1.4467489993860385,-0.6355037072615982,0.05842393509927306,-0.5396468521877128
3560,-0.22962842233945596,1.7194883733090995,-2.0280972789829357,0.30529664358079683,1.7203786469937368
3561,-0.6626001350235408,0.9536238645189321,0.7126464198708908,-0.1293884815263318,-0.01930555083114773
3563,-0.5089455776072106,0.7126381140167044,0.2360459103158264,-0.06969286818408664,-0.11200562585852955
3566,0.7111417197156528,-2.4659131063968105,1.1799510449568449,-0.06984972678727688,0.9765405018682635
3567,-0.24056874782310655,0.25242879778813515,0.41778814915523316,-0.07279368677665918,0.1275296522026863
3569,0.11946576657426575,0.9859108251151786,-2.2019142439052453,0.3368194125413498,1.6737791801769029
3571,-0.711866167852261,1.0925085438390811,0.26925455907034773,-0.12024790609716685,-0.778654089115184
3574,1.0363118576717767,1.3725471847288717,1.286016301534121,-0.23081687885504754,0.3946306614989528
3578,0.14799623638705156,0.4036553770753838,-1.6112110912672886,0.23720700875753803,1.0644654949723775
3580,0.672643216641973,0.4048869837280558,-2.3532970416162704,0.3530194571882339,1.5710399812322375
3582,-0.5130611344959138,1.3239684932502032,-0.5816020846542611,0.045513532782726,0.2877262808127224
3589,0.2447177281762794,-0.777194780454992,-0.8389416531376597,0.06633552061584545,-0.5598269368682599
3593,0.38755668649010966,-0.6503896315217917,-0.4917932362061811,0.030101622188146892,-0.29636516409913694
3594,-0.6287163850122222,1.0530722016017224,0.37780306453402734,-0.08996797572030568,-0.035410700172714416
3596,-0.12218124196843708,-0.6502401735572764,0.01667865323665569,-0.0491449416396553,-0.6996655389377154
3597,-0.38607611871354997,1.3584717199105794,-1.4607107653361073,0.16444953210528496,0.4125062229196411
3609,0.5360358056250455,-1.499881977402022,-1.507047184028273,0.21586371053794368,0.2467533179752092
3616,-0.5262878298411698,1.006654895768463,0.7587779604420822,-0.15982741963564237,-0.34202231502440167
3620,0.5712113204348451,-1.6243316678743847,-0.40387704384712697,0.11717178246247575,0.9567745751499792
3624,-0.6830786292827119,1.2166760855196017,-0.15039876828788368,-0.07535820455119369,-0.878257319613261
3626,0.5307161827618634,-1.771171541711988,-0.9074976819940996,0.12203122822601947,-0.12455438790368949
3627,-0.664454076256139,0.8093990487592251,1.2282226473036875,-0.18158637528070642,0.1682443432303289
3630,-0.6552145495447085,1.1982987010868607,-0.0024029867343861745,-0.10648343523351685,-1.0673870547115067
3631,-0.6001167488755718,1.0227785007649377,0.5076546687071247,-0.09940610403290145,0.08642183002727326
3634,-0.1389610837422454,0.23895656467718865,0.3198177699046722,-0.0896039472026459,-0.32429222613778413
3635,-0.13806908328829678,0.02521693627237215,0.29299110797606237,0.001552500497120629,1.0152818027562032
3636,-0.6489409916711644,0.9145389443257864,-0.1148286076916099,-0.08662601543632872,-1.1068047160056294
3641,-0.17641461454557697,-0.07855797894578431,-0.5025657711797955,0.007012142665413275,-0.6628559417686949
3643,-0.409268847290426,0.3573669256850625,-0.37151533072683834,-0.03331416110323191,-0.9388163998238382
3648,-0.7017782373901302,1.090520631969336,0.2306005291487314,-0.09779934647811941,-0.49113063996227674
3650,0.023207474200663665,0.09214017398472278,-0.24636841266597959,0.033059473724530004,0.4658057890901506
3651,-0.5675061736177945,0.6446329188944654,-0.1846757240750564,-0.07321042274623624,-1.125098089987192
3652,-0.2568663134830786,0.38851475657709794,-0.898157954949319,0.059624781770764454,-0.4751356082595965
3658,-0.696358150693305,1.2257963330806592,-0.19524359351814485,-0.0719050922548084,-0.9191622363858686
3663,-0.26903522735104657,0.7217714854648084,-0.806434693286073,0.03958054126587472,-0.46416505100643907
3669,-0.017932648863940023,-1.0308045536465893,0.3264931042539896,-0.06021283099253327,-0.3441701754480434
3670,0.3215719762824137,-0.07075229603822383,-1.608228062786962,0.22997006972013156,0.8098712424870116
3671,-0.09594485304392555,-0.36044803838307843,0.49049646136224034,-0.05809240999363768,0.30883456367683654
3673,-0.6055621058558542,0.9407622297100289,0.7631312224930283,-0.11481688286839507,0.343956973678688
3677,0.32739204320435644,-1.0856260392176706,-1.4342148726312103,0.15984486251675709,-0.41118485206498145
3680,-0.43786315296814754,1.112871680044878,-0.276111736203823,-0.05068816884139612,-0.6953272650641299
3682,-0.6946957520011235,1.0561669935083473,0.34846561275972,-0.10540018866459382,-0.37508876325478896
3687,0.22031012122129848,-1.6619089856889067,0.5665945123867375,-0.060621602121689475,-0.022585305283943247
3689,-0.6101328482829917,1.2329275164707232,-0.17507489259908554,-0.05694591171086419,-0.59452154896392
3691,1.0022306597664954,0.017954376774900995,-0.03594795850216405,0.025502421501520267,1.1400425701453312
3692,-0.1306646979906267,-0.09472354387551696,-0.5241771862678145,-0.012003833607647936,-1.0098991441519112
3695,-0.0351373102829163,-0.4300444569761126,-0.31548645749020254,0.022244155541463525,-0.11309870182761407
3698,-0.6489409916711644,0.9145389443257864,-0.1148286076916099,-0.08662601543632872,-1.1068047160056294
3702,-0.33595727556538785,-0.062431854345855096,0.29012473913011966,-0.08769008065878321,-0.5664341762322921
3704,-0.7392487693371119,1.0637621543014966,0.32960359073199513,-0.12257224104030481,-0.7104638892124079
3707,-0.03911971423923527,-0.7686259949878608,-0.5359382169986056,-0.006106048311705495,-1.2015535893349703
3708,-0.6592531643150822,1.3012715479533856,-0.5068650151603978,-0.013465087346423352,-0.5835788848539779
3709,-0.7503151527574349,1.1174397143967911,0.14543939758982544,-0.11069592512393855,-0.8917793215678577
3711,-0.4910257121058458,1.289074685963745,-0.33027330697645246,-0.01228929828336967,-0.12573042160552983
3713,-0.5276433182145098,1.405203255121863,-0.8000931480634068,0.03902843458308742,-0.2566928030770976
3714,-0.42268457034311546,0.3671478201396004,-0.4186267921803879,-0.029714878764799044,-0.9819528911485126
3716,-0.6330817827040626,1.0909435808962713,0.36592539954995307,-0.13023606706624935,-0.7047561900006074
3718,0.688238953254174,-0.5866082151736906,0.8231109341510534,-0.08109119431819459,0.849504215942522
3719,-0.4569706997489342,0.5262548879347394,1.0295113474005433,-0.10299936878446897,0.9830057083558111
3720,1.187612810374204,-3.8015998382042984,2.0096763569498766,-0.11245209398027507,1.6511973384110457
3729,-0.3729204217456064,0.5974140566517877,0.11577101795063635,-0.040089540821492686,0.11608704853085562
3730,0.7389947836230055,-1.8922268505948194,-1.292664423200271,0.16941709962979548,-0.14828826456436128
3734,0.10224654223079598,-0.5649297577583738,1.029660218527602,-0.1360946548121331,0.17552988400508174
3738,-0.6949681552853162,1.0574882872953084,0.3439323403131435,-0.10510784858049864,-0.3795519123589231
3739,-0.6436040179777996,0.9526551922131199,-0.0822507038226576,-0.0709441927306057,-0.7613608378565069
3743,-0.17647941396268657,1.2900532138600382,-1.051250066318266,0.16899362665830087,1.4163283772483155
3744,-0.6299638621980574,0.9949225418436155,-0.2013513115073855,-0.06432797809164176,-0.8846295792918861
3745,-0.2638765440773487,1.0828096999562493,0.42001276807663973,-0.008139959954171435,1.5485792674764391
3749,-0.17224206788620425,-0.34402519036871787,-0.5966396430335823,0.005173859638593745,-1.0106425490846178
3750,-0.4879041975264871,1.5126899462765473,-1.268210079313086,0.12757436540509506,0.2508773515287972
3752,-0.6592531643150822,1.3012715479533856,-0.5068650151603978,-0.013465087346423352,-0.5835788848539779
3754,0.9613250912521079,1.9455384727071663,-2.8668877788927447,0.4349844114315775,2.6038192788431958
3756,0.24222332146196318,-1.598054237889089,0.3279083886232456,-0.02542315203775065,0.0779448253990761
3760,-0.6427096453840792,0.7017722591210355,1.5962913079852947,-0.2052642117500822,0.5311014917508047
3765,-0.5200298077099393,1.3661185806822802,-0.6671879955479548,0.030515739976148523,-0.12536151433358064
3767,-0.533509705047887,0.8296312681619018,-0.16654174492056883,-0.04367289035728363,-0.507883825040859
3768,0.9347448144876687,0.30481710988148647,-0.9711053656689806,0.06567853359391822,-0.10767479964314511
3770,1.6886623143048376,1.7939924697286984,0.012108233961089147,-0.17704040347331124,-1.0194576147737422
3773,-0.46944131917750453,1.078947768372072,-0.16347265710878478,-0.0366627905718742,-0.25132791083949185
3774,0.005072230617746782,0.11030338022425454,0.7007456819503349,-0.037490179203923245,1.3445498340909539
3775,-0.5066891311965999,0.5771666317851261,-0.3656911000489108,-0.03930556158476363,-0.9648534762828386
3776,-0.3409904834869225,0.3176374675593704,-0.590400135528901,0.0031102847313097706,-0.8035263942986833
3779,-0.6354112694601096,1.2106717787873613,-0.018938305315321216,-0.1064814149972061,-1.0896770476658508
3780,-0.21730163699312235,0.11887601104787875,-0.15171117363684195,-0.06658920009691108,-1.0430266849627665
3784,-0.7618922923356188,1.173594700342638,-0.0472246813896751,-0.09827147154989385,-1.0814631584935586
3785,1.2229440326029317,-4.189878498967716,0.5599224194451898,0.050614595458740905,1.0529293257894246
3786,0.4312494348184483,0.2531347680925215,-1.0286403483882178,0.18931077829012724,1.5738084960834415
3787,0.3928895069915558,1.0679714005602463,0.7489408988174406,-0.17489704399030512,-0.22683612013547275
3788,-0.2847053049023144,0.25974628117412346,-0.46271912532175913,0.013717110289102764,-0.35999105498819545
3789,-0.5808030568182116,1.0264626291262329,-0.24536943651228826,-0.06412108852188304,-0.9427519411440336
3792,0.08860907613810735,0.058659297161651656,-1.1153505722160517,0.17651254052225301,0.9596157770755437
3794,-0.28761710364607745,0.035413199867899654,-0.3008349535413389,-0.02832641930704429,-0.8009873280737753
3798,-0.16142059549587714,-0.32468088708504145,0.9843858658591068,-0.09394150543249871,0.7723741547532519
3799,0.6008216534096991,-2.28982457461884,-1.2096741360372003,0.12508569102943126,-0.9253533678962924
3800,-0.4561990032291672,0.7318633144625497,-0.21252112259097278,-0.019138362281618127,-0.21835582363590764
3808,0.0883428202791542,-1.080417111476062,1.6321454926986392,-0.15903115484864172,0.858959793862847
3811,-0.6334848359348582,1.009845750946068,-0.25374367024574734,-0.06089127176119059,-0.9357295101798524
3813,-0.5229132448432752,0.5115528283493317,0.6452840896952562,-0.11118108828293338,-0.007298316351950037
3814,-0.6394990150115112,1.105373414002266,0.19836103019037493,-0.0783961807248719,-0.2120770188780244
3816,-0.46642165644436034,0.6332208154531161,1.1420954194514286,-0.15516286793663978,0.4144761040860333
3817,6.809094320323311,0.7891985693593206,0.37636493704995416,-0.3858351870153699,-2.1145760181316136
3820,-0.4116443152628854,1.5681584607062713,-1.4138835953979487,0.15322832069218742,0.41224116755783735
3824,0.23972710630434932,-0.6352958341967736,-0.41339379230222223,0.06866904541013891,0.4513817729961297
3831,-0.5580168709096777,0.8835381059261337,0.3169433846473101,-0.08097964574399903,-0.06660847435246094
3832,-0.05518946117143513,0.5557449001485569,0.22612347121070445,-0.098756363971916,-0.5024024926784234
3833,0.06135284888676787,-0.5710782100358968,-0.025253170193764336,-0.055845450420048834,-0.793596832874898
3834,-0.25260929505128366,0.6640770942360449,0.7691451595404611,-0.07683810289827979,0.9926240416111928
3840,0.7001965144727906,-3.1077576111932106,0.26414314251740006,0.00590874729563063,-0.03668157748501597
3844,-0.14355406586844652,0.42254695903161626,0.21680833892454293,-0.009814920270998267,0.8394685325912045
3845,-0.5637267342760314,0.5543435268789569,1.1333403265019752,-0.16762062469662475,0.11929257172417049
3846,0.49888786561356285,-0.45794761316313787,-0.8643850067872837,0.10500901713798352,0.25842135746344574
3849,-0.6489498100729046,1.3044319219208584,-0.5053460037753454,-0.014066173480547808,-0.5848476007610683
3851,-0.2555347878857807,0.33685012907684814,-0.5526539162852631,-0.0035810945839615995,-0.790405865812986
3852,-0.6631200388222022,0.9644941566749649,0.734379437938164,-0.15130701979596786,-0.32673448975527497
3854,2.5414699197607216,-1.18014727259198,-3.1826494385894826,0.47396261167654097,1.7914518264597725
3855,-0.0654285356681868,-0.4869659910078991,-0.43821654871940385,0.015118284307193097,-0.5300402219549724
3858,-0.5422010807889095,0.7220833819427975,0.623221524158249,-0.1374140443389322,-0.39820253802535394
3860,-0.7386839711986128,1.1694516057061248,-0.00709409438840393,-0.10192370236477274,-1.047963787646226
3862,-0.16610524732607954,-0.4455517901382002,1.3752403276182206,-0.13747687796976746,0.8431509757279679
3863,0.2687192246249007,-1.2269474012254689,-0.3497242978372957,0.04674218801421705,-0.02064708892594685
3866,-0.19087513506230644,-0.28056821753921174,-0.2174866560450311,-0.044522919866494454,-0.9894566292061392
3868,-0.07168527287892003,-0.6149185198002625,0.38460942972603585,-0.06023319370507893,-0.05659292294329103
3869,-0.121554751454018,-0.2775354638281368,-0.48713120602152915,0.01208669343830333,-0.613411174811913
3872,0.10705086068734504,1.151040161480589,0.006723629009638326,-0.13277956272669109,-1.203509010270808
3879,0.39906379106749945,-2.1552210578246895,-0.39606337483777704,0.028205625304410346,-0.7835799286440883
3880,-0.48774619202380537,0.204619786612979,1.3126184671892407,-0.16926427691607718,0.3517992984742506
3882,-0.4290092338697835,-0.08028418620050783,2.2901053384822947,-0.23230010754909808,1.3141658240531762
3886,-0.7521879253362588,1.1265236091821487,0.11427314951961218,-0.10868608704578427,-0.9224634716587797
3889,-0.36304589830728623,0.9136912912403227,0.44673288653140864,-0.09892819795221808,0.007079294416685943
3890,-0.21307153010864655,1.214674320564216,-0.8585221331443542,0.1392438795449663,1.29537867742324
3891,-0.4959043778183571,0.8235319384487271,0.03548915752655438,-0.03996151791513735,-0.0016508101774581438
3893,-0.39723471410144356,0.6181248875931478,1.3904727594894228,-0.13575072789818074,1.2850726022285026
3896,-0.35073530995924307,-0.0627081071246386,1.2993116042841284,-0.16218461438018833,0.37390445275993184
3898,-0.7140514655492997,0.9415424790075947,0.7489312920403197,-0.149613698819108,-0.2976225970799992
3902,-0.3180315458714106,-0.24142570327890758,1.5610324584428135,-0.17378711257812368,0.6791180360666303
3906,-0.707186042546165,1.2230249365590666,-0.19928896672921786,-0.07108304071527964,-0.9198988112212687
3907,-0.6266122047044891,1.0595628534559451,0.47359062015614456,-0.13717914406350962,-0.5987563987774214
3908,0.10423939065725353,-0.8473003360579918,-0.191390161948831,0.026132712993156882,0.08630166246514188
3910,-0.5963060910648281,1.1521610750544307,-0.5442422205728665,-0.0067863385133413315,-0.5961552428743424
3913,-0.45574101704479614,0.4642741814331937,1.5460259543478765,-0.1984909651339341,0.5015527240309632
3914,-0.09755111568578147,-0.41718626020175087,1.6408171392557083,-0.16217123908895537,1.047835286069912
3915,0.13335853143898121,-1.0824988709513705,-0.5878198768793861,0.04471852374745484,-0.5529058381375459
3919,-0.22728629798359995,1.4988624482675406,-2.086380457277003,0.2789324844732987,1.0671034088345708
3920,0.19988637103719964,-1.0519440749922935,-0.5995638882831703,0.0614947672361274,-0.2643486113640325
3926,-0.5456111892673351,0.7667474479548281,1.445108720982848,-0.18037733928976182,0.680549010138243
3927,-0.7063360812007458,1.0125479685044942,0.5312320086425534,-0.1366390873510741,-0.5179648315302962
3929,-0.37011659329619984,0.4646827098806547,-0.629239165516507,0.020690344201536686,-0.5453937089238721
3930,0.5500415952839951,-0.7976113873863132,-0.42081666166589676,0.025090593696352984,-0.22858787098355174
3931,-0.3326887872752137,0.29141951321381554,1.7848829450849586,-0.17383094219774786,1.388831270671884
3934,-0.5756525040701627,0.937476570440897,-0.10341635118804597,-0.09105800446527008,-1.1163645787839918
3939,0.4850859597539836,-2.3376815997862903,0.6320343035834463,-0.04543980270695368,0.1695344307192552
3940,-0.17196966460201168,-0.3453464841556789,-0.5921063705870058,0.004881519554498578,-1.0061793999804838
3942,-0.4416977379218571,0.37635040759232663,-0.20826120980528434,-0.06490674105518776,-1.1098663405550955
3944,-0.030789783895422914,-1.021577798361302,0.28247466368228263,-0.056871056570016607,-0.3847434823922105
3947,-0.24848639013353344,0.3084307024272863,0.010514841126662445,-0.02482310223375391,0.060422394045354204
3948,-0.18190093681370176,-0.541843485171303,1.9979566891242946,-0.20039783822845075,1.100676874472984
3949,0.9057188098606501,-0.37544301776233435,-0.6574343690876491,0.07155758128892753,0.3489361468354953
3950,0.36866430003300527,-1.4475887650023431,-0.3129561070277514,0.05042651669838888,0.05977865602392149
3951,-0.5644500577015378,0.938431188005418,-0.09313772836293031,-0.09228202362042971,-1.1094911739304072
3953,-0.6935229576728011,1.2589878682887534,-0.35459600232986066,-0.04167297789672696,-0.7504701321305324
3954,0.7263747425869975,-2.9316913262060633,-0.614820367126918,0.06473143790538434,-0.8720569424140526
3957,-0.5648905196573478,0.39842261034636656,1.630016831146609,-0.1980826927339228,0.6170608728998581
3959,-0.6047938789754721,1.2237278046047828,-0.025454726673872732,-0.10762861855269829,-1.104867351957034
3961,-0.4971380339049508,0.4117408373903121,0.6402776552397682,-0.12747403062009133,-0.3189160304866353
3964,-0.07431663224384821,-0.35908214214923684,0.510534255807007,-0.060390857577243474,0.3230339410031587
3971,-0.03209996924936498,-0.4918980373831722,-0.3846412948224307,-0.029089408153004776,-1.1275941250960007
3972,0.1114024080208385,-0.4217401836852284,-1.4291806370190987,0.15952452075707055,-0.19545998750773463
3973,0.05933172045431104,-0.46255836816322043,-0.8858932872105939,0.06351634181275316,-0.6392305174667035
3974,0.43822892677172565,-0.3796905370817959,0.22426333755239078,-0.07644239463277154,-0.3642380067988237
3979,-0.22339816809147464,-0.22078898585488332,0.5917318191987245,-0.08644712732922626,0.0745264711719179
3982,0.6581162784885374,-2.742081305980546,-0.9521903630212505,0.0827798036830368,-1.2429747989419997
3983,-0.22124240159062408,0.9392566410104994,-0.15511251531888098,-0.060316442100551704,-0.5863061847887597
3984,-0.43298792458529306,0.3639874461721276,-0.4201458035654403,-0.02911379263067459,-0.980684175241422
3986,-0.3149803309715651,1.6287751714958676,-1.5536879467382287,0.17755557628977736,0.5743368917896375
3991,-0.19806572194520314,-0.5897975988633035,1.7863125041805652,-0.18046788043326337,0.945376170039946
3992,-0.2757788886998332,0.15929210099737243,0.22172532295399608,-0.05419769153282754,-0.043671431439093675
3996,-0.29026450152159716,0.1365561028001316,-0.6375577921137937,0.012279307023865167,-0.8152236437141696
3998,0.0058124914245389105,-0.7675566200279289,-0.4865835654635443,-0.0114754672266657,-1.1654652815408035
4000,-0.6341339918254177,0.815548663781497,1.1863733905381335,-0.15993802031427704,0.44709353055087075
4005,-0.0942257162343807,-0.8411307729974555,0.6580579446069095,-0.08994480957317628,-0.0649612600720165
4010,-0.3420605052999411,0.6748817936987034,-0.9907294520003815,0.07749586644891586,-0.2875158002091629
4011,1.6735516135017119,-1.4547576816522179,-0.14931810778460913,-0.007603693379095693,-0.036548301613974994
4015,0.2173549873740195,-1.422417299635507,0.835787222998874,-0.07085568191934219,0.4921761031561532
4018,-0.7620625443882392,1.1744205089594886,-0.050057976668785295,-0.09808875899733438,-1.0842526266836423
4020,-0.22257200919846468,0.6437513932243959,-1.0192273832474037,0.11626196136707212,0.3180722943287478
4024,-0.23995820201154516,-0.08545150810361447,1.2378754631949356,-0.14079602977572048,0.6248837966050863
4026,-0.6935229576728011,1.2589878682887534,-0.35459600232986066,-0.04167297789672696,-0.7504701321305324
4027,-0.5114484420041778,0.5284917834940877,1.4248579727398327,-0.17026269582931805,0.7104140843643814
4028,0.21263800505455827,0.9066967082913824,-0.23179741313644953,-0.06896191699247556,-0.7385082972312268
4029,-0.20736980043188635,-0.19840453432363506,-0.15557393766203126,-0.012732809191372596,-0.30644644812358174
4032,0.0700783320517088,1.3268215862431585,-0.42913125680908937,0.03291462258443028,0.6355926339077925
4033,9.477972307665198,-0.6804987868962233,-0.23879840928521492,-0.3132739680759195,-1.8677674937217177
4035,-0.4053826014092274,1.2542414330278076,-0.11946114239554655,-0.02963816494127699,0.060543196023852934
4038,0.07806810626150663,-1.0904362987649843,0.15802154019185102,-0.027827774774075827,-0.16487744658800654
4041,-0.5914506131682631,1.0932102697802404,0.34856844985542346,-0.11061224580157544,-0.4040757956188922
4042,0.4545231772950245,-0.049777402941066265,-0.20592190541860855,-0.0782621147643658,-1.164394795625298
4044,0.10898331931905882,-0.8364266108831746,-0.14782334047724324,-0.03752048593407182,-0.8555050183666146
4047,-0.5264631618491328,0.866524378443263,0.44812062556390275,-0.07128461445683854,0.3780929168364594
4049,0.29309478861405663,0.3946377441731488,-1.9670309191861959,0.29788412995130326,1.3458905440154056
4052,-0.5000043398124707,0.2640780070262286,1.1086212070932988,-0.15610897313179456,0.15095758878821405
4056,-0.3876496017937997,0.5041536781198032,-0.27195012548306235,-0.04623914233605904,-0.8633797686514051
4057,0.08737391514829791,-1.152831080612228,-0.45204252534161066,0.0197613681633064,-0.7189483301680414
4058,-0.2544530455466555,-0.24433334424093267,-0.40719178764154945,-0.02959949974199524,-1.1609601624073236
4063,-0.46690915307354575,1.5192823636590933,-1.2649123309402488,0.12629739777348942,0.24811363590503993
4065,-0.017906585870328114,-0.7609360995408639,-0.5352140383021462,-0.007275098754108385,-1.2073330569583878
4066,0.5137803140953711,-0.0632661948718276,-1.8121890120705553,0.29772164114657923,1.5586751089989757
4070,-0.7618922923356188,1.173594700342638,-0.0472246813896751,-0.09827147154989385,-1.0814631584935586
4079,-0.5999084005165026,0.6767060626727885,0.7011604326921569,-0.1392472305734592,-0.30343787726148297
4081,0.4200375503386268,-2.2180462731289583,-0.8496677698726464,0.062099815668185274,-1.2217071181016899
4083,0.9081222698024344,-2.729856578412034,0.322713653730164,-0.021505755095680965,-0.11219073460900301
4085,-0.7620625443882392,1.1744205089594886,-0.050057976668785295,-0.09808875899733438,-1.0842526266836423
4087,-0.23394623384850904,0.23392724362833153,0.4865187374447118,-0.11816784914871362,-0.47343528887579095
4088,0.6474864614489151,-2.9793365286909577,0.8182240260259758,-0.038675896518776356,0.45883714081046006
4091,0.014022959397190981,-0.44829669690955154,-0.05226841529876816,-0.03753633740757428,-0.5166374245251246
4093,-0.6622245589776822,1.2687406596387723,-0.34977924257197107,-0.04355103166245706,-0.7545025636613801
4094,1.449557720441904,-5.124921903345259,-1.3259385883729091,0.1837304797638671,-1.1408068615820095
4095,-0.3187464482660075,-0.16600086636671144,0.2940157228897674,-0.08266573657380578,-0.5150621982232232
4096,0.4285330927735091,-1.367853367068915,-0.25221458787270173,0.02210364849979008,-0.21548611973805007
4105,-0.6423365492218505,1.1191368909497774,0.15113944220520328,-0.07535097151554722,-0.25856815537942174
4114,-0.5393552019374543,1.0449927767537937,0.450158366117843,-0.07837418638255243,0.340609334674206
4118,-0.4385904832296133,1.2577885059592835,-0.11326419829642474,-0.04887129352925536,-0.2524428292345758
4120,2.182793756576478,-6.678601594433965,-1.669615027750696,0.24697665654929213,-1.2466524581974459
4122,0.041274906684070564,0.5389258433780509,-0.7767867672434665,0.07312060068694609,0.18834021596514486
4123,-0.24376135533589174,-0.2409013008258596,-0.4054130506537647,-0.03027538123947642,-1.1624551621239905
4127,1.0059483204882504,-1.704943421593873,-0.8993260523484997,0.18189577922720843,1.0852607400528629
4145,-0.7517591901460616,1.1775808829269614,-0.0485389652837329,-0.09868984513145883,-1.0855213425907329
4146,-0.5278206180427577,0.7694709875622989,0.6363520543468376,-0.12098123487839349,-0.07466944038994223
4152,0.1935049284948423,-1.0794788813216276,-1.1046992388651158,0.10040870024303655,-0.7259086414743987
4156,1.0928146780586563,1.8009978357164984,-0.8455470194954743,0.06692631024644077,0.9049923862789706
4158,0.32250027747706134,0.2276421919204003,0.17980336953952017,-0.01500804970004536,0.769332726390495
4159,0.5867745619518829,-2.812102441196722,1.2391400314163674,-0.07467305036288772,0.8232508541719956
4160,5.978504188551693,0.49147864251522455,-3.299392752517083,0.3882521737956259,2.211216816044043
4162,-0.45748265594768917,0.8465186879929856,-0.5799802993131408,0.003493912678845439,-0.586141376704922
4163,-0.48442657332631095,0.4852795263960748,0.9901824332251433,-0.1172610562700489,0.6364759192476414
4165,0.3095220943467809,-1.374381272610722,-0.029906405517870615,0.028524147273801606,0.3179555164750022
4166,-0.656821935399691,1.089045146041279,0.34175568181241445,-0.12738093011330046,-0.7206136164691317
4173,1.9198431137853398,-2.048407351009687,0.9144835705723787,-0.09046793060758891,0.7225184121973609
4177,-0.5955638681160373,0.7087697382300354,0.6035141093083488,-0.13345337736800184,-0.4023379798215079
4179,-0.2761744532666144,0.5006801328893179,-0.4371463985958878,0.0005749518792375539,-0.4100564546346612
4181,0.46652145088711156,0.5799886296058738,-2.120971374308974,0.3152415782020903,1.4490771397732634
4184,-0.7277927510305202,1.216704188624121,-0.2023269894993227,-0.06988086844703073,-0.9173613794070877
4185,0.6237651732404309,-2.5578095934157488,0.47034152787327294,-0.029352256382893543,0.04230277121382602
4186,0.2976353071264602,-1.5185519572733859,-1.0563966150863182,0.09163621896632318,-0.9197801865038423
4189,-0.6754993078824599,1.2330493973566856,-0.19421248136859592,-0.07303588984436646,-0.9241575265616927
4192,-0.433272667747602,1.3642041965149316,-0.6195599618219592,0.04387827150298663,0.2277597241449317
4194,-0.2799240385768536,-0.08699470314520683,0.7719504406294272,-0.08368019797075436,0.5437609889454856
4196,-0.7174893967883427,1.2198645625915938,-0.20080797811427026,-0.07048195458115518,-0.9186300953141782
4197,-0.31018804636662767,0.7643444060904222,-0.5536326804293421,0.039331932514935365,0.07764520518562963
4203,0.23986864745077813,1.1966691917966739,-1.057143111106873,0.09864522833442407,0.372442519890601
4209,0.735161660783979,-3.03202875005386,-0.2655907161433189,0.06011413068542243,-0.23913778474615663
4210,-0.3417010694085884,0.6062878475925944,0.5523057433904933,-0.1147058193334578,-0.15245049896781135
4211,-0.18236253243128878,-0.32185864838174605,-0.075821892089516,-0.053658547494468495,-0.849983219701947
4213,0.20100025904052346,-0.9572664829351581,-0.9575088837087095,0.10403052202942817,-0.293941376326852
4217,-0.6271236192841494,0.8727169181019734,0.1920122791952196,-0.08863076781836345,-0.491340317056391
